order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-3-5,101,20791,302,408,offline,927,12,0,Spring,begin,0,2017
2017-3-5,102,21605,303,401,offline,3294,11,0,Spring,begin,0,2017
2017-3-5,101,21297,306,407,offline,1217,108,0,Spring,begin,0,2017
2017-3-5,101,21712,306,407,offline,1255,83,0,Spring,begin,0,2017
2017-3-5,101,21068,305,412,offline,294,304,0,Spring,begin,0,2017
2017-3-6,105,21253,306,407,online,766,27,0,Spring,begin,0,2017
2017-3-6,105,21103,306,407,online,851,31,0,Spring,begin,0,2017
2017-3-6,105,21359,306,407,online,938,14,0,Spring,begin,0,2017
2017-3-6,105,21663,306,407,online,926,7,0,Spring,begin,0,2017
2017-3-6,105,21573,306,407,online,1010,14,0,Spring,begin,0,2017
2017-3-6,105,21735,306,407,online,1185,5,0,Spring,begin,0,2017
2017-3-6,105,21735,306,407,online,1186,13,0,Spring,begin,0,2017
2017-3-6,105,21701,306,407,online,1557,9,0,Spring,begin,0,2017
2017-3-6,105,20633,306,407,online,1419,7,0,Spring,begin,0,2017
2017-3-6,105,21026,306,407,online,851,241,0,Spring,begin,0,2017
2017-3-6,105,21053,306,407,online,765,23,0,Spring,begin,0,2017
2017-3-6,105,21881,306,407,online,689,13,0,Spring,begin,0,2017
2017-3-6,105,21373,306,407,online,1137,36,0,Spring,begin,0,2017
2017-3-6,105,20413,306,407,online,969,48,0,Spring,begin,0,2017
2017-3-6,105,20265,306,407,online,595,56,0,Spring,begin,0,2017
2017-3-6,105,22080,306,407,online,832,45,0,Spring,begin,0,2017
2017-3-6,105,20168,302,408,online,1188,29,0,Spring,begin,0,2017
2017-3-6,105,21656,306,407,online,672,142,0,Spring,begin,0,2017
2017-3-6,105,20116,306,407,online,785,17,0,Spring,begin,0,2017
2017-3-6,105,20862,307,403,online,751,59,0,Spring,begin,0,2017
2017-3-6,105,20210,302,408,online,1123,178,0,Spring,begin,0,2017
2017-3-6,105,20085,301,405,online,1044,161,0,Spring,begin,0,2017
2017-3-6,105,20911,301,405,online,1392,12,0,Spring,begin,0,2017
2017-3-6,105,21801,301,405,online,863,38,0,Spring,begin,0,2017
2017-3-6,105,21651,308,404,online,909,95,0,Spring,begin,0,2017
2017-3-6,105,21061,308,404,online,958,150,0,Spring,begin,0,2017
2017-3-6,105,20877,308,404,online,616,34,0,Spring,begin,0,2017
2017-3-6,105,20512,308,404,online,1656,22,0,Spring,begin,0,2017
2017-3-6,105,21124,307,403,online,1164,14,0,Spring,begin,0,2017
2017-3-6,105,21081,307,403,online,452,108,0,Spring,begin,0,2017
2017-3-6,105,21326,307,403,online,434,20,0,Spring,begin,0,2017
2017-3-6,105,21636,307,403,online,435,42,0,Spring,begin,0,2017
2017-3-6,105,21183,307,403,online,516,305,0,Spring,begin,0,2017
2017-3-6,105,21714,302,408,online,1430,42,0,Spring,begin,0,2017
2017-3-6,105,20977,302,408,online,541,103,0,Spring,begin,0,2017
2017-3-6,105,20591,302,408,online,542,191,0,Spring,begin,0,2017
2017-3-6,105,21067,302,408,online,1610,21,0,Spring,begin,0,2017
2017-3-6,105,21391,302,408,online,1277,9,0,Spring,begin,0,2017
2017-3-6,105,21840,302,408,online,1611,10,0,Spring,begin,0,2017
2017-3-6,105,20747,302,408,online,1266,61,0,Spring,begin,0,2017
2017-3-6,105,21715,302,408,online,1024,112,0,Spring,begin,0,2017
2017-3-6,102,21883,306,407,offline,610,9,0,Spring,begin,0,2017
2017-3-6,102,21739,306,407,offline,787,59,0,Spring,begin,0,2017
2017-3-6,102,20973,306,407,offline,542,102,0,Spring,begin,0,2017
2017-3-6,103,21073,307,403,offline,637,29,0,Spring,begin,0,2017
2017-3-6,103,21027,302,408,offline,898,21,0,Spring,begin,0,2017
2017-3-6,103,20248,306,402,offline,303,417,0,Spring,begin,0,2017
2017-3-6,103,21712,306,407,offline,1262,51,0,Spring,begin,0,2017
2017-3-6,103,21390,306,407,offline,888,105,0,Spring,begin,0,2017
2017-3-6,103,21284,306,407,offline,892,105,0,Spring,begin,0,2017
2017-3-6,103,20067,306,407,offline,1170,8,0,Spring,begin,0,2017
2017-3-6,103,21712,306,407,offline,1255,201,0,Spring,begin,0,2017
2017-3-6,102,21712,306,407,offline,1317,28,0,Spring,begin,0,2017
2017-3-6,103,21297,306,407,offline,1214,108,0,Spring,begin,0,2017
2017-3-6,103,21126,307,403,offline,641,99,0,Spring,begin,0,2017
2017-3-6,102,21619,306,402,offline,263,154,0,Spring,begin,0,2017
2017-3-6,102,20573,306,407,offline,674,356,0,Spring,begin,0,2017
2017-3-6,102,21819,306,402,offline,287,207,0,Spring,begin,0,2017
2017-3-6,102,21712,306,407,offline,1319,59,0,Spring,begin,0,2017
2017-3-6,102,21537,306,407,offline,1418,33,0,Spring,begin,0,2017
2017-3-6,105,20003,301,405,online,914,106,0,Spring,begin,0,2017
2017-3-6,102,21381,306,407,offline,1090,82,0,Spring,begin,0,2017
2017-3-6,103,20956,307,403,offline,954,101,0,Spring,begin,0,2017
2017-3-6,102,20283,306,407,offline,606,158,0,Spring,begin,0,2017
2017-3-6,102,22048,306,407,offline,658,18,0,Spring,begin,0,2017
2017-3-6,102,21394,306,407,offline,668,229,0,Spring,begin,0,2017
2017-3-6,102,21766,302,408,offline,553,14,0,Spring,begin,0,2017
2017-3-6,102,21390,306,407,offline,855,29,0,Spring,begin,0,2017
2017-3-6,102,20573,306,407,offline,676,102,0,Spring,begin,0,2017
2017-3-6,103,21819,306,402,offline,276,103,0,Spring,begin,0,2017
2017-3-6,103,20227,308,404,offline,917,208,0,Spring,begin,0,2017
2017-3-6,103,21381,306,407,offline,1027,26,0,Spring,begin,0,2017
2017-3-6,103,21297,306,407,offline,1201,46,0,Spring,begin,0,2017
2017-3-6,103,20230,306,407,offline,870,27,0,Spring,begin,0,2017
2017-3-6,102,21883,306,407,offline,609,108,0,Spring,begin,0,2017
2017-3-6,103,20283,306,407,offline,606,56,0,Spring,begin,0,2017
2017-3-6,103,21425,307,403,offline,447,41,0,Spring,begin,0,2017
2017-3-6,103,21200,307,403,offline,455,16,0,Spring,begin,0,2017
2017-3-6,102,21929,308,404,offline,571,13,0,Spring,begin,0,2017
2017-3-6,102,21268,307,403,offline,963,14,0,Spring,begin,0,2017
2017-3-6,102,20956,307,403,offline,962,31,0,Spring,begin,0,2017
2017-3-6,102,20220,306,407,offline,728,159,0,Spring,begin,0,2017
2017-3-6,102,22041,306,407,offline,828,6,0,Spring,begin,0,2017
2017-3-6,102,21381,306,407,offline,1051,106,0,Spring,begin,0,2017
2017-3-6,103,21804,307,403,offline,375,104,0,Spring,begin,0,2017
2017-3-6,105,21986,301,405,online,357,306,0,Spring,begin,0,2017
2017-3-6,105,20234,306,407,online,1119,47,0,Spring,begin,0,2017
2017-3-6,105,21731,301,405,online,489,61,0,Spring,begin,0,2017
2017-3-6,105,21247,304,409,offline,1565,45,0,Spring,begin,0,2017
2017-3-6,105,20668,304,409,offline,1415,7,0,Spring,begin,0,2017
2017-3-6,105,20367,304,409,offline,1559,28,0,Spring,begin,0,2017
2017-3-6,101,21986,301,405,offline,327,234,0,Spring,begin,0,2017
2017-3-6,101,21061,308,404,offline,760,152,0,Spring,begin,0,2017
2017-3-6,101,20104,303,401,offline,1178,2,0,Spring,begin,0,2017
2017-3-6,101,21168,308,404,offline,2870,19,0,Spring,begin,0,2017
2017-3-6,101,20227,308,404,offline,874,6,0,Spring,begin,0,2017
2017-3-6,105,20740,304,409,offline,1123,14,0,Spring,begin,0,2017
2017-3-6,101,21422,308,404,offline,736,53,0,Spring,begin,0,2017
2017-3-6,101,20504,307,403,offline,302,37,0,Spring,begin,0,2017
2017-3-6,101,21549,307,403,offline,350,237,0,Spring,begin,0,2017
2017-3-6,102,21462,308,404,offline,2352,7,0,Spring,begin,0,2017
2017-3-6,105,21156,302,408,online,1276,117,0,Spring,begin,0,2017
2017-3-6,105,21840,302,408,online,1549,5,0,Spring,begin,0,2017
2017-3-6,105,20685,302,408,online,985,86,0,Spring,begin,0,2017
2017-3-6,105,21253,306,407,online,673,42,0,Spring,begin,0,2017
2017-3-6,105,21103,306,407,online,733,247,0,Spring,begin,0,2017
2017-3-6,101,20192,308,404,offline,725,231,0,Spring,begin,0,2017
2017-3-6,105,21296,304,409,offline,1188,33,0,Spring,begin,0,2017
2017-3-6,105,20986,304,409,offline,1063,19,0,Spring,begin,0,2017
2017-3-6,105,22040,304,409,offline,1333,65,0,Spring,begin,0,2017
2017-3-6,101,22054,302,408,offline,795,203,0,Spring,begin,0,2017
2017-3-6,105,21986,301,405,online,338,89,0,Spring,begin,0,2017
2017-3-6,105,20085,301,405,online,847,5,0,Spring,begin,0,2017
2017-3-6,105,21986,301,405,online,326,4,0,Spring,begin,0,2017
2017-3-6,105,21716,307,403,online,692,6,0,Spring,begin,0,2017
2017-3-6,105,20003,301,405,online,746,21,0,Spring,begin,0,2017
2017-3-6,105,20768,308,404,online,1107,26,0,Spring,begin,0,2017
2017-3-6,105,21961,308,404,online,1386,66,0,Spring,begin,0,2017
2017-3-6,103,20665,308,404,offline,543,164,0,Spring,begin,0,2017
2017-3-6,103,21470,307,403,offline,479,22,0,Spring,begin,0,2017
2017-3-6,103,21804,307,403,offline,366,209,0,Spring,begin,0,2017
2017-3-6,103,21592,307,403,offline,494,107,0,Spring,begin,0,2017
2017-3-6,103,21425,307,403,offline,447,102,0,Spring,begin,0,2017
2017-3-6,105,20150,304,409,offline,1131,9,0,Spring,begin,0,2017
2017-3-6,105,20935,304,409,offline,1135,10,0,Spring,begin,0,2017
2017-3-6,105,20796,304,409,offline,1605,9,0,Spring,begin,0,2017
2017-3-6,105,21828,304,409,offline,1606,4,0,Spring,begin,0,2017
2017-3-6,105,20803,304,409,offline,1605,57,0,Spring,begin,0,2017
2017-3-6,105,21049,304,409,offline,1328,41,0,Spring,begin,0,2017
2017-3-6,105,21359,306,407,online,837,30,0,Spring,begin,0,2017
2017-3-6,105,20944,301,405,online,655,12,0,Spring,begin,0,2017
2017-3-6,105,21210,306,407,online,915,40,0,Spring,begin,0,2017
2017-3-6,105,21881,306,407,online,594,97,0,Spring,begin,0,2017
2017-3-6,105,21373,306,407,online,992,7,0,Spring,begin,0,2017
2017-3-6,105,21957,306,407,online,1039,3,0,Spring,begin,0,2017
2017-3-6,105,21583,305,412,online,1509,27,0,Spring,begin,0,2017
2017-3-6,105,21001,305,412,online,1336,21,0,Spring,begin,0,2017
2017-3-6,105,21169,305,412,online,798,20,0,Spring,begin,0,2017
2017-3-6,105,20105,305,412,online,715,17,0,Spring,begin,0,2017
2017-3-6,105,21917,305,412,online,807,17,0,Spring,begin,0,2017
2017-3-6,105,20313,305,412,online,1071,230,0,Spring,begin,0,2017
2017-3-6,105,20900,306,407,online,699,9,0,Spring,begin,0,2017
2017-3-6,105,20206,305,412,online,890,281,0,Spring,begin,0,2017
2017-3-6,105,20581,305,412,online,426,287,0,Spring,begin,0,2017
2017-3-6,105,20743,305,412,online,358,42,0,Spring,begin,0,2017
2017-3-6,105,20653,305,412,online,280,411,0,Spring,begin,0,2017
2017-3-6,105,21598,305,412,online,536,22,0,Spring,begin,0,2017
2017-3-6,105,20351,305,412,online,1331,8,0,Spring,begin,0,2017
2017-3-6,105,21587,305,412,online,702,137,0,Spring,begin,0,2017
2017-3-6,105,20415,305,412,online,976,9,0,Spring,begin,0,2017
2017-3-6,105,21878,305,412,online,266,15,0,Spring,begin,0,2017
2017-3-6,105,21229,305,412,online,302,58,0,Spring,begin,0,2017
2017-3-6,105,20413,306,407,online,745,54,0,Spring,begin,0,2017
2017-3-6,105,21255,306,407,online,948,19,0,Spring,begin,0,2017
2017-3-6,105,21359,306,407,online,815,11,0,Spring,begin,0,2017
2017-3-6,105,20139,306,407,online,576,78,0,Spring,begin,0,2017
2017-3-6,105,20650,306,407,online,816,44,0,Spring,begin,0,2017
2017-3-6,105,20116,306,407,online,746,32,0,Spring,begin,0,2017
2017-3-6,105,20560,306,407,online,854,45,0,Spring,begin,0,2017
2017-3-6,105,21913,306,407,online,1166,22,0,Spring,begin,0,2017
2017-3-6,105,21957,306,407,online,1063,14,0,Spring,begin,0,2017
2017-3-6,105,21468,305,412,online,287,331,0,Spring,begin,0,2017
2017-3-6,105,20648,305,412,online,219,631,0,Spring,begin,0,2017
2017-3-6,105,21744,302,408,online,608,20,0,Spring,begin,0,2017
2017-3-6,105,20591,302,408,online,531,10,0,Spring,begin,0,2017
2017-3-6,105,20399,302,408,online,818,12,0,Spring,begin,0,2017
2017-3-6,105,21936,302,408,online,925,14,0,Spring,begin,0,2017
2017-3-6,105,21133,306,407,online,1116,10,0,Spring,begin,0,2017
2017-3-6,105,20568,306,407,online,996,54,0,Spring,begin,0,2017
2017-3-6,105,21840,302,408,online,1514,12,0,Spring,begin,0,2017
2017-3-6,105,20168,302,408,online,952,151,0,Spring,begin,0,2017
2017-3-6,105,21819,306,402,online,277,95,0,Spring,begin,0,2017
2017-3-6,105,21619,306,402,online,288,681,0,Spring,begin,0,2017
2017-3-6,105,21103,306,407,online,717,9,0,Spring,begin,0,2017
2017-3-6,105,21026,306,407,online,749,38,0,Spring,begin,0,2017
2017-3-6,101,21657,306,407,offline,580,57,0,Spring,begin,0,2017
2017-3-6,103,21814,306,407,offline,677,13,0,Spring,begin,0,2017
2017-3-6,101,21381,306,407,offline,1021,79,0,Spring,begin,0,2017
2017-3-6,103,21842,305,412,offline,185,205,0,Spring,begin,0,2017
2017-3-6,103,20203,302,408,offline,1407,68,0,Spring,begin,0,2017
2017-3-6,103,21819,306,402,offline,276,104,0,Spring,begin,0,2017
2017-3-6,103,21390,306,407,offline,847,57,0,Spring,begin,0,2017
2017-3-6,103,21284,306,407,offline,897,36,0,Spring,begin,0,2017
2017-3-6,103,21381,306,407,offline,1028,64,0,Spring,begin,0,2017
2017-3-6,103,21657,306,407,offline,589,307,0,Spring,begin,0,2017
2017-3-6,101,20804,302,408,offline,844,53,0,Spring,begin,0,2017
2017-3-6,103,20717,303,401,offline,2150,203,0,Spring,begin,0,2017
2017-3-6,101,20729,306,407,offline,1078,17,0,Spring,begin,0,2017
2017-3-6,101,21381,306,407,offline,1015,107,0,Spring,begin,0,2017
2017-3-6,101,21601,306,407,offline,553,176,0,Spring,begin,0,2017
2017-3-6,101,21271,306,407,offline,495,508,0,Spring,begin,0,2017
2017-3-6,101,21297,306,407,offline,1367,25,0,Spring,begin,0,2017
2017-3-6,101,21601,306,407,offline,621,101,0,Spring,begin,0,2017
2017-3-6,101,21271,306,407,offline,556,152,0,Spring,begin,0,2017
2017-3-6,103,21027,302,408,offline,883,52,0,Spring,begin,0,2017
2017-3-6,103,22020,302,408,offline,1610,6,0,Spring,begin,0,2017
2017-3-6,101,20812,306,407,offline,421,101,0,Spring,begin,0,2017
2017-3-6,103,20226,303,401,offline,883,103,0,Spring,begin,0,2017
2017-3-6,103,20076,303,401,offline,1224,203,0,Spring,begin,0,2017
2017-3-6,103,20283,306,407,offline,615,147,0,Spring,begin,0,2017
2017-3-6,102,21712,306,407,offline,1268,21,0,Spring,begin,0,2017
2017-3-6,102,21537,306,407,offline,1360,24,0,Spring,begin,0,2017
2017-3-6,102,21381,306,407,offline,1017,11,0,Spring,begin,0,2017
2017-3-6,102,21297,306,407,offline,1217,143,0,Spring,begin,0,2017
2017-3-6,102,21657,306,407,offline,592,51,0,Spring,begin,0,2017
2017-3-6,102,20230,306,407,offline,873,49,0,Spring,begin,0,2017
2017-3-6,102,21271,306,407,offline,465,502,0,Spring,begin,0,2017
2017-3-6,102,21814,306,407,offline,680,21,0,Spring,begin,0,2017
2017-3-6,102,21390,306,407,offline,903,38,0,Spring,begin,0,2017
2017-3-6,102,21853,306,407,offline,1595,53,0,Spring,begin,0,2017
2017-3-6,102,21297,306,407,offline,1277,151,0,Spring,begin,0,2017
2017-3-6,102,22047,306,407,offline,1041,78,0,Spring,begin,0,2017
2017-3-6,102,21398,308,404,offline,1473,48,0,Spring,begin,0,2017
2017-3-6,102,21238,308,404,offline,1454,56,0,Spring,begin,0,2017
2017-3-6,103,20227,308,404,offline,879,234,0,Spring,begin,0,2017
2017-3-6,103,21422,308,404,offline,743,334,0,Spring,begin,0,2017
2017-3-6,103,21544,302,408,offline,862,14,0,Spring,begin,0,2017
2017-3-6,103,21819,306,402,offline,279,69,0,Spring,begin,0,2017
2017-3-6,103,21619,306,402,offline,267,185,0,Spring,begin,0,2017
2017-3-6,103,20573,306,407,offline,673,105,0,Spring,begin,0,2017
2017-3-6,102,20531,307,403,offline,1166,83,0,Spring,begin,0,2017
2017-3-6,103,20283,306,407,offline,634,357,0,Spring,begin,0,2017
2017-3-6,101,22054,302,408,offline,795,204,0,Spring,begin,0,2017
2017-3-6,103,22021,307,403,offline,439,295,0,Spring,begin,0,2017
2017-3-6,105,20104,303,401,offline,1190,10,0,Spring,begin,0,2017
2017-3-6,105,20797,305,412,offline,2765,10,0,Spring,begin,0,2017
2017-3-6,105,21663,306,407,offline,849,9,0,Spring,begin,0,2017
2017-3-6,105,21735,306,407,offline,1013,7,0,Spring,begin,0,2017
2017-3-6,105,20116,306,407,offline,734,18,0,Spring,begin,0,2017
2017-3-6,105,21957,306,407,offline,1053,7,0,Spring,begin,0,2017
2017-3-6,105,20150,304,409,offline,1138,11,0,Spring,begin,0,2017
2017-3-6,103,20768,308,404,offline,1106,30,0,Spring,begin,0,2017
2017-3-6,105,21049,304,409,offline,1331,50,0,Spring,begin,0,2017
2017-3-6,105,21296,304,409,offline,1205,32,0,Spring,begin,0,2017
2017-3-6,105,20367,304,409,offline,1554,24,0,Spring,begin,0,2017
2017-3-6,105,21986,301,405,offline,383,5,0,Spring,begin,0,2017
2017-3-6,105,21238,308,404,offline,1465,23,0,Spring,begin,0,2017
2017-3-6,105,21384,308,404,offline,862,19,0,Spring,begin,0,2017
2017-3-6,105,21929,308,404,offline,621,6,0,Spring,begin,0,2017
2017-3-6,105,21716,307,403,offline,703,8,0,Spring,begin,0,2017
2017-3-6,101,21657,306,407,offline,571,352,0,Spring,begin,0,2017
2017-3-6,105,20986,304,409,offline,1068,22,0,Spring,begin,0,2017
2017-3-6,103,20003,301,405,offline,741,100,0,Spring,begin,0,2017
2017-3-6,103,21986,301,405,offline,323,160,0,Spring,begin,0,2017
2017-3-6,103,21462,308,404,offline,2350,106,0,Spring,begin,0,2017
2017-3-6,101,21712,306,407,offline,1330,67,0,Spring,begin,0,2017
2017-3-6,101,21521,306,407,offline,809,112,0,Spring,begin,0,2017
2017-3-6,101,21390,306,407,offline,855,146,0,Spring,begin,0,2017
2017-3-6,101,21221,306,407,offline,1493,12,0,Spring,begin,0,2017
2017-3-6,101,21853,306,407,offline,1595,15,0,Spring,begin,0,2017
2017-3-6,101,21297,306,407,offline,1279,22,0,Spring,begin,0,2017
2017-3-6,101,20584,306,407,offline,788,27,0,Spring,begin,0,2017
2017-3-6,102,20008,303,401,offline,590,18,0,Spring,begin,0,2017
2017-3-6,102,20189,305,412,offline,252,403,0,Spring,begin,0,2017
2017-3-6,102,21274,305,412,offline,212,205,0,Spring,begin,0,2017
2017-3-6,102,21068,305,412,offline,293,308,0,Spring,begin,0,2017
2017-3-6,102,21027,302,408,offline,912,31,0,Spring,begin,0,2017
2017-3-6,102,21521,306,407,offline,832,103,0,Spring,begin,0,2017
2017-3-6,102,21390,306,407,offline,918,104,0,Spring,begin,0,2017
2017-3-6,102,21297,306,407,offline,1318,56,0,Spring,begin,0,2017
2017-3-6,102,20230,306,407,offline,943,28,0,Spring,begin,0,2017
2017-3-6,102,20584,306,407,offline,844,88,0,Spring,begin,0,2017
2017-3-6,103,20472,308,404,offline,820,111,0,Spring,begin,0,2017
2017-3-6,103,21238,308,404,offline,1463,127,0,Spring,begin,0,2017
2017-3-6,103,20973,306,407,offline,564,128,0,Spring,begin,0,2017
2017-3-6,102,20477,308,404,offline,525,30,0,Spring,begin,0,2017
2017-3-6,102,21271,306,407,offline,482,270,0,Spring,begin,0,2017
2017-3-6,102,21168,308,404,offline,2861,16,0,Spring,begin,0,2017
2017-3-6,103,20656,305,412,offline,411,85,0,Spring,begin,0,2017
2017-3-6,103,21929,308,404,offline,569,8,0,Spring,begin,0,2017
2017-3-6,103,20665,308,404,offline,545,191,0,Spring,begin,0,2017
2017-3-6,103,20555,308,404,offline,860,87,0,Spring,begin,0,2017
2017-3-6,103,20846,302,408,offline,1483,135,0,Spring,begin,0,2017
2017-3-6,103,21657,306,407,offline,576,208,0,Spring,begin,0,2017
2017-3-6,103,20118,305,412,offline,2869,12,0,Spring,begin,0,2017
2017-3-6,103,20082,305,412,offline,1220,13,0,Spring,begin,0,2017
2017-3-6,103,20151,305,412,offline,597,22,0,Spring,begin,0,2017
2017-3-6,103,22035,305,412,offline,2107,6,0,Spring,begin,0,2017
2017-3-6,103,21484,305,412,offline,322,46,0,Spring,begin,0,2017
2017-3-6,103,21017,305,412,offline,690,46,0,Spring,begin,0,2017
2017-3-6,103,20797,305,412,offline,2777,7,0,Spring,begin,0,2017
2017-3-6,103,21092,306,402,offline,445,12,0,Spring,begin,0,2017
2017-3-6,103,21657,306,407,offline,557,59,0,Spring,begin,0,2017
2017-3-6,103,21271,306,407,offline,481,45,0,Spring,begin,0,2017
2017-3-6,101,21274,305,412,offline,204,304,0,Spring,begin,0,2017
2017-3-6,101,21394,306,407,offline,663,352,0,Spring,begin,0,2017
2017-3-6,103,20978,305,412,offline,785,26,0,Spring,begin,0,2017
2017-3-6,103,21926,305,412,offline,325,159,0,Spring,begin,0,2017
2017-3-6,101,21462,308,404,offline,2359,9,0,Spring,begin,0,2017
2017-3-6,101,20016,303,401,offline,778,153,0,Spring,begin,0,2017
2017-3-6,101,21297,306,407,offline,1208,90,0,Spring,begin,0,2017
2017-3-6,102,21238,308,404,offline,1507,107,0,Spring,begin,0,2017
2017-3-6,101,21657,306,407,offline,591,108,0,Spring,begin,0,2017
2017-3-6,101,20342,305,412,offline,155,205,0,Spring,begin,0,2017
2017-3-6,101,21274,305,412,offline,201,107,0,Spring,begin,0,2017
2017-3-6,101,20323,305,412,offline,90,503,0,Spring,begin,0,2017
2017-3-6,101,20492,307,403,offline,300,305,0,Spring,begin,0,2017
2017-3-6,101,20504,307,403,offline,304,403,0,Spring,begin,0,2017
2017-3-6,101,21664,307,403,offline,365,154,0,Spring,begin,0,2017
2017-3-6,101,21168,308,404,offline,2956,8,0,Spring,begin,0,2017
2017-3-6,101,20649,308,404,offline,2541,7,0,Spring,begin,0,2017
2017-3-6,101,22023,308,404,offline,1295,46,0,Spring,begin,0,2017
2017-3-6,101,20504,307,403,offline,309,85,0,Spring,begin,0,2017
2017-3-6,101,21712,306,407,offline,1261,107,0,Spring,begin,0,2017
2017-3-6,101,21390,306,407,offline,843,61,0,Spring,begin,0,2017
2017-3-6,101,21381,306,407,offline,1018,27,0,Spring,begin,0,2017
2017-3-6,101,20230,306,407,offline,871,24,0,Spring,begin,0,2017
2017-3-6,101,20016,303,401,offline,779,108,0,Spring,begin,0,2017
2017-3-6,101,20404,303,401,offline,827,107,0,Spring,begin,0,2017
2017-3-6,101,22048,306,407,offline,651,251,0,Spring,begin,0,2017
2017-3-6,101,21521,306,407,offline,755,88,0,Spring,begin,0,2017
2017-3-6,101,21664,307,403,offline,367,33,0,Spring,begin,0,2017
2017-3-6,101,20584,306,407,offline,774,108,0,Spring,begin,0,2017
2017-3-6,102,21284,306,407,offline,952,56,0,Spring,begin,0,2017
2017-3-6,102,20076,303,401,offline,1251,13,0,Spring,begin,0,2017
2017-3-6,102,20996,306,407,offline,457,583,0,Spring,begin,0,2017
2017-3-6,102,21715,302,408,offline,881,104,0,Spring,begin,0,2017
2017-3-6,102,21253,306,407,offline,662,206,0,Spring,begin,0,2017
2017-3-6,102,21103,306,407,offline,723,52,0,Spring,begin,0,2017
