order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-6-15,102,20804,302,408,offline,876,35,0,Summer,mid,0,2017
2017-6-15,103,20457,305,412,offline,171,207,0,Summer,mid,0,2017
2017-6-15,102,20973,306,407,offline,565,212,0,Summer,mid,0,2017
2017-6-15,103,22058,302,408,offline,1357,32,0,Summer,mid,0,2017
2017-6-15,103,20840,303,401,offline,2355,101,0,Summer,mid,0,2017
2017-6-15,103,20932,303,401,offline,939,408,0,Summer,mid,0,2017
2017-6-15,103,21644,303,401,offline,235,28,0,Summer,mid,0,2017
2017-6-15,103,20283,306,407,offline,638,107,0,Summer,mid,0,2017
2017-6-15,103,21811,306,407,offline,866,5,0,Summer,mid,0,2017
2017-6-15,103,21472,306,407,offline,861,128,0,Summer,mid,0,2017
2017-6-15,103,20813,302,408,offline,852,69,0,Summer,mid,0,2017
2017-6-15,103,20405,302,408,offline,1533,22,0,Summer,mid,0,2017
2017-6-15,103,21027,302,408,offline,898,89,0,Summer,mid,0,2017
2017-6-15,103,20804,302,408,offline,846,125,0,Summer,mid,0,2017
2017-6-15,103,20791,302,408,offline,939,76,0,Summer,mid,0,2017
2017-6-15,103,21562,306,407,offline,587,54,0,Summer,mid,0,2017
2017-6-15,103,20885,306,407,offline,641,505,0,Summer,mid,0,2017
2017-6-15,103,21212,306,407,offline,746,38,0,Summer,mid,0,2017
2017-6-15,103,20582,302,408,offline,922,754,0,Summer,mid,0,2017
2017-6-15,103,21715,302,408,offline,898,106,0,Summer,mid,0,2017
2017-6-15,103,21775,302,408,offline,1018,25,0,Summer,mid,0,2017
2017-6-15,102,20575,308,404,offline,638,288,0,Summer,mid,0,2017
2017-6-15,105,20189,305,412,offline,255,6,0,Summer,mid,0,2017
2017-6-15,105,20791,302,408,offline,945,8,0,Summer,mid,0,2017
2017-6-15,105,20480,307,403,offline,783,8,0,Summer,mid,0,2017
2017-6-15,105,21384,308,404,offline,912,224,0,Summer,mid,0,2017
2017-6-15,105,20877,308,404,offline,595,7,0,Summer,mid,0,2017
2017-6-15,105,20763,308,404,offline,1032,17,0,Summer,mid,0,2017
2017-6-15,105,21061,308,404,offline,838,12,0,Summer,mid,0,2017
2017-6-15,105,20227,308,404,offline,1115,17,0,Summer,mid,0,2017
2017-6-15,105,20169,308,404,offline,994,4,0,Summer,mid,0,2017
2017-6-15,105,21081,307,403,offline,426,7,0,Summer,mid,0,2017
2017-6-15,105,21973,308,404,offline,2564,8,0,Summer,mid,0,2017
2017-6-15,105,20868,308,404,offline,2216,3,0,Summer,mid,0,2017
2017-6-15,105,22017,301,405,offline,684,3,0,Summer,mid,0,2017
2017-6-15,105,20085,301,405,offline,905,17,0,Summer,mid,0,2017
2017-6-15,105,20003,301,405,offline,778,10,0,Summer,mid,0,2017
2017-6-15,105,21260,301,405,offline,1081,6,0,Summer,mid,0,2017
2017-6-15,105,21731,301,405,offline,438,3,0,Summer,mid,0,2017
2017-6-15,105,20367,304,409,offline,1555,7,0,Summer,mid,0,2017
2017-6-15,105,21651,308,404,offline,756,6,0,Summer,mid,0,2017
2017-6-15,105,20668,304,409,offline,1420,10,0,Summer,mid,0,2017
2017-6-15,105,22021,307,403,offline,462,7,0,Summer,mid,0,2017
2017-6-15,105,21549,307,403,offline,388,229,0,Summer,mid,0,2017
2017-6-15,101,21644,303,401,offline,243,35,0,Summer,mid,0,2017
2017-6-15,103,20283,306,407,offline,633,305,0,Summer,mid,0,2017
2017-6-15,103,20586,306,407,offline,1049,23,0,Summer,mid,0,2017
2017-6-15,101,21145,307,403,offline,382,102,0,Summer,mid,0,2017
2017-6-15,101,20414,308,404,offline,1455,159,0,Summer,mid,0,2017
2017-6-15,101,21836,301,405,offline,624,3,0,Summer,mid,0,2017
2017-6-15,102,21256,306,407,offline,498,472,0,Summer,mid,0,2017
2017-6-15,105,21183,307,403,offline,478,3,0,Summer,mid,0,2017
2017-6-15,105,20002,303,406,offline,1303,20,0,Summer,mid,0,2017
2017-6-15,105,20002,303,406,offline,1303,24,0,Summer,mid,0,2017
2017-6-15,105,20173,303,401,offline,488,24,0,Summer,mid,0,2017
2017-6-15,105,20544,307,403,offline,593,4,0,Summer,mid,0,2017
2017-6-15,105,20830,307,403,offline,592,15,0,Summer,mid,0,2017
2017-6-15,105,21636,307,403,offline,404,55,0,Summer,mid,0,2017
2017-6-15,105,20911,301,405,offline,1106,7,0,Summer,mid,0,2017
2017-6-15,105,21986,301,405,offline,380,31,0,Summer,mid,0,2017
2017-6-15,105,21044,302,408,offline,1028,5,0,Summer,mid,0,2017
2017-6-15,105,21304,302,408,offline,787,8,0,Summer,mid,0,2017
2017-6-15,105,21247,304,409,offline,1563,15,0,Summer,mid,0,2017
2017-6-15,105,20986,304,409,offline,1062,12,0,Summer,mid,0,2017
2017-6-15,105,21255,306,407,offline,964,4,0,Summer,mid,0,2017
2017-6-15,105,20633,306,407,offline,1215,9,0,Summer,mid,0,2017
2017-6-15,105,21147,306,407,offline,1070,11,0,Summer,mid,0,2017
2017-6-15,105,21735,306,407,offline,1013,3,0,Summer,mid,0,2017
2017-6-15,105,21573,306,407,offline,939,30,0,Summer,mid,0,2017
2017-6-15,105,22048,306,407,offline,716,19,0,Summer,mid,0,2017
2017-6-15,105,21641,306,407,offline,929,7,0,Summer,mid,0,2017
2017-6-15,105,21827,306,407,offline,731,10,0,Summer,mid,0,2017
2017-6-15,105,21356,306,407,offline,1039,3,0,Summer,mid,0,2017
2017-6-15,105,21103,306,407,offline,738,7,0,Summer,mid,0,2017
2017-6-15,105,21253,306,407,offline,689,5,0,Summer,mid,0,2017
2017-6-15,105,21365,306,407,offline,1180,28,0,Summer,mid,0,2017
2017-6-15,105,21472,306,407,offline,859,20,0,Summer,mid,0,2017
2017-6-15,105,21946,306,407,offline,1238,10,0,Summer,mid,0,2017
2017-6-15,105,21619,306,402,offline,304,6,0,Summer,mid,0,2017
2017-6-15,105,20466,302,408,offline,1194,8,0,Summer,mid,0,2017
2017-6-15,105,21359,306,407,offline,838,11,0,Summer,mid,0,2017
2017-6-15,105,21296,304,409,offline,1207,9,0,Summer,mid,0,2017
2017-6-15,105,20916,306,407,offline,520,5,0,Summer,mid,0,2017
2017-6-15,105,21053,306,407,offline,686,20,0,Summer,mid,0,2017
2017-6-15,105,22040,304,409,offline,1319,11,0,Summer,mid,0,2017
2017-6-15,105,21049,304,409,offline,1328,8,0,Summer,mid,0,2017
2017-6-15,105,20803,304,409,offline,1594,20,0,Summer,mid,0,2017
2017-6-15,105,21828,304,409,offline,1603,5,0,Summer,mid,0,2017
2017-6-15,105,20935,304,409,offline,1138,8,0,Summer,mid,0,2017
2017-6-15,105,21373,306,407,offline,1030,11,0,Summer,mid,0,2017
2017-6-15,105,21656,306,407,offline,586,24,0,Summer,mid,0,2017
2017-6-15,105,21026,306,407,offline,759,5,0,Summer,mid,0,2017
2017-6-15,105,22080,306,407,offline,723,4,0,Summer,mid,0,2017
2017-6-15,105,20413,306,407,offline,918,2,0,Summer,mid,0,2017
2017-6-15,105,21141,306,407,offline,1045,3,0,Summer,mid,0,2017
2017-6-15,105,21913,306,407,offline,1161,7,0,Summer,mid,0,2017
2017-6-15,105,21937,306,407,offline,774,9,0,Summer,mid,0,2017
2017-6-15,105,20560,306,407,offline,853,4,0,Summer,mid,0,2017
2017-6-15,105,20116,306,407,offline,741,8,0,Summer,mid,0,2017
2017-6-15,105,21881,306,407,offline,601,7,0,Summer,mid,0,2017
2017-6-15,105,20265,306,407,offline,549,3,0,Summer,mid,0,2017
2017-6-15,102,20023,307,403,offline,1003,3,0,Summer,mid,0,2017
2017-6-15,105,20089,307,403,offline,866,3,0,Summer,mid,0,2017
2017-6-15,102,20788,307,403,offline,594,93,0,Summer,mid,0,2017
2017-6-15,101,21775,302,408,offline,1020,56,0,Summer,mid,0,2017
2017-6-15,101,20791,302,408,offline,939,55,0,Summer,mid,0,2017
2017-6-15,101,21625,302,408,offline,1166,59,0,Summer,mid,0,2017
2017-6-15,101,21271,306,407,offline,469,675,0,Summer,mid,0,2017
2017-6-15,101,20804,302,408,offline,842,22,0,Summer,mid,0,2017
2017-6-15,101,21076,302,408,offline,1353,19,0,Summer,mid,0,2017
2017-6-15,101,21681,302,408,offline,1206,41,0,Summer,mid,0,2017
2017-6-15,101,21027,302,408,offline,908,39,0,Summer,mid,0,2017
2017-6-15,101,22054,302,408,offline,796,17,0,Summer,mid,0,2017
2017-6-15,101,21271,306,407,offline,507,356,0,Summer,mid,0,2017
2017-6-15,101,20067,306,407,offline,1194,23,0,Summer,mid,0,2017
2017-6-15,101,20635,302,408,offline,1181,53,0,Summer,mid,0,2017
2017-6-15,101,21271,306,407,offline,502,506,0,Summer,mid,0,2017
2017-6-15,101,21712,306,407,offline,1358,115,0,Summer,mid,0,2017
2017-6-15,101,20220,306,407,offline,733,174,0,Summer,mid,0,2017
2017-6-15,101,20729,306,407,offline,1088,407,0,Summer,mid,0,2017
2017-6-15,101,20875,302,408,offline,1110,108,0,Summer,mid,0,2017
2017-6-15,101,21681,302,408,offline,1203,36,0,Summer,mid,0,2017
2017-6-15,101,20635,302,408,offline,1189,29,0,Summer,mid,0,2017
2017-6-15,101,21883,306,407,offline,601,49,0,Summer,mid,0,2017
2017-6-15,102,22048,306,407,offline,668,23,0,Summer,mid,0,2017
2017-6-15,102,21472,306,407,offline,848,22,0,Summer,mid,0,2017
2017-6-15,102,21027,302,408,offline,907,38,0,Summer,mid,0,2017
2017-6-15,102,22054,302,408,offline,795,83,0,Summer,mid,0,2017
2017-6-15,102,20804,302,408,offline,851,25,0,Summer,mid,0,2017
2017-6-15,101,20323,305,412,offline,100,203,0,Summer,mid,0,2017
2017-6-15,101,21068,305,412,offline,308,51,0,Summer,mid,0,2017
2017-6-15,101,21394,306,407,offline,671,106,0,Summer,mid,0,2017
2017-6-15,101,20140,305,412,offline,953,15,0,Summer,mid,0,2017
2017-6-15,101,22059,305,412,offline,423,22,0,Summer,mid,0,2017
2017-6-15,101,20739,305,412,offline,1008,25,0,Summer,mid,0,2017
2017-6-15,101,20226,303,401,offline,914,108,0,Summer,mid,0,2017
2017-6-15,101,20688,303,401,offline,1357,22,0,Summer,mid,0,2017
2017-6-15,101,20840,303,401,offline,2367,24,0,Summer,mid,0,2017
2017-6-15,101,21271,306,407,offline,491,166,0,Summer,mid,0,2017
2017-6-15,101,21561,306,407,offline,781,62,0,Summer,mid,0,2017
2017-6-15,101,20879,305,412,offline,524,28,0,Summer,mid,0,2017
2017-6-15,102,20973,306,407,offline,550,209,0,Summer,mid,0,2017
2017-6-15,101,20049,302,408,offline,1208,39,0,Summer,mid,0,2017
2017-6-15,101,20404,303,401,offline,849,13,0,Summer,mid,0,2017
2017-6-15,101,20523,308,404,offline,784,11,0,Summer,mid,0,2017
2017-6-15,101,20665,308,404,offline,585,31,0,Summer,mid,0,2017
2017-6-15,101,21314,308,404,offline,758,30,0,Summer,mid,0,2017
2017-6-15,101,20227,308,404,offline,921,21,0,Summer,mid,0,2017
2017-6-15,101,20688,303,401,offline,1355,36,0,Summer,mid,0,2017
2017-6-15,103,21945,303,401,offline,969,22,0,Summer,mid,0,2017
2017-6-15,103,21274,305,412,offline,206,205,0,Summer,mid,0,2017
2017-6-15,101,20227,308,404,offline,1104,51,0,Summer,mid,0,2017
2017-6-15,103,21462,308,404,offline,2364,14,0,Summer,mid,0,2017
2017-6-15,103,20688,303,401,offline,1357,105,0,Summer,mid,0,2017
2017-6-15,103,20840,303,401,offline,2351,41,0,Summer,mid,0,2017
2017-6-15,103,20901,303,410,offline,1289,9,0,Summer,mid,0,2017
2017-6-15,101,20457,305,412,offline,174,109,0,Summer,mid,0,2017
2017-6-15,101,21274,305,412,offline,212,204,0,Summer,mid,0,2017
2017-6-15,101,21669,305,412,offline,773,54,0,Summer,mid,0,2017
2017-6-15,102,20617,307,403,offline,379,107,0,Summer,mid,0,2017
2017-6-15,103,20717,303,401,offline,2205,80,0,Summer,mid,0,2017
2017-6-15,101,22052,302,408,offline,2568,3,0,Summer,mid,0,2017
2017-6-15,101,20089,307,403,offline,851,53,0,Summer,mid,0,2017
2017-6-15,101,20875,302,408,offline,1102,52,0,Summer,mid,0,2017
2017-6-15,101,20016,303,401,offline,796,65,0,Summer,mid,0,2017
2017-6-15,101,20840,303,401,offline,2364,7,0,Summer,mid,0,2017
2017-6-15,101,21909,303,401,offline,2726,14,0,Summer,mid,0,2017
2017-6-15,101,20932,303,401,offline,947,63,0,Summer,mid,0,2017
2017-6-15,101,21238,308,404,offline,1465,106,0,Summer,mid,0,2017
2017-6-15,103,22035,305,412,offline,2161,34,0,Summer,mid,0,2017
2017-6-15,103,20226,303,401,offline,905,26,0,Summer,mid,0,2017
2017-6-15,101,21271,306,407,offline,508,66,0,Summer,mid,0,2017
2017-6-15,103,20840,303,401,offline,2368,32,0,Summer,mid,0,2017
2017-6-15,103,20932,303,401,offline,949,69,0,Summer,mid,0,2017
2017-6-15,103,21274,305,412,offline,210,133,0,Summer,mid,0,2017
2017-6-15,103,21484,305,412,offline,327,138,0,Summer,mid,0,2017
2017-6-15,103,21681,302,408,offline,1214,56,0,Summer,mid,0,2017
2017-6-15,103,20445,303,401,offline,458,71,0,Summer,mid,0,2017
2017-6-15,103,20086,303,401,offline,236,1007,0,Summer,mid,0,2017
2017-6-15,103,21238,308,404,offline,1464,105,0,Summer,mid,0,2017
2017-6-15,103,21909,303,401,offline,2740,23,0,Summer,mid,0,2017
2017-6-15,102,20016,303,401,offline,796,203,0,Summer,mid,0,2017
2017-6-15,101,20932,303,401,offline,939,3,0,Summer,mid,0,2017
2017-6-15,102,21814,306,407,offline,695,59,0,Summer,mid,0,2017
2017-6-15,102,20323,305,412,offline,108,206,0,Summer,mid,0,2017
2017-6-15,102,21462,308,404,offline,2502,4,0,Summer,mid,0,2017
2017-6-15,102,20523,308,404,offline,834,8,0,Summer,mid,0,2017
2017-6-15,102,21664,307,403,offline,358,24,0,Summer,mid,0,2017
2017-6-15,102,20531,307,403,offline,989,146,0,Summer,mid,0,2017
2017-6-15,102,20956,307,403,offline,1144,8,0,Summer,mid,0,2017
2017-6-15,102,21021,307,403,offline,1238,13,0,Summer,mid,0,2017
2017-6-15,102,21780,306,407,offline,2301,5,0,Summer,mid,0,2017
2017-6-15,102,21238,308,404,offline,1397,38,0,Summer,mid,0,2017
2017-6-15,102,20578,303,401,offline,2262,20,0,Summer,mid,0,2017
2017-6-15,102,20224,307,403,offline,649,26,0,Summer,mid,0,2017
2017-6-15,102,21779,307,403,offline,658,61,0,Summer,mid,0,2017
2017-6-15,102,20795,307,403,offline,374,22,0,Summer,mid,0,2017
2017-6-15,102,20014,307,403,offline,365,18,0,Summer,mid,0,2017
2017-6-15,102,21185,307,403,offline,953,54,0,Summer,mid,0,2017
2017-6-15,102,20414,308,404,offline,1466,26,0,Summer,mid,0,2017
2017-6-15,102,20027,301,405,offline,1037,34,0,Summer,mid,0,2017
2017-6-15,102,20227,308,404,offline,1104,46,0,Summer,mid,0,2017
2017-6-15,102,20538,306,407,offline,2151,8,0,Summer,mid,0,2017
2017-6-15,102,21801,301,405,offline,764,104,0,Summer,mid,0,2017
2017-6-15,102,20224,307,403,offline,664,133,0,Summer,mid,0,2017
2017-6-15,102,20804,302,408,offline,859,54,0,Summer,mid,0,2017
2017-6-15,102,21779,307,403,offline,658,209,0,Summer,mid,0,2017
2017-6-15,102,20014,307,403,offline,372,212,0,Summer,mid,0,2017
2017-6-15,102,21185,307,403,offline,956,46,0,Summer,mid,0,2017
2017-6-15,102,21595,307,403,offline,964,9,0,Summer,mid,0,2017
2017-6-15,102,20555,308,404,offline,908,103,0,Summer,mid,0,2017
2017-6-15,102,20003,301,405,offline,772,101,0,Summer,mid,0,2017
2017-6-15,102,21238,308,404,offline,1469,56,0,Summer,mid,0,2017
2017-6-15,102,21086,303,410,offline,501.64,8,0,Summer,mid,0,2017
2017-6-15,102,20657,303,410,offline,3213.11,5,0,Summer,mid,0,2017
2017-6-15,102,21260,301,405,offline,955,6,0,Summer,mid,0,2017
2017-6-15,102,21779,307,403,offline,661,76,0,Summer,mid,0,2017
2017-6-15,102,20665,308,404,offline,603,184,0,Summer,mid,0,2017
2017-6-15,102,21271,306,407,offline,497,255,0,Summer,mid,0,2017
2017-6-15,102,21902,308,404,offline,667,167,0,Summer,mid,0,2017
2017-6-15,102,21986,301,405,offline,383,68,0,Summer,mid,0,2017
2017-6-15,102,20665,308,404,offline,599,51,0,Summer,mid,0,2017
2017-6-15,102,21462,308,404,offline,2357,10,0,Summer,mid,0,2017
2017-6-15,102,21836,301,405,offline,949.6,15,0,Summer,mid,0,2017
2017-6-15,102,21644,303,401,offline,245,43,0,Summer,mid,0,2017
2017-6-15,102,21238,308,404,offline,1528,14,0,Summer,mid,0,2017
2017-6-15,102,20795,307,403,offline,362,508,0,Summer,mid,0,2017
2017-6-15,102,20665,308,404,offline,590,5,0,Summer,mid,0,2017
2017-6-15,102,21435,308,404,offline,394,28,0,Summer,mid,0,2017
2017-6-15,102,21260,301,405,offline,1101,5,0,Summer,mid,0,2017
2017-6-15,102,21271,306,407,offline,494,829,0,Summer,mid,0,2017
2017-6-15,102,20932,303,401,offline,945,57,0,Summer,mid,0,2017
2017-6-15,102,22048,306,407,offline,724,261,0,Summer,mid,0,2017
2017-6-15,102,20720,303,401,offline,1029,202,0,Summer,mid,0,2017
2017-6-15,102,20501,306,407,offline,733,106,0,Summer,mid,0,2017
2017-6-15,102,21385,306,407,offline,1065,34,0,Summer,mid,0,2017
2017-6-15,102,21561,306,407,offline,736,506,0,Summer,mid,0,2017
2017-6-15,102,21435,308,404,offline,388,14,0,Summer,mid,0,2017
2017-6-15,102,20932,303,401,offline,932,34,0,Summer,mid,0,2017
2017-6-15,102,22048,306,407,offline,664,158,0,Summer,mid,0,2017
2017-6-15,102,21203,306,407,offline,937,24,0,Summer,mid,0,2017
2017-6-15,102,20688,303,401,offline,1366,16,0,Summer,mid,0,2017
2017-6-15,102,20283,306,407,offline,648,31,0,Summer,mid,0,2017
2017-6-15,102,21363,305,412,offline,661,13,0,Summer,mid,0,2017
2017-6-15,102,20076,303,401,offline,1252,25,0,Summer,mid,0,2017
2017-6-15,102,21050,302,408,offline,1337,59,0,Summer,mid,0,2017
2017-6-15,102,20501,306,407,offline,734,794,0,Summer,mid,0,2017
2017-6-15,102,22054,302,408,offline,809,107,0,Summer,mid,0,2017
2017-6-15,102,21363,305,412,offline,653,53,0,Summer,mid,0,2017
2017-6-15,102,20016,303,401,offline,790,25,0,Summer,mid,0,2017
2017-6-15,102,21068,305,412,offline,296,55,0,Summer,mid,0,2017
2017-6-15,102,21068,305,412,offline,309,55,0,Summer,mid,0,2017
2017-6-15,102,20483,305,412,offline,327,103,0,Summer,mid,0,2017
2017-6-15,102,20729,306,407,offline,1098,56,0,Summer,mid,0,2017
2017-6-15,102,21274,305,412,offline,223,69,0,Summer,mid,0,2017
2017-6-15,102,21274,305,412,offline,224,54,0,Summer,mid,0,2017
2017-6-15,102,20483,305,412,offline,327,29,0,Summer,mid,0,2017
2017-6-15,102,20662,305,412,offline,237,58,0,Summer,mid,0,2017
2017-6-15,102,21363,305,412,offline,664,64,0,Summer,mid,0,2017
2017-6-15,102,20457,305,412,offline,166,61,0,Summer,mid,0,2017
2017-6-15,102,21271,306,407,offline,506,386,0,Summer,mid,0,2017
2017-6-16,102,20076,303,401,offline,1237,42,0,Summer,mid,0,2017
2017-6-16,102,21644,303,401,offline,242,13,0,Summer,mid,0,2017
2017-6-16,102,20135,303,401,offline,784,13,0,Summer,mid,0,2017
2017-6-16,102,20227,308,404,offline,1122,18,0,Summer,mid,0,2017
2017-6-16,102,20586,306,407,offline,1016,102,0,Summer,mid,0,2017
2017-6-16,103,20224,307,403,offline,661,62,0,Summer,mid,0,2017
2017-6-16,102,20729,306,407,offline,1088,106,0,Summer,mid,0,2017
2017-6-16,102,20804,302,408,offline,848,66,0,Summer,mid,0,2017
2017-6-16,102,20226,303,401,offline,912,41,0,Summer,mid,0,2017
2017-6-16,102,20193,302,408,offline,3408,4,0,Summer,mid,0,2017
2017-6-16,102,20786,303,401,offline,2151,4,0,Summer,mid,0,2017
2017-6-16,102,20501,306,407,offline,728,189,0,Summer,mid,0,2017
2017-6-16,102,21203,306,407,offline,932,39,0,Summer,mid,0,2017
2017-6-16,102,20224,307,403,offline,673,108,0,Summer,mid,0,2017
2017-6-16,102,20457,305,412,offline,169,102,0,Summer,mid,0,2017
2017-6-16,101,20956,307,403,offline,1140,21,0,Summer,mid,0,2017
2017-6-16,101,20665,308,404,offline,589,45,0,Summer,mid,0,2017
2017-6-16,102,20404,303,401,offline,849,22,0,Summer,mid,0,2017
2017-6-16,103,20795,307,403,offline,375,306,0,Summer,mid,0,2017
2017-6-16,102,20973,306,407,offline,579,202,0,Summer,mid,0,2017
2017-6-16,102,21271,306,407,offline,499,573,0,Summer,mid,0,2017
2017-6-16,102,20283,306,407,offline,642,82,0,Summer,mid,0,2017
2017-6-16,102,21027,302,408,offline,897,14,0,Summer,mid,0,2017
2017-6-16,102,20109,302,408,offline,748,27,0,Summer,mid,0,2017
2017-6-16,102,20553,302,408,offline,624,101,0,Summer,mid,0,2017
2017-6-16,102,20555,308,404,offline,909,29,0,Summer,mid,0,2017
2017-6-16,102,20665,308,404,offline,591,479,0,Summer,mid,0,2017
2017-6-16,102,20016,303,401,offline,801,36,0,Summer,mid,0,2017
2017-6-16,102,21484,305,412,offline,322,606,0,Summer,mid,0,2017
2017-6-16,102,20665,308,404,offline,594,72,0,Summer,mid,0,2017
2017-6-16,102,21842,305,412,offline,201,106,0,Summer,mid,0,2017
2017-6-16,103,20014,307,403,offline,367,207,0,Summer,mid,0,2017
2017-6-16,103,21088,301,405,offline,1118,2,0,Summer,mid,0,2017
2017-6-16,103,20973,306,407,offline,566,702,0,Summer,mid,0,2017
2017-6-16,103,20786,303,401,offline,2167,9,0,Summer,mid,0,2017
2017-6-16,103,20109,302,408,offline,753,39,0,Summer,mid,0,2017
2017-6-16,101,20193,302,408,offline,3403,9,0,Summer,mid,0,2017
2017-6-16,103,20791,302,408,offline,943,103,0,Summer,mid,0,2017
2017-6-16,103,20804,302,408,offline,853,207,0,Summer,mid,0,2017
2017-6-16,103,21681,302,408,offline,1201,88,0,Summer,mid,0,2017
2017-6-16,103,21712,306,407,offline,1352,33,0,Summer,mid,0,2017
2017-6-16,103,21221,306,407,offline,1532,16,0,Summer,mid,0,2017
2017-6-16,103,21271,306,407,offline,496,303,0,Summer,mid,0,2017
2017-6-16,102,20316,301,405,offline,1218,25,0,Summer,mid,0,2017
2017-6-16,102,21435,308,404,offline,398,56,0,Summer,mid,0,2017
2017-6-16,102,20720,303,401,offline,1014,63,0,Summer,mid,0,2017
2017-6-16,102,20840,303,401,offline,2364,12,0,Summer,mid,0,2017
2017-6-16,102,20717,303,401,offline,2210,26,0,Summer,mid,0,2017
2017-6-16,102,20665,308,404,offline,625,45,0,Summer,mid,0,2017
2017-6-16,102,20226,303,401,offline,912,107,0,Summer,mid,0,2017
2017-6-16,102,20717,303,401,offline,2209,37,0,Summer,mid,0,2017
2017-6-16,103,21271,306,407,offline,502,106,0,Summer,mid,0,2017
2017-6-16,103,21203,306,407,offline,928,28,0,Summer,mid,0,2017
2017-6-16,103,20389,302,408,offline,1107,196,0,Summer,mid,0,2017
2017-6-16,103,20875,302,408,offline,1107,29,0,Summer,mid,0,2017
2017-6-16,103,20795,307,403,offline,356,192,0,Summer,mid,0,2017
2017-6-16,103,21595,307,403,offline,968,64,0,Summer,mid,0,2017
2017-6-16,103,21945,303,401,offline,964,13,0,Summer,mid,0,2017
2017-6-16,103,21435,308,404,offline,382,120,0,Summer,mid,0,2017
2017-6-16,103,20531,307,403,offline,1144,13,0,Summer,mid,0,2017
2017-6-16,103,20654,307,403,offline,877,36,0,Summer,mid,0,2017
2017-6-16,103,22023,308,404,offline,1404,27,0,Summer,mid,0,2017
2017-6-16,103,20227,308,404,offline,1118,8,0,Summer,mid,0,2017
2017-6-16,103,20316,301,405,offline,1219,9,0,Summer,mid,0,2017
2017-6-16,102,20804,302,408,offline,843,80,0,Summer,mid,0,2017
2017-6-16,103,21626,308,404,offline,2111,37,0,Summer,mid,0,2017
2017-6-16,101,21994,303,401,offline,1571,119,0,Summer,mid,0,2017
2017-6-16,101,20151,305,412,offline,601,46,0,Summer,mid,0,2017
2017-6-16,101,20678,303,401,offline,1232,13,0,Summer,mid,0,2017
2017-6-16,101,21484,305,412,offline,331,108,0,Summer,mid,0,2017
2017-6-16,101,21703,305,412,offline,452,17,0,Summer,mid,0,2017
2017-6-16,101,21274,305,412,offline,216,208,0,Summer,mid,0,2017
2017-6-16,101,20656,305,412,offline,418,59,0,Summer,mid,0,2017
2017-6-16,101,21068,305,412,offline,293,31,0,Summer,mid,0,2017
2017-6-16,101,20323,305,412,offline,92,201,0,Summer,mid,0,2017
2017-6-16,101,20016,303,401,offline,799,305,0,Summer,mid,0,2017
