order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2016-09-03,101,20076,303,401,offline,1165,101,0,Autumn,begin,0,2016
2016-09-03,101,21449,303,401,offline,1062,37,0,Autumn,begin,0,2016
2016-09-03,101,20082,305,412,offline,1152,26,0,Autumn,begin,0,2016
2016-09-03,102,21644,303,401,offline,214,27,0,Autumn,begin,0,2016
2016-09-03,101,22035,305,412,offline,2001,13,0,Autumn,begin,0,2016
2016-09-03,101,20879,305,412,offline,490,32,0,Autumn,begin,0,2016
2016-09-03,101,21484,305,412,offline,308,88,0,Autumn,begin,0,2016
2016-09-03,101,20457,305,412,offline,153,104,0,Autumn,begin,0,2016
2016-09-03,101,21274,305,412,offline,204,53,0,Autumn,begin,0,2016
2016-09-03,101,20457,305,412,offline,165,106,0,Autumn,begin,0,2016
2016-09-03,102,20388,305,412,offline,255,24,0,Autumn,begin,0,2016
2016-09-03,101,22059,305,412,offline,381,61,0,Autumn,begin,0,2016
2016-09-03,103,21274,305,412,offline,191,201,0,Autumn,begin,0,2016
2016-09-03,103,20599,306,407,offline,775,56,0,Autumn,begin,0,2016
2016-09-03,103,20283,306,407,offline,606,108,0,Autumn,begin,0,2016
2016-09-03,102,21561,306,407,offline,734,254,0,Autumn,begin,0,2016
2016-09-03,102,22048,306,407,offline,653,154,0,Autumn,begin,0,2016
2016-09-03,102,21601,306,407,offline,518,135,0,Autumn,begin,0,2016
2016-09-03,105,21250,303,401,offline,1305,6,0,Autumn,begin,0,2016
2016-09-03,105,20798,303,401,offline,1109,6,0,Autumn,begin,0,2016
2016-09-03,105,20743,305,412,offline,305,8,0,Autumn,begin,0,2016
2016-09-03,102,21811,306,407,offline,813,32,0,Autumn,begin,0,2016
2016-09-03,105,20352,305,412,offline,420,3,0,Autumn,begin,0,2016
2016-09-03,105,20152,305,412,offline,179,8,0,Autumn,begin,0,2016
2016-09-03,105,20545,305,412,offline,100,11,0,Autumn,begin,0,2016
2016-09-03,105,20210,302,408,offline,966,7,0,Autumn,begin,0,2016
2016-09-03,105,20900,306,407,offline,786,5,0,Autumn,begin,0,2016
2016-09-03,102,21561,306,407,offline,743,172,0,Autumn,begin,0,2016
2016-09-03,102,21644,303,401,offline,220,327,0,Autumn,begin,0,2016
2016-09-03,105,20653,305,412,offline,246,8,0,Autumn,begin,0,2016
2016-09-03,103,21039,306,407,offline,785,208,0,Autumn,begin,0,2016
2016-09-03,102,21258,302,408,offline,956,156,0,Autumn,begin,0,2016
2016-09-03,102,20608,302,408,offline,1215,105,0,Autumn,begin,0,2016
2016-09-03,103,20973,306,407,offline,545,463,0,Autumn,begin,0,2016
2016-09-03,101,21089,306,407,offline,748,33,0,Autumn,begin,0,2016
2016-09-03,102,20149,302,408,offline,1296,11,0,Autumn,begin,0,2016
2016-09-03,102,21310,302,408,offline,1436,9,0,Autumn,begin,0,2016
2016-09-03,102,20834,302,408,offline,786,305,0,Autumn,begin,0,2016
2016-09-03,102,20846,302,408,offline,1357,59,0,Autumn,begin,0,2016
2016-09-03,102,21279,302,408,offline,1323,103,0,Autumn,begin,0,2016
2016-09-03,102,20733,302,408,offline,1506,55,0,Autumn,begin,0,2016
2016-09-03,102,21412,302,408,offline,679,403,0,Autumn,begin,0,2016
2016-09-03,102,21825,302,408,offline,857,209,0,Autumn,begin,0,2016
2016-09-03,102,20576,302,408,offline,983,207,0,Autumn,begin,0,2016
2016-09-03,102,20889,302,408,offline,1006,51,0,Autumn,begin,0,2016
2016-09-03,102,21362,302,408,offline,1095,58,0,Autumn,begin,0,2016
2016-09-03,102,22070,302,408,offline,1082,107,0,Autumn,begin,0,2016
2016-09-03,102,21295,302,408,offline,799,108,0,Autumn,begin,0,2016
2016-09-03,103,20226,303,401,offline,856,85,0,Autumn,begin,0,2016
2016-09-03,103,20250,306,407,offline,693,108,0,Autumn,begin,0,2016
2016-09-03,101,20844,303,401,offline,2347,14,0,Autumn,begin,0,2016
2016-09-03,101,20230,306,407,offline,875,208,0,Autumn,begin,0,2016
2016-09-03,101,20810,306,407,offline,710,52,0,Autumn,begin,0,2016
2016-09-03,101,21381,306,407,offline,1013,176,0,Autumn,begin,0,2016
2016-09-03,101,21284,306,407,offline,898,106,0,Autumn,begin,0,2016
2016-09-03,102,20688,303,401,offline,1367,23,0,Autumn,begin,0,2016
2016-09-03,101,21363,305,412,offline,604,407,0,Autumn,begin,0,2016
2016-09-03,102,22046,305,412,offline,1201,16,0,Autumn,begin,0,2016
2016-09-03,102,21703,305,412,offline,408,82,0,Autumn,begin,0,2016
2016-09-03,102,20189,305,412,offline,242,201,0,Autumn,begin,0,2016
2016-09-03,102,20483,305,412,offline,300,86,0,Autumn,begin,0,2016
2016-09-03,101,20388,305,412,offline,252,11,0,Autumn,begin,0,2016
2016-09-03,101,20978,305,412,offline,764,11,0,Autumn,begin,0,2016
2016-09-03,101,20305,305,412,offline,665,9,0,Autumn,begin,0,2016
2016-09-03,101,20151,305,412,offline,555,12,0,Autumn,begin,0,2016
2016-09-03,101,21850,305,412,offline,626,6,0,Autumn,begin,0,2016
2016-09-03,101,20134,305,412,offline,726,11,0,Autumn,begin,0,2016
2016-09-03,101,20912,305,412,offline,453,31,0,Autumn,begin,0,2016
2016-09-03,101,21379,305,412,offline,992,17,0,Autumn,begin,0,2016
2016-09-03,101,20502,305,412,offline,516,25,0,Autumn,begin,0,2016
2016-09-03,101,21274,305,412,offline,193,105,0,Autumn,begin,0,2016
2016-09-03,101,20656,305,412,offline,390,64,0,Autumn,begin,0,2016
2016-09-03,101,20323,305,412,offline,93,306,0,Autumn,begin,0,2016
2016-09-03,101,20519,303,401,offline,2503,9,0,Autumn,begin,0,2016
2016-09-03,101,20076,303,401,offline,1159,69,0,Autumn,begin,0,2016
2016-09-03,101,20226,303,401,offline,862,38,0,Autumn,begin,0,2016
2016-09-03,101,22059,305,412,offline,391,34,0,Autumn,begin,0,2016
2016-09-03,101,21485,305,412,offline,426,33,0,Autumn,begin,0,2016
2016-09-03,101,20559,303,401,offline,2413,16,0,Autumn,begin,0,2016
2016-09-03,101,20020,305,412,offline,1905,14,0,Autumn,begin,0,2016
2016-09-03,101,22035,305,412,offline,2009,33,0,Autumn,begin,0,2016
2016-09-03,101,20459,305,412,offline,1656,18,0,Autumn,begin,0,2016
2016-09-03,104,21731,301,405,online,416,10,0,Autumn,begin,0,2016
2016-09-03,104,21061,308,404,online,756,19,0,Autumn,begin,0,2016
2016-09-03,104,20512,308,404,online,1398,22,0,Autumn,begin,0,2016
2016-09-03,104,21384,308,404,online,859,8,0,Autumn,begin,0,2016
2016-09-03,104,21049,304,409,online,1304,11,0,Autumn,begin,0,2016
2016-09-04,102,21644,303,401,offline,225,15,0,Autumn,begin,0,2016
2016-09-04,102,20013,303,401,offline,4152,12,0,Autumn,begin,0,2016
2016-09-04,102,21055,303,401,offline,4118,12,0,Autumn,begin,0,2016
2016-09-04,103,20589,303,401,offline,711,107,0,Autumn,begin,0,2016
2016-09-04,104,20763,308,404,online,1165,16,0,Autumn,begin,0,2016
2016-09-04,103,21644,303,401,offline,220,48,0,Autumn,begin,0,2016
2016-09-04,103,20135,303,401,offline,710,17,0,Autumn,begin,0,2016
2016-09-04,104,20877,308,404,online,610,48,0,Autumn,begin,0,2016
2016-09-04,104,22021,307,403,online,523,35,0,Autumn,begin,0,2016
2016-09-04,104,21326,307,403,online,424,66,0,Autumn,begin,0,2016
2016-09-04,104,21081,307,403,online,453,35,0,Autumn,begin,0,2016
2016-09-04,104,21921,308,404,online,1209,25,0,Autumn,begin,0,2016
2016-09-04,102,20688,303,401,offline,1362,53,0,Autumn,begin,0,2016
2016-09-04,104,20512,308,404,online,1564,14,0,Autumn,begin,0,2016
2016-09-04,104,21716,307,403,online,814,14,0,Autumn,begin,0,2016
2016-09-04,102,20076,303,401,offline,1159,43,0,Autumn,begin,0,2016
2016-09-04,102,20483,305,412,offline,306,207,0,Autumn,begin,0,2016
2016-09-04,102,21274,305,412,offline,203,202,0,Autumn,begin,0,2016
2016-09-04,104,21061,308,404,online,953,371,0,Autumn,begin,0,2016
2016-09-04,104,20986,304,409,offline,1036,12,0,Autumn,begin,0,2016
2016-09-04,102,20226,303,401,offline,863,106,0,Autumn,begin,0,2016
2016-09-04,102,20973,306,407,offline,535,307,0,Autumn,begin,0,2016
2016-09-04,102,20151,305,412,offline,562,32,0,Autumn,begin,0,2016
2016-09-04,102,20388,305,412,offline,260,37,0,Autumn,begin,0,2016
2016-09-04,102,20459,305,412,offline,1655,11,0,Autumn,begin,0,2016
2016-09-04,102,21068,305,412,offline,283,206,0,Autumn,begin,0,2016
2016-09-04,104,21801,301,405,online,878,37,0,Autumn,begin,0,2016
2016-09-04,104,21049,304,409,offline,1304,12,0,Autumn,begin,0,2016
2016-09-04,104,20085,301,405,online,1061,156,0,Autumn,begin,0,2016
2016-09-04,105,20677,305,412,online,394.4,39,0,Autumn,begin,0,2016
2016-09-04,105,21959,305,412,online,275.4,14,0,Autumn,begin,0,2016
2016-09-04,105,21598,305,412,online,453,56,0,Autumn,begin,0,2016
2016-09-04,105,21468,305,412,online,309,56,0,Autumn,begin,0,2016
2016-09-04,105,20206,305,412,online,600,19,0,Autumn,begin,0,2016
2016-09-04,105,20313,305,412,online,712,18,0,Autumn,begin,0,2016
2016-09-04,105,20445,303,401,online,497,96,0,Autumn,begin,0,2016
2016-09-04,105,21233,303,401,online,1201,178,0,Autumn,begin,0,2016
2016-09-04,105,20589,303,401,online,891,65,0,Autumn,begin,0,2016
2016-09-04,105,21971,303,401,online,915,87,0,Autumn,begin,0,2016
2016-09-04,104,20367,304,409,offline,1521,9,0,Autumn,begin,0,2016
2016-09-04,104,21296,304,409,offline,1195,14,0,Autumn,begin,0,2016
2016-09-04,104,20986,304,409,offline,1044,40,0,Autumn,begin,0,2016
2016-09-04,104,20935,304,409,offline,1103,14,0,Autumn,begin,0,2016
2016-09-04,104,21296,304,409,offline,1195,3,0,Autumn,begin,0,2016
2016-09-04,105,20545,305,412,online,96,205,0,Autumn,begin,0,2016
2016-09-04,104,20911,301,405,online,1376,19,0,Autumn,begin,0,2016
2016-09-04,105,20206,305,412,online,896,3,0,Autumn,begin,0,2016
2016-09-04,105,20352,305,412,online,511,14,0,Autumn,begin,0,2016
2016-09-04,104,20219,301,405,online,517,14,0,Autumn,begin,0,2016
2016-09-04,104,21986,301,405,online,354,248,0,Autumn,begin,0,2016
2016-09-04,104,20944,301,405,online,668,13,0,Autumn,begin,0,2016
2016-09-04,104,21731,301,405,online,477,10,0,Autumn,begin,0,2016
2016-09-04,104,21326,307,403,online,366,29,0,Autumn,begin,0,2016
2016-09-04,104,21081,307,403,online,366,54,0,Autumn,begin,0,2016
2016-09-04,104,20877,308,404,online,530,36,0,Autumn,begin,0,2016
2016-09-04,104,21061,308,404,online,757,82,0,Autumn,begin,0,2016
2016-09-04,104,21961,308,404,online,1497,27,0,Autumn,begin,0,2016
2016-09-04,104,20085,301,405,online,919,22,0,Autumn,begin,0,2016
2016-09-04,104,21986,301,405,online,325,29,0,Autumn,begin,0,2016
2016-09-04,105,21587,305,412,online,715,8,0,Autumn,begin,0,2016
2016-09-04,105,21598,305,412,online,535,10,0,Autumn,begin,0,2016
2016-09-04,105,20152,305,412,online,190,324,0,Autumn,begin,0,2016
2016-09-04,105,20653,305,412,online,277,25,0,Autumn,begin,0,2016
2016-09-04,105,20743,305,412,online,357,66,0,Autumn,begin,0,2016
2016-09-04,101,21583,305,412,offline,1002,71,0,Autumn,begin,0,2016
2016-09-04,101,20313,305,412,offline,711,80,0,Autumn,begin,0,2016
2016-09-04,102,21644,303,401,offline,220,30,0,Autumn,begin,0,2016
2016-09-04,102,20135,303,401,offline,716,24,0,Autumn,begin,0,2016
2016-09-04,102,20226,303,401,offline,854,64,0,Autumn,begin,0,2016
2016-09-04,102,21347,303,401,offline,982,49,0,Autumn,begin,0,2016
2016-09-04,102,20717,303,401,offline,2159,12,0,Autumn,begin,0,2016
2016-09-04,102,20226,303,401,offline,868,166,0,Autumn,begin,0,2016
2016-09-04,102,20688,303,401,offline,1367,25,0,Autumn,begin,0,2016
2016-09-04,101,20717,303,401,offline,2151,43,0,Autumn,begin,0,2016
2016-09-04,101,20717,303,401,offline,2151,66,0,Autumn,begin,0,2016
2016-09-04,101,20076,303,401,offline,1153,24,0,Autumn,begin,0,2016
2016-09-04,101,21677,303,401,offline,3016,7,0,Autumn,begin,0,2016
2016-09-04,101,20688,303,401,offline,1351,27,0,Autumn,begin,0,2016
2016-09-04,101,20988,303,401,offline,420,15,0,Autumn,begin,0,2016
2016-09-04,101,21644,303,401,offline,228,77,0,Autumn,begin,0,2016
2016-09-04,101,20844,303,401,offline,2357,24,0,Autumn,begin,0,2016
2016-09-04,102,20559,303,401,offline,2410,9,0,Autumn,begin,0,2016
2016-09-04,102,20226,303,401,offline,857,57,0,Autumn,begin,0,2016
2016-09-04,102,20717,303,401,offline,2165,25,0,Autumn,begin,0,2016
2016-09-04,101,21001,305,412,offline,914,44,0,Autumn,begin,0,2016
2016-09-04,102,20242,306,407,offline,1177,204,0,Autumn,begin,0,2016
2016-09-04,102,21271,306,407,offline,462,156,0,Autumn,begin,0,2016
2016-09-04,102,20996,306,407,offline,446,508,0,Autumn,begin,0,2016
2016-09-04,102,20810,306,407,offline,697,48,0,Autumn,begin,0,2016
2016-09-04,102,20916,306,407,offline,498,308,0,Autumn,begin,0,2016
2016-09-04,102,20969,306,407,offline,1201,29,0,Autumn,begin,0,2016
2016-09-04,102,21712,306,407,offline,1261,26,0,Autumn,begin,0,2016
2016-09-04,102,20220,306,407,offline,682,94,0,Autumn,begin,0,2016
2016-09-04,102,21690,303,401,offline,585,29,0,Autumn,begin,0,2016
2016-09-04,102,20717,303,401,offline,2162,13,0,Autumn,begin,0,2016
2016-09-04,102,20076,303,401,offline,1151,42,0,Autumn,begin,0,2016
2016-09-04,102,21677,303,401,offline,3001,8,0,Autumn,begin,0,2016
2016-09-04,102,21644,303,401,offline,227,24,0,Autumn,begin,0,2016
2016-09-04,102,20844,303,401,offline,2343,17,0,Autumn,begin,0,2016
2016-09-04,101,20092,306,407,offline,772,55,0,Autumn,begin,0,2016
2016-09-04,101,21271,306,407,offline,474,234,0,Autumn,begin,0,2016
2016-09-04,102,20076,303,401,offline,1161,19,0,Autumn,begin,0,2016
2016-09-04,101,21381,306,407,offline,1016,51,0,Autumn,begin,0,2016
2016-09-04,101,20717,303,401,offline,2165,18,0,Autumn,begin,0,2016
2016-09-04,101,20226,303,401,offline,869,39,0,Autumn,begin,0,2016
2016-09-04,101,21347,303,401,offline,987,24,0,Autumn,begin,0,2016
2016-09-04,101,20973,306,407,offline,536,68,0,Autumn,begin,0,2016
2016-09-04,101,20230,306,407,offline,862,402,0,Autumn,begin,0,2016
2016-09-04,101,21221,306,407,offline,1426,13,0,Autumn,begin,0,2016
2016-09-04,101,20250,306,407,offline,705,34,0,Autumn,begin,0,2016
2016-09-04,101,21043,306,407,offline,1071,24,0,Autumn,begin,0,2016
2016-09-04,101,20700,306,407,offline,804,37,0,Autumn,begin,0,2016
2016-09-04,101,21521,306,407,offline,762,39,0,Autumn,begin,0,2016
2016-09-04,101,21712,306,407,offline,1258,27,0,Autumn,begin,0,2016
2016-09-04,101,21201,306,407,offline,616,303,0,Autumn,begin,0,2016
2016-09-04,101,21982,305,412,offline,307,17,0,Autumn,begin,0,2016
2016-09-04,101,20283,306,407,offline,602,57,0,Autumn,begin,0,2016
2016-09-04,101,21468,305,412,offline,297,14,0,Autumn,begin,0,2016
2016-09-04,101,20844,303,401,offline,2361,6,0,Autumn,begin,0,2016
2016-09-04,101,20688,303,401,offline,1353,157,0,Autumn,begin,0,2016
2016-09-04,101,20276,306,407,offline,696,53,0,Autumn,begin,0,2016
2016-09-04,101,20076,303,401,offline,1152,199,0,Autumn,begin,0,2016
2016-09-04,101,21853,306,407,offline,1524,8,0,Autumn,begin,0,2016
2016-09-04,101,20220,306,407,offline,691,108,0,Autumn,begin,0,2016
2016-09-04,101,20092,306,407,offline,767,53,0,Autumn,begin,0,2016
2016-09-04,101,20279,306,407,offline,682,60,0,Autumn,begin,0,2016
2016-09-04,101,21601,306,407,offline,526,56,0,Autumn,begin,0,2016
2016-09-04,101,21297,306,407,offline,1208,38,0,Autumn,begin,0,2016
2016-09-04,101,21306,306,407,offline,617,58,0,Autumn,begin,0,2016
2016-09-04,101,21811,306,407,offline,822,29,0,Autumn,begin,0,2016
2016-09-04,101,20186,306,407,offline,648,57,0,Autumn,begin,0,2016
2016-09-04,101,20250,306,407,offline,706,59,0,Autumn,begin,0,2016
2016-09-04,101,21284,306,407,offline,892,53,0,Autumn,begin,0,2016
2016-09-04,101,21390,306,407,offline,849,53,0,Autumn,begin,0,2016
2016-09-04,101,21561,306,407,offline,741,58,0,Autumn,begin,0,2016
2016-09-04,101,21201,306,407,offline,628,57,0,Autumn,begin,0,2016
2016-09-04,101,20573,306,407,offline,683,102,0,Autumn,begin,0,2016
2016-09-05,104,21061,308,404,online,957,6,0,Autumn,begin,0,2016
2016-09-05,104,20763,308,404,online,1156,37,0,Autumn,begin,0,2016
2016-09-05,104,20877,308,404,online,611,60,0,Autumn,begin,0,2016
2016-09-05,104,20877,308,404,online,612,9,0,Autumn,begin,0,2016
2016-09-05,104,20512,308,404,online,1561,12,0,Autumn,begin,0,2016
2016-09-05,104,20512,308,404,online,1572,6,0,Autumn,begin,0,2016
2016-09-05,104,21921,308,404,online,1209,22,0,Autumn,begin,0,2016
2016-09-05,104,21636,307,403,online,435,69,0,Autumn,begin,0,2016
2016-09-05,104,21524,307,403,online,452,4,0,Autumn,begin,0,2016
2016-09-05,104,21326,307,403,online,430,12,0,Autumn,begin,0,2016
2016-09-05,104,22021,307,403,online,513,15,0,Autumn,begin,0,2016
2016-09-05,104,22021,307,403,online,522,13,0,Autumn,begin,0,2016
2016-09-05,104,21183,307,403,online,522,9,0,Autumn,begin,0,2016
2016-09-05,104,21183,307,403,online,524,18,0,Autumn,begin,0,2016
2016-09-05,104,21061,308,404,online,963,574,0,Autumn,begin,0,2016
2016-09-05,104,20380,307,403,online,443,19,0,Autumn,begin,0,2016
2016-09-05,104,21872,308,404,online,1949,3,0,Autumn,begin,0,2016
2016-09-05,104,20340,308,404,online,624,14,0,Autumn,begin,0,2016
2016-09-05,104,21866,308,404,online,903,16,0,Autumn,begin,0,2016
2016-09-05,104,20006,307,403,online,850,1,0,Autumn,begin,0,2016
2016-09-05,104,20877,308,404,online,524,111,0,Autumn,begin,0,2016
2016-09-05,104,21636,307,403,online,368,54,0,Autumn,begin,0,2016
2016-09-05,104,22021,307,403,online,438,29,0,Autumn,begin,0,2016
2016-09-05,104,21183,307,403,online,437,22,0,Autumn,begin,0,2016
2016-09-05,104,20862,307,403,online,550,52,0,Autumn,begin,0,2016
2016-09-05,104,20006,307,403,online,547,157,0,Autumn,begin,0,2016
2016-09-05,104,20169,308,404,online,1109,10,0,Autumn,begin,0,2016
2016-09-05,104,21731,301,405,online,481,7,0,Autumn,begin,0,2016
2016-09-05,104,21986,301,405,online,360,295,0,Autumn,begin,0,2016
2016-09-05,104,21986,301,405,online,353,2,0,Autumn,begin,0,2016
2016-09-05,104,20003,301,405,online,926,11,0,Autumn,begin,0,2016
2016-09-05,104,20085,301,405,online,1048,21,0,Autumn,begin,0,2016
2016-09-05,104,20085,301,405,online,1058,12,0,Autumn,begin,0,2016
2016-09-05,104,20911,301,405,online,1389,25,0,Autumn,begin,0,2016
2016-09-05,104,21801,301,405,online,860,68,0,Autumn,begin,0,2016
2016-09-05,104,20944,301,405,online,656,7,0,Autumn,begin,0,2016
2016-09-05,104,21716,307,403,online,804,12,0,Autumn,begin,0,2016
2016-09-05,104,20437,307,403,online,248,42,0,Autumn,begin,0,2016
2016-09-05,104,20763,308,404,online,988,39,0,Autumn,begin,0,2016
2016-09-05,104,21566,307,403,online,238,21,0,Autumn,begin,0,2016
2016-09-05,102,20305,305,412,offline,653,154,0,Autumn,begin,0,2016
2016-09-05,102,22046,305,412,offline,1217,31,0,Autumn,begin,0,2016
2016-09-05,102,20189,305,412,offline,233,55,0,Autumn,begin,0,2016
2016-09-05,102,20916,306,407,offline,494,150,0,Autumn,begin,0,2016
2016-09-05,102,21601,306,407,offline,531,70,0,Autumn,begin,0,2016
2016-09-05,102,20996,306,407,offline,443,37,0,Autumn,begin,0,2016
2016-09-05,102,20973,306,407,offline,533,304,0,Autumn,begin,0,2016
2016-09-05,102,20591,302,408,offline,497,39,0,Autumn,begin,0,2016
2016-09-05,102,20733,302,408,offline,1516,18,0,Autumn,begin,0,2016
2016-09-05,102,20542,302,408,offline,677,206,0,Autumn,begin,0,2016
2016-09-05,102,20973,306,407,offline,546,169,0,Autumn,begin,0,2016
2016-09-05,104,21716,307,403,online,802,8,0,Autumn,begin,0,2016
2016-09-05,104,21446,308,404,online,768,32,0,Autumn,begin,0,2016
2016-09-05,105,20296,305,412,online,148,48,0,Autumn,begin,0,2016
2016-09-05,104,21061,308,404,online,757,133,0,Autumn,begin,0,2016
2016-09-05,105,20560,306,407,online,826.53,32,0,Autumn,begin,0,2016
2016-09-05,105,20582,302,408,online,930,277,0,Autumn,begin,0,2016
2016-09-05,105,22080,306,407,online,678,207,0,Autumn,begin,0,2016
2016-09-05,105,20497,306,407,online,954,10,0,Autumn,begin,0,2016
2016-09-05,105,21053,306,407,online,639,24,0,Autumn,begin,0,2016
2016-09-05,105,21042,306,407,online,904,35,0,Autumn,begin,0,2016
2016-09-05,105,21583,305,412,online,1506,28,0,Autumn,begin,0,2016
2016-09-05,105,20415,305,412,online,711,32,0,Autumn,begin,0,2016
2016-09-05,105,21001,305,412,online,1333,28,0,Autumn,begin,0,2016
2016-09-05,105,22028,305,412,online,511,3,0,Autumn,begin,0,2016
2016-09-05,105,20396,305,412,online,436,47,0,Autumn,begin,0,2016
2016-09-05,105,20313,305,412,online,1070,22,0,Autumn,begin,0,2016
2016-09-05,105,20206,305,412,online,890,16,0,Autumn,begin,0,2016
2016-09-05,105,20581,305,412,online,426,30,0,Autumn,begin,0,2016
2016-09-05,105,20743,305,412,online,357,814,0,Autumn,begin,0,2016
2016-09-05,105,20743,305,412,online,355,7,0,Autumn,begin,0,2016
2016-09-05,105,22028,305,412,online,526,39,0,Autumn,begin,0,2016
2016-09-05,105,20352,305,412,online,517,17,0,Autumn,begin,0,2016
2016-09-05,105,21982,305,412,online,310,105,0,Autumn,begin,0,2016
2016-09-05,105,21587,305,412,online,568,59,0,Autumn,begin,0,2016
2016-09-05,104,20150,304,409,offline,1110,19,0,Autumn,begin,0,2016
2016-09-05,104,22040,304,409,offline,1301,23,0,Autumn,begin,0,2016
2016-09-05,104,21296,304,409,offline,1181,12,0,Autumn,begin,0,2016
2016-09-05,104,20668,304,409,offline,1394,33,0,Autumn,begin,0,2016
2016-09-05,105,21461,305,412,online,414,56,0,Autumn,begin,0,2016
2016-09-05,104,20367,304,409,offline,1536,15,0,Autumn,begin,0,2016
2016-09-05,105,20589,303,401,online,894,35,0,Autumn,begin,0,2016
2016-09-05,105,21233,303,401,online,1217,79,0,Autumn,begin,0,2016
2016-09-05,105,20445,303,401,online,495,47,0,Autumn,begin,0,2016
2016-09-05,105,21583,305,412,online,1005,42,0,Autumn,begin,0,2016
2016-09-05,105,20653,305,412,online,250,37,0,Autumn,begin,0,2016
2016-09-05,105,20152,305,412,online,170,74,0,Autumn,begin,0,2016
2016-09-05,105,21598,305,412,online,463,94,0,Autumn,begin,0,2016
2016-09-05,105,21971,303,401,online,911,43,0,Autumn,begin,0,2016
2016-09-05,105,20352,305,412,online,514,10,0,Autumn,begin,0,2016
2016-09-05,105,20653,305,412,online,279,500,0,Autumn,begin,0,2016
