order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-03-01,101,20596,302,408,offline,2551,5,0,Spring,begin,0,
2018-03-01,101,21883,306,407,offline,660,3,0,Spring,begin,0,
2018-03-01,101,20700,306,407,offline,940,10,0,Spring,begin,0,
2018-03-01,101,21390,306,407,offline,967,7,0,Spring,begin,0,
2018-03-01,101,20056,302,408,offline,2385,18,0,Spring,begin,0,
2018-03-01,101,20596,302,408,offline,2539,6,0,Spring,begin,0,
2018-03-01,101,21507,306,407,offline,1083,10,0,Spring,begin,0,
2018-03-01,101,21492,306,407,offline,1520,8,0,Spring,begin,0,
2018-03-01,101,20947,306,407,offline,1049,27,0,Spring,begin,0,
2018-03-01,101,21430,306,407,offline,1981,29,0,Spring,begin,0,
2018-03-01,101,20221,306,407,offline,1872,55,0,Spring,begin,0,
2018-03-01,101,20391,306,407,offline,1090,203,0,Spring,begin,0,
2018-03-01,101,20172,306,407,offline,1062,101,0,Spring,begin,0,
2018-03-01,101,21775,302,408,offline,1049,105,0,Spring,begin,0,
2018-03-01,103,21077,303,410,offline,13018,11,0,Spring,begin,0,
2018-03-01,101,21521,306,407,offline,878,2,0,Spring,begin,0,
2018-03-01,101,20901,303,410,offline,1361,20,0,Spring,begin,0,
2018-03-01,101,20720,303,401,offline,1095,3,0,Spring,begin,0,
2018-03-01,101,20501,306,407,offline,767,509,0,Spring,begin,0,
2018-03-01,102,21492,306,407,offline,1431,32,0,Spring,begin,0,
2018-03-01,102,21394,306,407,offline,715,101,0,Spring,begin,0,
2018-03-01,102,21811,306,407,offline,913,51,0,Spring,begin,0,
2018-03-01,102,21561,306,407,offline,833,188,0,Spring,begin,0,
2018-03-01,102,21003,306,407,offline,683,206,0,Spring,begin,0,
2018-03-01,102,21819,306,402,offline,319,205,0,Spring,begin,0,
2018-03-01,102,20734,306,407,offline,996,188,0,Spring,begin,0,
2018-03-01,102,20922,305,412,offline,1551,21,0,Spring,begin,0,
2018-03-01,102,20700,306,407,offline,910,56,0,Spring,begin,0,
2018-03-01,101,20523,308,404,offline,861,401,0,Spring,begin,0,
2018-03-01,101,20427,302,408,offline,1137,3,0,Spring,begin,0,
2018-03-01,101,21314,308,404,offline,836,397,0,Spring,begin,0,
2018-03-01,101,20224,307,403,offline,691,253,0,Spring,begin,0,
2018-03-01,101,20368,306,407,offline,644,229,0,Spring,begin,0,
2018-03-01,101,21845,302,408,offline,1209,52,0,Spring,begin,0,
2018-03-01,101,20018,306,407,offline,864,7,0,Spring,begin,0,
2018-03-01,101,22038,306,407,offline,924,51,0,Spring,begin,0,
2018-03-01,101,20901,303,410,offline,1359,37,0,Spring,begin,0,
2018-03-01,101,21061,308,404,offline,929,137,0,Spring,begin,0,
2018-03-01,101,21524,307,403,offline,471,16,0,Spring,begin,0,
2018-03-01,101,20820,306,407,offline,751,572,0,Spring,begin,0,
2018-03-01,101,21653,306,407,offline,1264,39,0,Spring,begin,0,
2018-03-01,101,22053,306,407,offline,906,21,0,Spring,begin,0,
2018-03-01,101,21671,302,408,offline,2331,102,0,Spring,begin,0,
2018-03-01,101,20993,306,407,offline,754,233,0,Spring,begin,0,
2018-03-01,101,20734,306,407,offline,993,51,0,Spring,begin,0,
2018-03-01,101,21430,306,407,offline,1901,104,0,Spring,begin,0,
2018-03-01,101,20221,306,407,offline,1796,95,0,Spring,begin,0,
2018-03-01,101,20734,306,407,offline,996,180,0,Spring,begin,0,
2018-03-01,101,21617,303,401,offline,2514,26,0,Spring,begin,0,
2018-03-01,101,21913,306,407,offline,1151,82,0,Spring,begin,0,
2018-03-01,101,21215,303,401,offline,2761,17,0,Spring,begin,0,
2018-03-01,101,21507,306,407,offline,1034,36,0,Spring,begin,0,
2018-03-01,101,20993,306,407,offline,746,242,0,Spring,begin,0,
2018-03-01,101,20131,306,407,offline,708,107,0,Spring,begin,0,
2018-03-01,101,20808,306,407,offline,1367,56,0,Spring,begin,0,
2018-03-01,101,20391,306,407,offline,1026,37,0,Spring,begin,0,
2018-03-01,101,21527,306,407,offline,826,153,0,Spring,begin,0,
2018-03-01,101,21284,306,407,offline,1004,108,0,Spring,begin,0,
2018-03-01,101,21394,306,407,offline,689,8,0,Spring,begin,0,
2018-03-01,101,21601,306,407,offline,550,3,0,Spring,begin,0,
2018-03-01,101,21271,306,407,offline,498,43,0,Spring,begin,0,
2018-03-01,101,21271,306,407,offline,507,2,0,Spring,begin,0,
2018-03-01,101,21995,306,407,offline,758,11,0,Spring,begin,0,
2018-03-01,102,21644,303,401,offline,254,48,0,Spring,begin,0,
2018-03-01,101,21561,306,407,offline,840,292,0,Spring,begin,0,
2018-03-01,102,21617,303,401,offline,2519,9,0,Spring,begin,0,
2018-03-01,102,20688,303,401,offline,1411,31,0,Spring,begin,0,
2018-03-01,102,20076,303,401,offline,1309,20,0,Spring,begin,0,
2018-03-01,102,20786,303,401,offline,2196,21,0,Spring,begin,0,
2018-03-01,102,21027,302,408,offline,932,203,0,Spring,begin,0,
2018-03-01,102,20391,306,407,offline,1033,153,0,Spring,begin,0,
2018-03-01,102,20172,306,407,offline,1016,151,0,Spring,begin,0,
2018-03-01,102,22038,306,407,offline,918,57,0,Spring,begin,0,
2018-03-01,102,21394,306,407,offline,710,148,0,Spring,begin,0,
2018-03-01,102,20810,306,407,offline,753,11,0,Spring,begin,0,
2018-03-01,102,20283,306,407,offline,664,109,0,Spring,begin,0,
2018-03-01,102,20973,306,407,offline,592,119,0,Spring,begin,0,
2018-03-01,101,22081,303,401,offline,2504,16,0,Spring,begin,0,
2018-03-01,102,20121,306,407,offline,1515,12,0,Spring,begin,0,
2018-03-01,102,21215,303,401,offline,2754,3,0,Spring,begin,0,
2018-03-01,101,21974,306,407,offline,1102,123,0,Spring,begin,0,
2018-03-01,102,20720,303,401,offline,1067,45,0,Spring,begin,0,
2018-03-01,101,22038,306,407,offline,912,55,0,Spring,begin,0,
2018-03-01,103,20901,303,410,offline,1353,9,0,Spring,begin,0,
2018-03-01,101,20976,306,407,offline,1207,13,0,Spring,begin,0,
2018-03-01,103,21845,302,408,offline,1219,106,0,Spring,begin,0,
2018-03-01,103,21129,302,408,offline,1252,5,0,Spring,begin,0,
2018-03-01,103,20162,302,408,offline,1233,11,0,Spring,begin,0,
2018-03-01,103,20661,302,408,offline,920,408,0,Spring,begin,0,
2018-03-01,103,20661,302,408,offline,911,5,0,Spring,begin,0,
2018-03-01,101,21261,306,407,offline,3737,8,0,Spring,begin,0,
2018-03-01,103,21561,306,407,offline,836,45,0,Spring,begin,0,
2018-03-01,103,20973,306,407,offline,581,82,0,Spring,begin,0,
2018-03-01,103,20221,306,407,offline,1802,20,0,Spring,begin,0,
2018-03-01,103,20678,303,401,offline,1212,58,0,Spring,begin,0,
2018-03-01,103,20892,306,407,offline,1646,15,0,Spring,begin,0,
2018-03-01,103,20810,306,407,offline,750,149,0,Spring,begin,0,
2018-03-01,103,20976,306,407,offline,1200,22,0,Spring,begin,0,
2018-03-01,103,20187,302,408,offline,1959,24,0,Spring,begin,0,
2018-03-01,101,20808,306,407,offline,1353,22,0,Spring,begin,0,
2018-03-01,103,20901,303,410,offline,1356,53,0,Spring,begin,0,
2018-03-01,101,21492,306,407,offline,1439,28,0,Spring,begin,0,
2018-03-01,101,20993,306,407,offline,746,167,0,Spring,begin,0,
2018-03-01,101,21507,306,407,offline,1025,53,0,Spring,begin,0,
2018-03-01,101,21188,303,410,offline,2303,12,0,Spring,begin,0,
2018-03-01,101,20984,306,407,offline,875,39,0,Spring,begin,0,
2018-03-01,103,20221,306,407,offline,1796,24,0,Spring,begin,0,
2018-03-01,103,21271,306,407,offline,520,169,0,Spring,begin,0,
2018-03-01,103,21657,306,407,offline,607,97,0,Spring,begin,0,
2018-03-01,103,21585,302,408,offline,1562,35,0,Spring,begin,0,
2018-03-01,103,21271,306,407,offline,522,67,0,Spring,begin,0,
2018-03-01,101,21222,306,407,offline,1468,9,0,Spring,begin,0,
2018-03-02,105,21715,302,408,online,1018,364,0,Spring,begin,0,
2018-03-02,105,20820,306,407,online,838,442,0,Spring,begin,0,
2018-03-02,105,20024,306,402,online,425,151,0,Spring,begin,0,
2018-03-02,105,21619,306,402,online,336,227,0,Spring,begin,0,
2018-03-02,105,21298,306,407,online,1106,219,0,Spring,begin,0,
2018-03-02,105,21067,302,408,online,1673,17,0,Spring,begin,0,
2018-03-02,105,20965,306,407,online,1362,69,0,Spring,begin,0,
2018-03-02,105,21663,306,407,online,966,34,0,Spring,begin,0,
2018-03-02,105,20945,306,407,online,1521,28,0,Spring,begin,0,
2018-03-02,105,20229,306,407,online,1614,14,0,Spring,begin,0,
2018-03-02,105,21103,306,407,online,843,18,0,Spring,begin,0,
2018-03-02,105,21641,306,407,online,1100,18,0,Spring,begin,0,
2018-03-02,105,21573,306,407,online,1056,99,0,Spring,begin,0,
2018-03-02,105,21735,306,407,online,1231,48,0,Spring,begin,0,
2018-03-02,105,21147,306,407,online,1278,144,0,Spring,begin,0,
2018-03-02,105,20497,306,407,online,1181,19,0,Spring,begin,0,
2018-03-02,105,20093,306,407,online,802,74,0,Spring,begin,0,
2018-03-02,105,20799,302,408,online,1776,7,0,Spring,begin,0,
2018-03-02,105,21636,307,403,online,487,22,0,Spring,begin,0,
2018-03-02,105,21631,302,408,online,1682,42,0,Spring,begin,0,
2018-03-02,105,20877,308,404,online,752,104,0,Spring,begin,0,
2018-03-02,105,20633,306,407,online,1406,48,0,Spring,begin,0,
2018-03-02,105,20512,308,404,online,1752,93,0,Spring,begin,0,
2018-03-02,105,20631,307,403,online,550,17,0,Spring,begin,0,
2018-03-02,105,20492,307,403,online,391,8,0,Spring,begin,0,
2018-03-02,105,21524,307,403,online,507,17,0,Spring,begin,0,
2018-03-02,105,22021,307,403,online,576,74,0,Spring,begin,0,
2018-03-02,105,21127,302,408,online,1524,33,0,Spring,begin,0,
2018-03-02,105,21183,307,403,online,576,22,0,Spring,begin,0,
2018-03-02,105,21716,307,403,online,953,42,0,Spring,begin,0,
2018-03-02,105,20249,302,408,online,1681,103,0,Spring,begin,0,
2018-03-02,105,20238,302,408,online,2566,23,0,Spring,begin,0,
2018-03-02,105,20860,302,408,online,2809,9,0,Spring,begin,0,
2018-03-02,105,21465,302,408,online,1274,142,0,Spring,begin,0,
2018-03-02,105,21759,302,408,online,1949,31,0,Spring,begin,0,
2018-03-02,105,20624,302,408,online,1443,11,0,Spring,begin,0,
2018-03-02,105,20862,307,403,online,802,173,0,Spring,begin,0,
2018-03-02,105,21026,306,407,online,845,176,0,Spring,begin,0,
2018-03-02,102,20283,306,407,offline,667,304,0,Spring,begin,0,
2018-03-02,105,21881,306,407,online,679,684,0,Spring,begin,0,
2018-03-02,103,21477,303,411,offline,3514,13,0,Spring,begin,0,
2018-03-02,102,20187,302,408,offline,1968,14,0,Spring,begin,0,
2018-03-02,102,21585,302,408,offline,1557,19,0,Spring,begin,0,
2018-03-02,102,20130,306,407,offline,1017,157,0,Spring,begin,0,
2018-03-02,102,21394,306,407,offline,710,47,0,Spring,begin,0,
2018-03-02,102,20810,306,407,offline,762,101,0,Spring,begin,0,
2018-03-02,102,20973,306,407,offline,582,37,0,Spring,begin,0,
2018-03-02,102,21271,306,407,offline,521,305,0,Spring,begin,0,
2018-03-02,102,21845,302,408,offline,1217,54,0,Spring,begin,0,
2018-03-02,102,20596,302,408,offline,2465,46,0,Spring,begin,0,
2018-03-02,102,20187,302,408,offline,1968,11,0,Spring,begin,0,
2018-03-02,102,21585,302,408,offline,1554,15,0,Spring,begin,0,
2018-03-02,102,20875,302,408,offline,1188,36,0,Spring,begin,0,
2018-03-02,102,20090,302,408,offline,766,44,0,Spring,begin,0,
2018-03-02,102,20389,302,408,offline,1182,44,0,Spring,begin,0,
2018-03-02,105,21446,308,404,online,2113,72,0,Spring,begin,0,
2018-03-02,102,20661,302,408,offline,929,56,0,Spring,begin,0,
2018-03-02,102,21585,302,408,offline,1562,43,0,Spring,begin,0,
2018-03-02,102,21240,302,408,offline,1401,22,0,Spring,begin,0,
2018-03-02,102,21845,302,408,offline,1211,202,0,Spring,begin,0,
2018-03-02,105,20139,306,407,online,599,75,0,Spring,begin,0,
2018-03-02,105,20413,306,407,online,978,380,0,Spring,begin,0,
2018-03-02,105,20265,306,407,online,592,21,0,Spring,begin,0,
2018-03-02,105,21656,306,407,online,676,39,0,Spring,begin,0,
2018-03-02,105,20900,306,407,online,898,54,0,Spring,begin,0,
2018-03-02,102,21249,307,403,offline,368,201,0,Spring,begin,0,
2018-03-02,102,21978,307,403,offline,365,103,0,Spring,begin,0,
2018-03-02,102,21809,307,403,offline,532,45,0,Spring,begin,0,
2018-03-02,102,20795,307,403,offline,406,43,0,Spring,begin,0,
2018-03-02,102,21779,307,403,offline,703,59,0,Spring,begin,0,
2018-03-02,102,20224,307,403,offline,698,64,0,Spring,begin,0,
2018-03-02,102,20089,307,403,offline,951,8,0,Spring,begin,0,
2018-03-02,102,20492,307,403,offline,339,21,0,Spring,begin,0,
2018-03-02,102,20504,307,403,offline,344,13,0,Spring,begin,0,
2018-03-02,103,21492,306,407,offline,1445,45,0,Spring,begin,0,
2018-03-02,103,20587,306,407,offline,922,208,0,Spring,begin,0,
2018-03-02,103,20523,308,404,offline,860,258,0,Spring,begin,0,
2018-03-02,105,21053,306,407,online,758,233,0,Spring,begin,0,
2018-03-02,105,21061,308,404,online,1111,72,0,Spring,begin,0,
2018-03-02,105,21123,303,406,offline,1461,9,0,Spring,begin,0,
2018-03-02,105,20074,308,404,online,2009,10,0,Spring,begin,0,
2018-03-02,105,21715,302,408,online,945.2,29,0,Spring,begin,0,
2018-03-02,105,21619,306,402,online,319,21,0,Spring,begin,0,
2018-03-02,105,20820,306,407,online,777,20,0,Spring,begin,0,
2018-03-02,105,21810,306,407,online,1527.6,10,0,Spring,begin,0,
2018-03-02,105,21285,306,407,online,1329.8,16,0,Spring,begin,0,
2018-03-02,105,21253,306,407,online,735.2,58,0,Spring,begin,0,
2018-03-02,105,21103,306,407,online,786.2,58,0,Spring,begin,0,
2018-03-02,105,21840,302,408,online,1600.2,3,0,Spring,begin,0,
2018-03-02,105,21359,306,407,online,889.3,44,0,Spring,begin,0,
2018-03-02,105,21255,306,407,online,993.2,66,0,Spring,begin,0,
2018-03-02,105,21026,306,407,online,775,26,0,Spring,begin,0,
2018-03-02,105,21881,306,407,online,640.2,18,0,Spring,begin,0,
2018-03-02,105,20139,306,407,online,588.5,13,0,Spring,begin,0,
2018-03-02,105,21255,306,407,online,961,48,0,Spring,begin,0,
2018-03-02,105,20985,303,401,online,1673,33,0,Spring,begin,0,
2018-03-02,105,20445,303,401,online,467,55,0,Spring,begin,0,
2018-03-02,105,20234,306,407,online,1174.7,11,0,Spring,begin,0,
2018-03-02,105,20648,305,412,online,230,107,0,Spring,begin,0,
2018-03-02,105,20405,302,408,online,1611.4,9,0,Spring,begin,0,
2018-03-02,105,20284,304,409,offline,964,93,0,Spring,begin,0,
2018-03-02,102,21044,302,408,offline,1110,52,0,Spring,begin,0,
2018-03-02,105,20003,301,405,online,853,31,0,Spring,begin,0,
2018-03-02,105,20768,308,404,online,1366,39,0,Spring,begin,0,
2018-03-02,105,20763,308,404,online,1135,21,0,Spring,begin,0,
2018-03-02,105,20631,307,403,online,486,378,0,Spring,begin,0,
2018-03-02,105,20896,307,403,online,475,91,0,Spring,begin,0,
2018-03-02,105,22021,307,403,online,526,16,0,Spring,begin,0,
2018-03-02,101,20341,308,404,offline,550,18,0,Spring,begin,0,
2018-03-02,105,21183,307,403,online,531,81,0,Spring,begin,0,
2018-03-02,103,20953,302,408,offline,1008,9,0,Spring,begin,0,
2018-03-02,103,21540,302,408,offline,1151,26,0,Spring,begin,0,
2018-03-02,103,20109,302,408,offline,798,52,0,Spring,begin,0,
2018-03-02,103,21027,302,408,offline,936,137,0,Spring,begin,0,
2018-03-02,103,20389,302,408,offline,1199,19,0,Spring,begin,0,
2018-03-02,103,20993,306,407,offline,739,29,0,Spring,begin,0,
2018-03-02,103,21435,308,404,offline,395,2,0,Spring,begin,0,
2018-03-02,105,20006,307,403,online,601,30,0,Spring,begin,0,
2018-03-02,105,20152,305,412,online,189,56,0,Spring,begin,0,
2018-03-02,105,21304,302,408,online,847,28,0,Spring,begin,0,
2018-03-02,105,21849,302,408,online,1462,3,0,Spring,begin,0,
2018-03-02,105,21583,305,412,online,1598,24,0,Spring,begin,0,
2018-03-02,105,21001,305,412,online,1420,4,0,Spring,begin,0,
2018-03-02,105,21948,305,412,online,1678.1,23,0,Spring,begin,0,
2018-03-02,105,20119,305,412,online,976,31,0,Spring,begin,0,
2018-03-02,105,21118,305,412,online,619,22,0,Spring,begin,0,
2018-03-02,105,21917,305,412,online,717,43,0,Spring,begin,0,
2018-03-02,105,20944,301,405,online,753,14,0,Spring,begin,0,
2018-03-02,105,21637,305,412,online,2641.2,9,0,Spring,begin,0,
2018-03-02,105,21986,301,405,online,474,35,0,Spring,begin,0,
2018-03-02,105,20085,301,405,online,1181,8,0,Spring,begin,0,
2018-03-02,105,21801,301,405,online,971,6,0,Spring,begin,0,
2018-03-02,105,21835,308,404,online,2609,22,0,Spring,begin,0,
2018-03-02,105,20929,308,404,online,3002,26,0,Spring,begin,0,
2018-03-02,105,20044,308,404,online,2462,27,0,Spring,begin,0,
2018-03-02,105,21651,308,404,online,966,7,0,Spring,begin,0,
2018-03-02,105,21973,308,404,online,3056,11,0,Spring,begin,0,
2018-03-02,105,20452,301,405,online,1861,11,0,Spring,begin,0,
2018-03-02,105,20831,306,407,online,823,401,0,Spring,begin,0,
2018-03-02,105,20920,306,407,online,442,2906,0,Spring,begin,0,
2018-03-02,105,21715,302,408,online,918,55,0,Spring,begin,0,
2018-03-02,105,20582,302,408,online,924,1110,0,Spring,begin,0,
2018-03-02,105,21733,306,407,online,892,291,0,Spring,begin,0,
2018-03-02,105,20954,306,407,online,772,309,0,Spring,begin,0,
2018-03-02,105,21546,306,407,online,918,175,0,Spring,begin,0,
2018-03-02,105,21810,306,407,online,1486,23,0,Spring,begin,0,
2018-03-02,105,21820,306,407,online,1193,58,0,Spring,begin,0,
2018-03-02,105,20123,306,407,online,1078,124,0,Spring,begin,0,
2018-03-02,105,21212,306,407,online,779,376,0,Spring,begin,0,
2018-03-02,105,21253,306,407,online,711,36,0,Spring,begin,0,
2018-03-02,105,21103,306,407,online,774,10,0,Spring,begin,0,
2018-03-02,105,20885,306,407,online,664,417,0,Spring,begin,0,
2018-03-02,105,20568,306,407,online,1001,240,0,Spring,begin,0,
2018-03-02,105,21562,306,407,online,608,418,0,Spring,begin,0,
2018-03-02,105,20413,306,407,online,906,43,0,Spring,begin,0,
2018-03-02,105,20900,306,407,online,801,35,0,Spring,begin,0,
2018-03-02,105,21373,306,407,online,1032,36,0,Spring,begin,0,
2018-03-02,105,20248,306,402,online,357,44,0,Spring,begin,0,
2018-03-02,105,20768,308,404,online,1536,52,0,Spring,begin,0,
2018-03-02,102,21507,306,407,offline,1039,105,0,Spring,begin,0,
2018-03-02,102,20227,308,404,offline,1217,22,0,Spring,begin,0,
2018-03-02,102,20734,306,407,offline,1006,51,0,Spring,begin,0,
2018-03-02,102,21271,306,407,offline,515,301,0,Spring,begin,0,
2018-03-02,102,21053,306,407,offline,699,36,0,Spring,begin,0,
2018-03-02,102,21902,308,404,offline,667,233,0,Spring,begin,0,
2018-03-02,102,21304,302,408,offline,858,16,0,Spring,begin,0,
2018-03-02,102,21715,302,408,offline,915,52,0,Spring,begin,0,
2018-03-02,102,21549,307,403,offline,413,253,0,Spring,begin,0,
2018-03-02,102,20135,303,401,offline,830,11,0,Spring,begin,0,
2018-03-02,102,20996,306,407,offline,483,78,0,Spring,begin,0,
2018-03-02,102,20118,305,412,offline,2957,8,0,Spring,begin,0,
2018-03-02,102,20433,305,412,offline,1963,14,0,Spring,begin,0,
2018-03-02,102,20305,305,412,offline,731,8,0,Spring,begin,0,
2018-03-02,102,20457,305,412,offline,178,58,0,Spring,begin,0,
2018-03-02,102,21068,305,412,offline,316,53,0,Spring,begin,0,
2018-03-02,102,21978,307,403,offline,357,34,0,Spring,begin,0,
2018-03-02,102,20531,307,403,offline,1148,107,0,Spring,begin,0,
2018-03-02,103,21249,307,403,offline,352,731,0,Spring,begin,0,
2018-03-02,102,22035,305,412,offline,2218,11,0,Spring,begin,0,
2018-03-02,102,21561,306,407,offline,871,9,0,Spring,begin,0,
2018-03-02,102,21995,306,407,offline,824,42,0,Spring,begin,0,
2018-03-02,102,22038,306,407,offline,947,114,0,Spring,begin,0,
2018-03-02,102,20993,306,407,offline,1505,3,0,Spring,begin,0,
2018-03-02,102,20018,306,407,offline,1703,2,0,Spring,begin,0,
2018-03-02,102,20892,306,407,offline,3812,5,0,Spring,begin,0,
2018-03-02,102,20587,306,407,offline,2007,4,0,Spring,begin,0,
2018-03-02,102,20252,306,407,offline,2400,7,0,Spring,begin,0,
2018-03-02,102,20224,307,403,offline,695,9,0,Spring,begin,0,
2018-03-02,102,22084,302,408,offline,3004,4,0,Spring,begin,0,
2018-03-02,102,21585,302,408,offline,3312,9,0,Spring,begin,0,
2018-03-02,102,20389,302,408,offline,2605,9,0,Spring,begin,0,
2018-03-02,102,21076,302,408,offline,3313,6,0,Spring,begin,0,
2018-03-02,102,20587,306,407,offline,2010,12,0,Spring,begin,0,
2018-03-02,102,21188,303,410,offline,2312,3,0,Spring,begin,0,
2018-03-02,102,21845,302,408,offline,1243,135,0,Spring,begin,0,
2018-03-02,102,20546,302,408,offline,987,108,0,Spring,begin,0,
2018-03-02,102,21044,302,408,offline,1138,35,0,Spring,begin,0,
2018-03-02,102,20583,306,407,offline,487,151,0,Spring,begin,0,
2018-03-02,102,21424,306,407,offline,537,35,0,Spring,begin,0,
2018-03-02,103,21978,307,403,offline,369,468,0,Spring,begin,0,
2018-03-02,102,21044,302,408,offline,2103,5,0,Spring,begin,0,
2018-03-02,103,20531,307,403,offline,1143,58,0,Spring,begin,0,
2018-03-02,103,21256,306,407,offline,511,499,0,Spring,begin,0,
2018-03-02,105,20631,307,403,offline,617,10,0,Spring,begin,0,
2018-03-02,105,21249,307,403,offline,459,6,0,Spring,begin,0,
2018-03-02,105,21978,307,403,offline,457,7,0,Spring,begin,0,
2018-03-02,105,21809,307,403,offline,702,6,0,Spring,begin,0,
2018-03-02,105,20224,307,403,offline,907,3,0,Spring,begin,0,
2018-03-02,105,21200,307,403,offline,697,7,0,Spring,begin,0,
2018-03-02,105,20525,301,405,offline,1247,15,0,Spring,begin,0,
2018-03-02,105,21435,308,404,offline,612,9,0,Spring,begin,0,
2018-03-02,105,21260,301,405,offline,1808,30,0,Spring,begin,0,
2018-03-02,105,20414,308,404,offline,2332,13,0,Spring,begin,0,
2018-03-02,101,20434,306,407,offline,1575,62,0,Spring,begin,0,
