order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-6-14,105,21715,302,408,offline,958,169,0,Summer,mid,0,
2018-6-14,105,20142,306,407,offline,1452,7,0,Summer,mid,0,
2018-6-14,105,20310,302,408,offline,1393,6,0,Summer,mid,0,
2018-6-14,105,21683,302,408,offline,1474,5,0,Summer,mid,0,
2018-6-14,103,20501,306,407,offline,1611,24,0,Summer,mid,0,
2018-6-14,103,20587,306,407,offline,2106,10,0,Summer,mid,0,
2018-6-14,103,21492,306,407,offline,3011,6,0,Summer,mid,0,
2018-6-14,103,20131,306,407,offline,1208,6,0,Summer,mid,0,
2018-6-14,103,21619,306,402,offline,557,14,0,Summer,mid,0,
2018-6-14,103,21819,306,402,offline,557,7,0,Summer,mid,0,
2018-6-14,103,21076,302,408,offline,3202,6,0,Summer,mid,0,
2018-6-14,103,21170,302,408,offline,5001,3,0,Summer,mid,0,
2018-6-14,103,21814,306,407,offline,1405,7,0,Summer,mid,0,
2018-6-14,103,20580,302,408,offline,1815,10,0,Summer,mid,0,
2018-6-14,103,20427,302,408,offline,2415,8,0,Summer,mid,0,
2018-6-14,103,21845,302,408,offline,2701,15,0,Summer,mid,0,
2018-6-14,103,21109,302,408,offline,3014,4,0,Summer,mid,0,
2018-6-14,103,21274,305,412,offline,503,8,0,Summer,mid,0,
2018-6-14,103,22046,305,412,offline,2607,6,0,Summer,mid,0,
2018-6-14,103,20739,305,412,offline,1916,3,0,Summer,mid,0,
2018-6-14,103,22081,303,401,offline,5000,7,0,Summer,mid,0,
2018-6-14,103,21330,303,401,offline,3506,9,0,Summer,mid,0,
2018-6-14,103,20661,302,408,offline,1905,27,0,Summer,mid,0,
2018-6-14,105,20730,302,408,offline,1572,4,0,Summer,mid,0,
2018-6-14,103,20996,306,407,offline,869,13,0,Summer,mid,0,
2018-6-14,103,21271,306,407,offline,950,34,0,Summer,mid,0,
2018-6-14,105,21700,302,408,offline,1454,10,0,Summer,mid,0,
2018-6-14,105,21791,302,408,offline,1631,6,0,Summer,mid,0,
2018-6-14,105,20744,302,408,offline,1495,6,0,Summer,mid,0,
2018-6-14,105,21709,302,408,offline,1273,3,0,Summer,mid,0,
2018-6-14,105,20408,302,408,offline,1207,17,0,Summer,mid,0,
2018-6-14,105,22052,302,408,offline,2755,2,0,Summer,mid,0,
2018-6-14,103,20283,306,407,offline,1253,5,0,Summer,mid,0,
2018-6-14,103,21814,306,407,offline,1417,10,0,Summer,mid,0,
2018-6-14,103,20283,306,407,offline,1278,12,0,Summer,mid,0,
2018-6-14,103,20501,306,407,offline,1615,7,0,Summer,mid,0,
2018-6-14,103,20808,306,407,offline,2811,6,0,Summer,mid,0,
2018-6-14,103,20131,306,407,offline,1216,9,0,Summer,mid,0,
2018-6-14,103,20993,306,407,offline,1407,8,0,Summer,mid,0,
2018-6-14,103,20427,302,408,offline,2417,9,0,Summer,mid,0,
2018-6-14,103,21845,302,408,offline,2706,7,0,Summer,mid,0,
2018-6-14,103,21109,302,408,offline,3011,6,0,Summer,mid,0,
2018-6-14,103,21100,302,408,offline,3604,7,0,Summer,mid,0,
2018-6-14,103,20973,306,407,offline,1054,13,0,Summer,mid,0,
2018-6-14,103,20172,306,407,offline,2112,5,0,Summer,mid,0,
2018-6-14,105,20253,306,407,offline,542,20,0,Summer,mid,0,
2018-6-14,105,21151,306,407,offline,764,21,0,Summer,mid,0,
2018-6-14,105,20297,306,407,offline,2334,7,0,Summer,mid,0,
2018-6-14,105,21735,306,407,offline,1079,6,0,Summer,mid,0,
2018-6-14,105,21573,306,407,offline,981,20,0,Summer,mid,0,
2018-6-14,105,21359,306,407,offline,909,21,0,Summer,mid,0,
2018-6-14,105,21103,306,407,offline,816,12,0,Summer,mid,0,
2018-6-14,105,21394,306,407,offline,730,97,0,Summer,mid,0,
2018-6-14,105,21814,306,407,offline,734,11,0,Summer,mid,0,
2018-6-14,105,20501,306,407,offline,775,11,0,Summer,mid,0,
2018-6-14,105,20766,306,407,offline,881,2,0,Summer,mid,0,
2018-6-14,105,21147,306,407,offline,1119,50,0,Summer,mid,0,
2018-6-14,105,21212,306,407,offline,823,16,0,Summer,mid,0,
2018-6-14,105,21946,306,407,offline,1293,14,0,Summer,mid,0,
2018-6-14,105,21974,306,407,offline,1146,12,0,Summer,mid,0,
2018-6-14,105,20976,306,407,offline,1256,11,0,Summer,mid,0,
2018-6-14,105,20252,306,407,offline,1182,38,0,Summer,mid,0,
2018-6-14,105,21527,306,407,offline,847,44,0,Summer,mid,0,
2018-6-14,105,20419,306,407,offline,878,6,0,Summer,mid,0,
2018-6-14,105,21548,306,407,offline,901,10,0,Summer,mid,0,
2018-6-14,105,22038,306,407,offline,937,58,0,Summer,mid,0,
2018-6-14,105,20123,306,407,offline,1135,12,0,Summer,mid,0,
2018-6-14,105,21602,306,407,offline,1092,10,0,Summer,mid,0,
2018-6-14,105,20633,306,407,offline,1285,13,0,Summer,mid,0,
2018-6-14,105,21255,306,407,offline,1008,6,0,Summer,mid,0,
2018-6-14,102,20583,306,407,online,478,294,0,Summer,mid,0,
2018-6-14,105,21373,306,407,offline,1085,14,0,Summer,mid,0,
2018-6-14,105,20900,306,407,offline,855,37,0,Summer,mid,0,
2018-6-14,105,20973,306,407,offline,597,40,0,Summer,mid,0,
2018-6-14,105,21271,306,407,offline,530,56,0,Summer,mid,0,
2018-6-14,105,20265,306,407,offline,616,43,0,Summer,mid,0,
2018-6-14,105,20283,306,407,offline,672,57,0,Summer,mid,0,
2018-6-14,105,20996,306,407,offline,509,59,0,Summer,mid,0,
2018-6-14,105,20885,306,407,offline,698,14,0,Summer,mid,0,
2018-6-14,105,20413,306,407,offline,949,30,0,Summer,mid,0,
2018-6-14,105,21913,306,407,offline,1183,17,0,Summer,mid,0,
2018-6-14,105,20139,306,407,offline,613,28,0,Summer,mid,0,
2018-6-14,105,21881,306,407,offline,640,28,0,Summer,mid,0,
2018-6-14,105,21053,306,407,offline,717,11,0,Summer,mid,0,
2018-6-14,105,21026,306,407,offline,791,39,0,Summer,mid,0,
2018-6-14,105,20368,306,407,offline,665,19,0,Summer,mid,0,
2018-6-14,105,21562,306,407,offline,628,63,0,Summer,mid,0,
2018-6-14,105,20712,306,407,offline,874,19,0,Summer,mid,0,
2018-6-14,105,21601,306,407,offline,581,91,0,Summer,mid,0,
2018-6-14,105,20587,306,407,offline,954,10,0,Summer,mid,0,
2018-6-14,105,20412,306,407,offline,1097,8,0,Summer,mid,0,
2018-6-14,105,21984,306,407,offline,935,12,0,Summer,mid,0,
2018-6-14,105,21358,306,407,offline,1161,6,0,Summer,mid,0,
2018-6-14,105,20952,306,407,offline,1484,13,0,Summer,mid,0,
2018-6-14,105,21410,306,407,offline,1347,16,0,Summer,mid,0,
2018-6-14,105,20454,306,407,offline,933,17,0,Summer,mid,0,
2018-6-14,105,21172,306,407,offline,1019,8,0,Summer,mid,0,
2018-6-14,105,21198,306,407,offline,906,10,0,Summer,mid,0,
2018-6-14,105,21884,306,407,offline,1183,9,0,Summer,mid,0,
2018-6-14,105,21252,306,407,offline,1173,37,0,Summer,mid,0,
2018-6-14,105,21206,306,407,offline,1447,7,0,Summer,mid,0,
2018-6-14,105,20897,306,407,offline,997,17,0,Summer,mid,0,
2018-6-14,105,20640,306,407,offline,754,20,0,Summer,mid,0,
2018-6-14,105,21629,306,407,offline,821,9,0,Summer,mid,0,
2018-6-14,105,21589,306,407,offline,617,39,0,Summer,mid,0,
2018-6-14,105,21871,306,407,offline,1701,5,0,Summer,mid,0,
2018-6-14,105,20259,306,407,offline,2129,8,0,Summer,mid,0,
2018-6-14,105,21034,306,407,offline,1816,13,0,Summer,mid,0,
2018-6-14,105,20145,306,407,offline,1861,17,0,Summer,mid,0,
2018-6-14,105,20164,306,407,offline,1771,3,0,Summer,mid,0,
2018-6-14,105,20473,306,407,offline,1008,3,0,Summer,mid,0,
2018-6-14,105,21298,306,407,offline,921,21,0,Summer,mid,0,
2018-6-14,105,21022,306,407,offline,1386,20,0,Summer,mid,0,
2018-6-14,105,20954,306,407,offline,768,2,0,Summer,mid,0,
2018-6-14,105,21653,306,407,offline,1247,10,0,Summer,mid,0,
2018-6-14,105,20945,306,407,offline,1239,56,0,Summer,mid,0,
2018-6-14,105,21546,306,407,offline,924,14,0,Summer,mid,0,
2018-6-14,105,20093,306,407,offline,761,15,0,Summer,mid,0,
2018-6-14,105,20820,306,407,offline,807,125,0,Summer,mid,0,
2018-6-14,105,20965,306,407,offline,1073,44,0,Summer,mid,0,
2018-6-14,105,21456,306,407,offline,1102,4,0,Summer,mid,0,
2018-6-14,105,20391,306,407,offline,1113,7,0,Summer,mid,0,
2018-6-14,105,21023,306,407,offline,2067,8,0,Summer,mid,0,
2018-6-14,105,20892,306,407,offline,1656,8,0,Summer,mid,0,
2018-6-14,105,22061,306,407,offline,2154,4,0,Summer,mid,0,
2018-6-14,105,20808,306,407,offline,1382,8,0,Summer,mid,0,
2018-6-14,105,20121,306,407,offline,1539,4,0,Summer,mid,0,
2018-6-14,105,21492,306,407,offline,1469,6,0,Summer,mid,0,
2018-6-14,105,21386,306,407,offline,1493,8,0,Summer,mid,0,
2018-6-14,105,21094,306,407,offline,1589,7,0,Summer,mid,0,
2018-6-14,105,20131,306,407,offline,717,2,0,Summer,mid,0,
2018-6-14,105,20984,306,407,offline,889,7,0,Summer,mid,0,
2018-6-14,105,21507,306,407,offline,1045,19,0,Summer,mid,0,
2018-6-14,103,20973,306,407,offline,1067,3,0,Summer,mid,0,
2018-6-14,103,21271,306,407,offline,983,10,0,Summer,mid,0,
2018-6-14,105,20993,306,407,offline,755,17,0,Summer,mid,0,
2018-6-14,103,20580,302,408,offline,1806,7,0,Summer,mid,0,
2018-6-14,103,21068,305,412,offline,338,209,0,Summer,mid,0,
2018-6-14,103,21703,305,412,offline,472,52,0,Summer,mid,0,
2018-6-14,103,20561,303,401,offline,1919,49,0,Summer,mid,0,
2018-6-14,103,20583,306,407,online,488,60,0,Summer,mid,0,
2018-6-14,103,20583,306,407,online,478,222,0,Summer,mid,0,
2018-6-14,103,20920,306,407,online,451,22,0,Summer,mid,0,
2018-6-14,103,21177,302,408,online,822,11,0,Summer,mid,0,
2018-6-14,103,20333,302,408,online,1406,10,0,Summer,mid,0,
2018-6-14,105,21193,302,408,offline,622,6,0,Summer,mid,0,
2018-6-14,103,20582,302,408,online,898,50,0,Summer,mid,0,
2018-6-14,103,21715,302,408,online,845,11,0,Summer,mid,0,
2018-6-14,103,20210,302,408,online,987,3,0,Summer,mid,0,
2018-6-14,103,20399,302,408,online,769,2,0,Summer,mid,0,
2018-6-14,103,20747,302,408,online,1213,10,0,Summer,mid,0,
2018-6-14,103,21067,302,408,online,1527,9,0,Summer,mid,0,
2018-6-14,103,21304,302,408,online,803,10,0,Summer,mid,0,
2018-6-14,103,22058,302,408,online,1333,4,0,Summer,mid,0,
2018-6-14,103,20405,302,408,online,1507,11,0,Summer,mid,0,
2018-6-14,103,20582,302,408,online,946,14,0,Summer,mid,0,
2018-6-14,103,20789,302,408,online,1213,12,0,Summer,mid,0,
2018-6-14,101,21215,303,401,offline,2803,19,0,Summer,mid,0,
2018-6-14,101,20305,305,412,offline,783,32,0,Summer,mid,0,
2018-6-14,101,21297,306,407,offline,854,4,0,Summer,mid,0,
2018-6-14,101,21221,306,407,offline,995,4,0,Summer,mid,0,
2018-6-14,101,20186,306,407,offline,495,5,0,Summer,mid,0,
2018-6-14,101,21043,306,407,offline,780.5,5,0,Summer,mid,0,
2018-6-14,101,21284,306,407,offline,631,8,0,Summer,mid,0,
2018-6-14,101,21712,306,407,offline,892,9,0,Summer,mid,0,
2018-6-14,101,21356,306,407,offline,704,13,0,Summer,mid,0,
2018-6-14,101,21253,306,407,offline,468,12,0,Summer,mid,0,
2018-6-14,101,20739,305,412,offline,1063,56,0,Summer,mid,0,
2018-6-14,101,21394,306,407,offline,470,8,0,Summer,mid,0,
2018-6-14,101,20501,306,407,offline,514,11,0,Summer,mid,0,
2018-6-14,101,20067,306,407,offline,825,3,0,Summer,mid,0,
2018-6-14,101,20587,306,407,offline,656,9,0,Summer,mid,0,
2018-6-14,101,20412,306,407,offline,749.5,5,0,Summer,mid,0,
2018-6-14,101,20172,306,407,offline,703,4,0,Summer,mid,0,
2018-6-14,101,21984,306,407,offline,657.5,7,0,Summer,mid,0,
2018-6-14,101,20947,306,407,offline,702,8,0,Summer,mid,0,
2018-6-14,101,21703,305,412,offline,478,24,0,Summer,mid,0,
2018-6-14,101,21814,306,407,offline,480,6,0,Summer,mid,0,
2018-6-14,103,20703,302,408,online,1013,9,0,Summer,mid,0,
2018-6-14,103,20591,302,408,online,481,11,0,Summer,mid,0,
2018-6-14,103,20479,302,408,online,634,2,0,Summer,mid,0,
2018-6-14,103,21023,306,407,offline,2053,5,0,Summer,mid,0,
2018-6-14,103,21151,306,407,offline,760,449,0,Summer,mid,0,
2018-6-14,103,21490,306,407,offline,1157,25,0,Summer,mid,0,
2018-6-14,103,20655,306,407,offline,1019,44,0,Summer,mid,0,
2018-6-14,103,21255,306,407,online,1024,8,0,Summer,mid,0,
2018-6-14,103,21103,306,407,online,805,7,0,Summer,mid,0,
2018-6-14,103,21715,302,408,online,931,11,0,Summer,mid,0,
2018-6-14,103,20727,302,408,online,1205,3,0,Summer,mid,0,
2018-6-14,103,21785,305,412,offline,229,307,0,Summer,mid,0,
2018-6-14,103,21709,302,408,online,1271,2,0,Summer,mid,0,
2018-6-14,103,21034,306,407,online,1818,59,0,Summer,mid,0,
2018-6-14,103,20973,306,407,offline,429,11,0,Summer,mid,0,
2018-6-14,103,20109,302,408,offline,829,117,0,Summer,mid,0,
2018-6-14,102,21601,306,407,offline,589,202,0,Summer,mid,0,
2018-6-14,102,22046,305,412,offline,1371,109,0,Summer,mid,0,
2018-6-14,102,20738,305,412,offline,6199,3,0,Summer,mid,0,
2018-6-14,102,20688,303,401,offline,1538,53,0,Summer,mid,0,
2018-6-14,103,20131,306,407,offline,1210,2,0,Summer,mid,0,
2018-6-14,103,20582,302,408,online,946,58,0,Summer,mid,0,
2018-6-14,103,22084,302,408,offline,1042,56,0,Summer,mid,0,
2018-6-14,103,21100,302,408,offline,1701,207,0,Summer,mid,0,
2018-6-14,103,21109,302,408,offline,1408,402,0,Summer,mid,0,
2018-6-14,103,21397,302,408,online,1066,9,0,Summer,mid,0,
2018-6-14,103,20119,305,412,online,773,48,0,Summer,mid,0,
2018-6-14,103,20567,303,406,offline,4918,6,0,Summer,mid,0,
2018-6-14,103,20567,303,406,offline,4919,15,0,Summer,mid,0,
2018-6-14,103,21757,303,406,offline,1515,16,0,Summer,mid,0,
2018-6-14,103,21111,303,410,offline,10601,9,0,Summer,mid,0,
2018-6-14,102,20973,306,407,offline,607,83,0,Summer,mid,0,
2018-6-14,102,21995,306,407,offline,808,405,0,Summer,mid,0,
2018-6-14,102,20976,306,407,offline,1247,504,0,Summer,mid,0,
2018-6-14,103,20864,302,408,offline,1002,2,0,Summer,mid,0,
2018-6-14,103,20784,302,408,offline,1928,9,0,Summer,mid,0,
2018-6-14,103,21662,302,408,offline,1451,5,0,Summer,mid,0,
2018-6-14,103,20973,306,407,offline,609,11,0,Summer,mid,0,
2018-6-14,103,21271,306,407,offline,527,302,0,Summer,mid,0,
2018-6-14,103,20283,306,407,offline,669,208,0,Summer,mid,0,
2018-6-14,103,20501,306,407,offline,776,4,0,Summer,mid,0,
2018-6-14,103,20993,306,407,offline,751,41,0,Summer,mid,0,
2018-6-14,103,21681,302,408,offline,1363,189,0,Summer,mid,0,
2018-6-14,103,20187,302,408,offline,1967,32,0,Summer,mid,0,
2018-6-14,101,20116,306,407,offline,528,4,0,Summer,mid,0,
2018-6-14,101,20560,306,407,offline,579,4,0,Summer,mid,0,
2018-6-14,102,21222,306,407,offline,1543,109,0,Summer,mid,0,
2018-6-14,101,20230,306,407,offline,606,8,0,Summer,mid,0,
2018-6-14,101,21221,306,407,online,999,7,0,Summer,mid,0,
2018-6-14,101,20831,306,407,online,535,24,0,Summer,mid,0,
2018-6-14,101,21390,306,407,online,591,7,0,Summer,mid,0,
2018-6-14,101,20700,306,407,online,578,11,0,Summer,mid,0,
2018-6-14,101,21521,306,407,online,529,10,0,Summer,mid,0,
2018-6-14,101,21735,306,407,online,677,10,0,Summer,mid,0,
2018-6-14,101,21359,306,407,online,563,2,0,Summer,mid,0,
2018-6-14,101,21103,306,407,online,502,3,0,Summer,mid,0,
2018-6-14,101,21780,306,407,online,1533,3,0,Summer,mid,0,
2018-6-14,101,21253,306,407,online,461,11,0,Summer,mid,0,
2018-6-14,101,21394,306,407,online,466,4,0,Summer,mid,0,
2018-6-14,101,21814,306,407,online,477,13,0,Summer,mid,0,
2018-6-14,101,20501,306,407,online,505,6,0,Summer,mid,0,
2018-6-14,101,21974,306,407,online,778.5,12,0,Summer,mid,0,
2018-6-14,101,20976,306,407,online,844.5,7,0,Summer,mid,0,
2018-6-14,101,20328,306,407,online,618,5,0,Summer,mid,0,
2018-6-14,101,20587,306,407,online,661,8,0,Summer,mid,0,
2018-6-14,101,20172,306,407,online,701,11,0,Summer,mid,0,
2018-6-14,101,21883,306,407,online,432,7,0,Summer,mid,0,
2018-6-14,101,20538,306,407,online,1379,9,0,Summer,mid,0,
2018-6-14,101,20712,306,407,online,575.1,27,0,Summer,mid,0,
2018-6-14,101,21026,306,407,online,497.5,8,0,Summer,mid,0,
2018-6-14,103,21274,305,412,offline,4062.19,1,0,Summer,mid,0,
2018-6-14,103,22046,305,412,offline,2837.19,5,0,Summer,mid,0,
2018-6-14,101,21957,306,407,offline,707,14,0,Summer,mid,0,
2018-6-14,103,20739,305,412,offline,1906,9,0,Summer,mid,0,
2018-6-14,103,20973,306,407,offline,600,84,0,Summer,mid,0,
2018-6-14,101,20712,306,407,offline,836,116,0,Summer,mid,0,
2018-6-14,101,20993,306,407,offline,764,208,0,Summer,mid,0,
2018-6-14,101,21373,306,407,online,678,14,0,Summer,mid,0,
2018-6-14,101,20900,306,407,online,577,13,0,Summer,mid,0,
2018-6-14,101,21656,306,407,online,401.5,6,0,Summer,mid,0,
2018-6-14,101,21271,306,407,online,334.6,10,0,Summer,mid,0,
2018-6-14,101,20265,306,407,online,369.5,8,0,Summer,mid,0,
2018-6-14,101,20996,306,407,online,318.6,9,0,Summer,mid,0,
2018-6-14,101,20413,306,407,online,607,12,0,Summer,mid,0,
2018-6-14,101,21913,306,407,online,776,11,0,Summer,mid,0,
2018-6-14,101,20139,306,407,online,603,49,0,Summer,mid,0,
2018-6-14,101,21881,306,407,online,406.5,13,0,Summer,mid,0,
2018-6-14,101,21881,306,407,online,654,91,0,Summer,mid,0,
2018-6-14,101,21053,306,407,online,733,99,0,Summer,mid,0,
2018-6-14,101,20960,306,407,online,680,9,0,Summer,mid,0,
2018-6-14,101,20945,306,407,online,869,10,0,Summer,mid,0,
2018-6-14,101,21053,306,407,online,452.5,8,0,Summer,mid,0,
2018-6-14,101,21346,306,407,online,1204,4,0,Summer,mid,0,
2018-6-14,101,20442,302,408,online,688,3,0,Summer,mid,0,
2018-6-14,101,21770,302,408,online,656,4,0,Summer,mid,0,
2018-6-14,101,20041,302,408,online,1023,63,0,Summer,mid,0,
2018-6-14,101,20933,302,408,online,959,7,0,Summer,mid,0,
2018-6-14,101,20744,302,408,online,1498,59,0,Summer,mid,0,
2018-6-14,101,21709,302,408,online,1285,38,0,Summer,mid,0,
2018-6-14,101,20977,302,408,online,388,23,0,Summer,mid,0,
2018-6-14,101,21620,302,408,online,387,9,0,Summer,mid,0,
2018-6-14,101,20101,302,408,online,600,8,0,Summer,mid,0,
2018-6-14,101,21714,302,408,online,845,6,0,Summer,mid,0,
2018-6-14,101,20323,305,412,offline,102,105,0,Summer,mid,0,
2018-6-14,101,20457,305,412,offline,188,109,0,Summer,mid,0,
2018-6-14,101,21274,305,412,offline,257,106,0,Summer,mid,0,
2018-6-14,101,20140,305,412,offline,1204,33,0,Summer,mid,0,
2018-6-14,101,21379,305,412,offline,1310,22,0,Summer,mid,0,
2018-6-14,101,20820,306,407,online,523.5,17,0,Summer,mid,0,
2018-6-14,101,20226,303,401,offline,1299,23,0,Summer,mid,0,
2018-6-14,101,21861,306,407,offline,824,2,0,Summer,mid,0,
2018-6-14,103,20932,303,401,offline,1056,86,0,Summer,mid,0,
2018-6-14,101,20804,302,408,online,585,6,0,Summer,mid,0,
2018-6-14,101,20408,302,408,online,774,7,0,Summer,mid,0,
2018-6-14,101,21027,302,408,online,629,8,0,Summer,mid,0,
2018-6-14,101,21430,306,407,online,1341,4,0,Summer,mid,0,
2018-6-14,101,20808,306,407,online,947,8,0,Summer,mid,0,
2018-6-14,101,21507,306,407,online,730,9,0,Summer,mid,0,
2018-6-14,101,21050,302,408,online,917,6,0,Summer,mid,0,
2018-6-14,101,20583,306,407,online,319,9,0,Summer,mid,0,
2018-6-14,101,20920,306,407,online,306,38,0,Summer,mid,0,
2018-6-14,101,20920,306,407,online,441,619,0,Summer,mid,0,
2018-6-14,101,21619,306,402,online,183.5,10,0,Summer,mid,0,
2018-6-14,101,20248,306,402,online,231.5,8,0,Summer,mid,0,
2018-6-14,101,21819,306,402,online,192,38,0,Summer,mid,0,
2018-6-14,101,22047,306,407,offline,707,4,0,Summer,mid,0,
2018-6-14,101,22027,306,402,online,314,7,0,Summer,mid,0,
2018-6-14,101,21936,302,408,online,619.5,6,0,Summer,mid,0,
2018-6-14,101,21715,302,408,online,621,6,0,Summer,mid,0,
2018-6-14,101,21544,302,408,online,601,14,0,Summer,mid,0,
2018-6-14,101,20747,302,408,online,802.5,11,0,Summer,mid,0,
2018-6-14,101,21374,302,408,online,1311,7,0,Summer,mid,0,
2018-6-14,101,21067,302,408,online,998,11,0,Summer,mid,0,
2018-6-14,101,20430,302,408,online,1138,9,0,Summer,mid,0,
2018-6-15,102,20973,306,407,offline,606,1026,0,Summer,mid,0,
2018-6-15,102,20720,303,401,offline,1133,14,0,Summer,mid,0,
2018-6-15,102,20980,303,401,offline,1286,36,0,Summer,mid,0,
2018-6-15,102,21394,306,407,offline,471,8,0,Summer,mid,0,
2018-6-15,102,20973,306,407,offline,611,106,0,Summer,mid,0,
2018-6-15,102,20976,306,407,offline,1244,94,0,Summer,mid,0,
2018-6-15,102,21995,306,407,offline,808,308,0,Summer,mid,0,
2018-6-15,102,20766,306,407,offline,885,203,0,Summer,mid,0,
2018-6-15,102,21271,306,407,offline,332.6,7,0,Summer,mid,0,
2018-6-15,102,21602,306,407,offline,1091,59,0,Summer,mid,0,
2018-6-15,102,20283,306,407,offline,673,205,0,Summer,mid,0,
2018-6-15,102,21995,306,407,offline,806,13,0,Summer,mid,0,
2018-6-15,102,20661,302,408,offline,924,153,0,Summer,mid,0,
2018-6-15,102,20162,302,408,offline,1251,31,0,Summer,mid,0,
2018-6-15,102,20953,302,408,offline,1016,102,0,Summer,mid,0,
2018-6-15,102,20412,306,407,offline,1100,54,0,Summer,mid,0,
2018-6-15,102,20546,302,408,offline,1009,27,0,Summer,mid,0,
2018-6-15,102,21602,306,407,offline,1093,7,0,Summer,mid,0,
2018-6-15,102,21394,306,407,offline,479,3,0,Summer,mid,0,
2018-6-15,102,21271,306,407,offline,329.6,4,0,Summer,mid,0,
2018-6-15,102,20932,303,401,offline,1046,87,0,Summer,mid,0,
2018-6-15,102,21484,305,412,offline,349,38,0,Summer,mid,0,
2018-6-15,102,21068,305,412,offline,338,183,0,Summer,mid,0,
2018-6-15,102,20892,306,407,offline,1646,14,0,Summer,mid,0,
2018-6-15,102,21437,302,408,offline,1110,157,0,Summer,mid,0,
2018-6-15,102,20797,305,412,offline,2509,5,0,Summer,mid,0,
2018-6-15,102,21484,305,412,offline,348,26,0,Summer,mid,0,
2018-6-15,102,20121,306,407,offline,1539,17,0,Summer,mid,0,
2018-6-15,102,20827,303,401,offline,842,56,0,Summer,mid,0,
2018-6-15,102,20461,303,406,offline,1967,8,0,Summer,mid,0,
2018-6-15,102,21644,303,401,offline,269,84,0,Summer,mid,0,
2018-6-15,102,21068,305,412,offline,327,301,0,Summer,mid,0,
2018-6-15,102,21088,301,405,offline,1209,6,0,Summer,mid,0,
2018-6-15,102,20525,301,405,offline,887,406,0,Summer,mid,0,
2018-6-15,102,20325,308,404,offline,1693,3,0,Summer,mid,0,
2018-6-15,102,21626,308,404,offline,2351,15,0,Summer,mid,0,
2018-6-15,102,20384,307,403,offline,964,8,0,Summer,mid,0,
2018-6-15,102,20014,307,403,offline,399,1881,0,Summer,mid,0,
2018-6-15,102,21100,302,408,offline,1705,14,0,Summer,mid,0,
2018-6-15,102,21109,302,408,offline,1403,16,0,Summer,mid,0,
2018-6-15,102,21855,302,408,offline,1300,7,0,Summer,mid,0,
2018-6-15,102,21437,302,408,offline,1106,12,0,Summer,mid,0,
2018-6-15,102,20162,302,408,offline,1252,8,0,Summer,mid,0,
2018-6-15,102,20953,302,408,offline,1002,16,0,Summer,mid,0,
2018-6-15,102,20661,302,408,offline,936,19,0,Summer,mid,0,
2018-6-15,102,21558,302,408,offline,5303,3,0,Summer,mid,0,
2018-6-15,102,20875,302,408,offline,1266,16,0,Summer,mid,0,
2018-6-15,102,20049,302,408,offline,1366,18,0,Summer,mid,0,
2018-6-15,102,20193,302,408,offline,3660,7,0,Summer,mid,0,
2018-6-15,102,20761,302,408,offline,940,28,0,Summer,mid,0,
2018-6-15,102,20834,302,408,offline,897,25,0,Summer,mid,0,
2018-6-15,102,20707,306,407,offline,1314,44,0,Summer,mid,0,
2018-6-15,102,21084,306,407,offline,1664,17,0,Summer,mid,0,
2018-6-15,102,21002,306,407,offline,1413,18,0,Summer,mid,0,
2018-6-15,102,21644,303,401,offline,257,101,0,Summer,mid,0,
2018-6-15,101,20688,303,401,offline,2578.44,4,0,Summer,mid,0,
