order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-4-27,103,20657,303,410,offline,3729,26,0,Spring,end,0,
2018-4-27,102,20283,306,407,offline,683,183,0,Spring,end,0,
2018-4-27,102,20810,306,407,offline,762,43,0,Spring,end,0,
2018-4-27,102,21995,306,407,offline,806,464,0,Spring,end,0,
2018-4-27,102,20766,306,407,offline,885,300,0,Spring,end,0,
2018-4-27,102,21898,306,407,offline,2418,14,0,Spring,end,0,
2018-4-27,102,21084,306,407,offline,1657,50,0,Spring,end,0,
2018-4-27,103,20457,305,412,offline,180,507,0,Spring,end,0,
2018-4-27,103,21274,305,412,offline,239,205,0,Spring,end,0,
2018-4-27,103,21703,305,412,offline,475,151,0,Spring,end,0,
2018-4-27,103,20738,305,412,offline,3251,7,0,Spring,end,0,
2018-4-27,103,21330,303,401,offline,1608,63,0,Spring,end,0,
2018-4-27,103,20245,303,411,offline,3519,5,0,Spring,end,0,
2018-4-27,103,21793,303,411,offline,3846,11,0,Spring,end,0,
2018-4-27,103,21561,306,407,offline,839,13,0,Spring,end,0,
2018-4-27,101,20109,302,408,offline,814,156,0,Spring,end,0,
2018-4-27,101,21027,302,408,offline,992,102,0,Spring,end,0,
2018-4-27,105,20862,307,403,offline,785,10,0,Spring,end,0,
2018-4-27,105,21081,307,403,offline,603,3,0,Spring,end,0,
2018-4-27,105,20896,307,403,offline,610,8,0,Spring,end,0,
2018-4-27,105,20631,307,403,offline,618,7,0,Spring,end,0,
2018-4-27,105,20877,308,404,offline,863,9,0,Spring,end,0,
2018-4-27,105,21961,308,404,offline,2020,12,0,Spring,end,0,
2018-4-27,105,21651,308,404,offline,1108,7,0,Spring,end,0,
2018-4-27,105,20044,308,404,offline,2643,9,0,Spring,end,0,
2018-4-27,105,21064,308,404,offline,2798,7,0,Spring,end,0,
2018-4-27,105,21835,308,404,offline,2939,5,0,Spring,end,0,
2018-4-27,105,21373,306,407,offline,1076,7,0,Spring,end,0,
2018-4-27,105,20413,306,407,offline,943,33,0,Spring,end,0,
2018-4-27,105,21881,306,407,offline,649,52,0,Spring,end,0,
2018-4-27,105,21026,306,407,offline,786,24,0,Spring,end,0,
2018-4-27,105,21359,306,407,offline,916,6,0,Spring,end,0,
2018-4-27,105,21103,306,407,offline,809,24,0,Spring,end,0,
2018-4-27,105,21253,306,407,offline,764,17,0,Spring,end,0,
2018-4-27,105,20877,308,404,offline,851,10,0,Spring,end,0,
2018-4-27,105,21394,306,407,offline,737,7,0,Spring,end,0,
2018-4-27,105,20814,301,405,offline,721.75,6,0,Spring,end,0,
2018-4-27,105,20003,301,405,offline,1019.02,7,0,Spring,end,0,
2018-4-27,103,20932,303,401,offline,1055,202,0,Spring,end,0,
2018-4-27,103,20253,306,407,offline,535,323,0,Spring,end,0,
2018-4-27,103,21109,302,408,offline,1416,9,0,Spring,end,0,
2018-4-27,101,21094,306,407,offline,1586,11,0,Spring,end,0,
2018-4-27,101,21084,306,407,offline,1659,52,0,Spring,end,0,
2018-4-27,101,21118,305,412,online,517,23,0,Spring,end,0,
2018-4-27,101,21619,306,402,offline,328,70,0,Spring,end,0,
2018-4-27,105,20173,303,401,offline,548,7,0,Spring,end,0,
2018-4-27,105,20006,307,403,offline,791.03,12,0,Spring,end,0,
2018-4-27,105,20862,307,403,offline,782.12,2,0,Spring,end,0,
2018-4-27,105,21636,307,403,offline,485.42,10,0,Spring,end,0,
2018-4-27,105,21081,307,403,offline,501.28,8,0,Spring,end,0,
2018-4-27,105,20531,307,403,offline,618.8,5,0,Spring,end,0,
2018-4-27,105,20491,307,403,offline,928,2,0,Spring,end,0,
2018-4-27,105,21061,308,404,offline,1107,5,0,Spring,end,0,
2018-4-27,105,21016,308,404,offline,1166.33,9,0,Spring,end,0,
2018-4-27,105,21157,308,404,offline,1369.82,9,0,Spring,end,0,
2018-4-27,105,20452,301,405,offline,1821.89,8,0,Spring,end,0,
2018-4-27,105,20965,306,407,offline,1066,9,0,Spring,end,0,
2018-4-27,105,21939,306,407,offline,1391,12,0,Spring,end,0,
2018-4-27,105,21198,306,407,offline,891,8,0,Spring,end,0,
2018-4-27,103,21731,301,405,offline,522,29,0,Spring,end,0,
2018-4-27,103,21094,306,407,offline,1590,14,0,Spring,end,0,
2018-4-27,103,21330,303,401,offline,1612,12,0,Spring,end,0,
2018-4-27,103,20245,303,411,offline,3502,16,0,Spring,end,0,
2018-4-27,103,20225,303,411,offline,4394,15,0,Spring,end,0,
2018-4-27,103,21111,303,410,offline,8501,14,0,Spring,end,0,
2018-4-27,101,20501,306,407,offline,773,207,0,Spring,end,0,
2018-4-27,101,20424,306,407,offline,1256,78,0,Spring,end,0,
2018-4-27,101,21002,306,407,offline,1422,39,0,Spring,end,0,
2018-4-27,101,21023,306,407,offline,2065,6,0,Spring,end,0,
2018-4-27,101,20993,306,407,offline,763,19,0,Spring,end,0,
2018-4-27,101,22027,306,402,offline,474,51,0,Spring,end,0,
2018-4-27,101,21109,302,408,offline,1418,20,0,Spring,end,0,
2018-4-27,101,20920,306,407,online,450,57,0,Spring,end,0,
2018-4-27,101,20973,306,407,offline,614,1304,0,Spring,end,0,
2018-4-27,101,21271,306,407,offline,542,106,0,Spring,end,0,
2018-4-27,101,20368,306,407,offline,673,501,0,Spring,end,0,
2018-4-27,103,21054,308,404,offline,1988,84,0,Spring,end,0,
2018-4-27,103,21314,308,404,offline,845,144,0,Spring,end,0,
2018-4-27,103,21168,308,404,offline,3110,12,0,Spring,end,0,
2018-4-27,103,20227,308,404,offline,1218,205,0,Spring,end,0,
2018-4-27,105,21619,306,402,offline,327,9,0,Spring,end,0,
2018-4-27,105,20582,302,408,offline,943,9,0,Spring,end,0,
2018-4-27,105,20747,302,408,offline,1304,7,0,Spring,end,0,
2018-4-27,105,20624,302,408,offline,1285,12,0,Spring,end,0,
2018-4-27,105,20683,302,408,offline,1007,7,0,Spring,end,0,
2018-4-27,105,20080,302,408,offline,1391,10,0,Spring,end,0,
2018-4-27,105,20457,305,412,offline,176,5,0,Spring,end,0,
2018-4-27,105,20922,305,412,offline,1562,2,0,Spring,end,0,
2018-4-27,103,20389,302,408,offline,1254,123,0,Spring,end,0,
2018-4-27,105,21584,303,401,offline,1266,67,0,Spring,end,0,
2018-4-27,105,20773,303,401,offline,2412,6,0,Spring,end,0,
2018-4-27,103,20224,307,403,offline,699,102,0,Spring,end,0,
2018-4-27,103,20704,307,403,offline,541,102,0,Spring,end,0,
2018-4-27,103,21809,307,403,offline,547,101,0,Spring,end,0,
2018-4-27,103,21978,307,403,offline,353,804,0,Spring,end,0,
2018-4-27,103,21249,307,403,offline,368,384,0,Spring,end,0,
2018-4-27,103,20414,308,404,offline,1560,109,0,Spring,end,0,
2018-4-27,103,21238,308,404,offline,1560,352,0,Spring,end,0,
2018-4-27,105,20932,303,401,offline,1062,9,0,Spring,end,0,
2018-4-27,103,21437,302,408,offline,1112,133,0,Spring,end,0,
2018-4-27,105,20427,302,408,offline,1139,6,0,Spring,end,0,
2018-4-27,103,20738,305,412,offline,3264,14,0,Spring,end,0,
2018-4-27,101,21394,306,407,offline,722,178,0,Spring,end,0,
2018-4-27,101,20121,306,407,offline,1540,30,0,Spring,end,0,
2018-4-27,101,21094,306,407,offline,1580,11,0,Spring,end,0,
2018-4-27,101,21330,303,401,offline,1618,11,0,Spring,end,0,
2018-4-27,101,20973,306,407,offline,581,505,0,Spring,end,0,
2018-4-27,101,21995,306,407,offline,813,31,0,Spring,end,0,
2018-4-27,101,21883,306,407,offline,664,44,0,Spring,end,0,
2018-4-27,101,20501,306,407,offline,772,102,0,Spring,end,0,
2018-4-27,101,21974,306,407,offline,1152,262,0,Spring,end,0,
2018-4-27,101,20976,306,407,offline,1258,13,0,Spring,end,0,
2018-4-27,101,20252,306,407,offline,1185,75,0,Spring,end,0,
2018-4-27,101,20419,306,407,offline,863,123,0,Spring,end,0,
2018-4-27,101,22038,306,407,offline,936,34,0,Spring,end,0,
2018-4-27,101,21719,306,407,offline,1394,11,0,Spring,end,0,
2018-4-27,101,21222,306,407,offline,1540,35,0,Spring,end,0,
2018-4-27,101,21023,306,407,offline,2051,6,0,Spring,end,0,
2018-4-27,101,20221,306,407,offline,1807,38,0,Spring,end,0,
2018-4-27,101,21883,306,407,offline,653,107,0,Spring,end,0,
2018-4-27,101,21430,306,407,offline,1904,24,0,Spring,end,0,
2018-4-27,101,21883,306,407,offline,654,16,0,Spring,end,0,
2018-4-27,101,21507,306,407,offline,1051,53,0,Spring,end,0,
2018-4-27,102,21617,303,401,offline,2545,8,0,Spring,end,0,
2018-4-27,102,21940,303,401,offline,3011,10,0,Spring,end,0,
2018-4-27,102,20583,306,407,offline,481,158,0,Spring,end,0,
2018-4-27,102,20323,305,412,offline,100,208,0,Spring,end,0,
2018-4-27,102,21644,303,401,offline,299,104,0,Spring,end,0,
2018-4-27,103,21883,306,407,offline,663,106,0,Spring,end,0,
2018-4-27,102,20901,303,410,offline,1557,7,0,Spring,end,0,
2018-4-27,102,21086,303,410,offline,585,15,0,Spring,end,0,
2018-4-27,102,21330,303,401,offline,1613,46,0,Spring,end,0,
2018-4-27,102,20368,306,407,offline,667,451,0,Spring,end,0,
2018-4-27,102,20809,302,408,offline,940,54,0,Spring,end,0,
2018-4-27,101,20980,303,401,offline,1279,24,0,Spring,end,0,
2018-4-27,101,21561,306,407,offline,866,192,0,Spring,end,0,
2018-4-27,101,21394,306,407,offline,734,105,0,Spring,end,0,
2018-4-27,101,20221,306,407,offline,1801,23,0,Spring,end,0,
2018-4-27,101,21346,306,407,offline,1714,22,0,Spring,end,0,
2018-4-27,101,20993,306,407,offline,763,202,0,Spring,end,0,
2018-4-27,101,22027,306,402,offline,471,55,0,Spring,end,0,
2018-4-27,101,20734,306,407,offline,1053,105,0,Spring,end,0,
2018-4-27,101,21492,306,407,offline,1474,21,0,Spring,end,0,
2018-4-27,101,21386,306,407,offline,1504,17,0,Spring,end,0,
2018-4-27,103,21003,306,407,offline,714,203,0,Spring,end,0,
2018-4-27,103,21023,306,407,offline,2057,11,0,Spring,end,0,
2018-4-27,103,21109,302,408,offline,1414,10,0,Spring,end,0,
2018-4-27,103,21023,306,407,offline,2060,6,0,Spring,end,0,
2018-4-27,103,20947,306,407,offline,1010,29,0,Spring,end,0,
2018-4-27,103,21437,302,408,offline,1099,78,0,Spring,end,0,
2018-4-27,103,21855,302,408,offline,1307,35,0,Spring,end,0,
2018-4-27,103,21431,302,408,offline,1001,133,0,Spring,end,0,
2018-4-27,103,20016,303,401,offline,905,24,0,Spring,end,0,
2018-4-27,103,21123,303,406,offline,1463,4,0,Spring,end,0,
2018-4-27,103,20121,306,407,offline,1540,19,0,Spring,end,0,
2018-4-27,103,21331,306,407,offline,1271,12,0,Spring,end,0,
2018-4-27,103,20121,306,407,offline,1537,27,0,Spring,end,0,
2018-4-27,103,22027,306,402,offline,478,15,0,Spring,end,0,
2018-4-27,103,20738,305,412,offline,3256,14,0,Spring,end,0,
2018-4-27,103,21431,302,408,offline,1004,104,0,Spring,end,0,
2018-4-27,103,20973,306,407,offline,599,1350,0,Spring,end,0,
2018-4-27,103,20973,306,407,offline,599,157,0,Spring,end,0,
2018-4-27,103,20389,302,408,offline,1266,4,0,Spring,end,0,
2018-4-27,103,21023,306,407,offline,2057,9,0,Spring,end,0,
2018-4-27,103,21394,306,407,offline,737,301,0,Spring,end,0,
2018-4-27,101,21094,306,407,offline,1594,23,0,Spring,end,0,
2018-4-27,101,20993,306,407,offline,764,107,0,Spring,end,0,
2018-4-27,101,20984,306,407,offline,892,36,0,Spring,end,0,
2018-4-27,101,21507,306,407,offline,1050,92,0,Spring,end,0,
2018-4-27,101,20049,302,408,offline,1359,11,0,Spring,end,0,
2018-4-27,101,21647,302,408,offline,1013,22,0,Spring,end,0,
2018-4-27,101,20274,302,408,offline,1305,42,0,Spring,end,0,
2018-4-27,101,21437,302,408,offline,1114,57,0,Spring,end,0,
2018-4-27,102,21215,303,401,offline,2815,5,0,Spring,end,0,
2018-4-27,101,20016,303,401,offline,913,56,0,Spring,end,0,
2018-4-27,101,20738,305,412,offline,3263,8,0,Spring,end,0,
2018-4-27,101,21330,303,401,offline,1605,47,0,Spring,end,0,
2018-4-27,101,21271,306,407,offline,535,71,0,Spring,end,0,
2018-4-27,101,21424,306,407,offline,533,54,0,Spring,end,0,
2018-4-27,103,21361,303,401,offline,466,27,0,Spring,end,0,
2018-4-27,103,21023,306,407,offline,2052,16,0,Spring,end,0,
2018-4-27,103,22027,306,402,offline,461,59,0,Spring,end,0,
2018-4-27,103,20797,305,412,offline,2889,14,0,Spring,end,0,
2018-4-27,101,21111,303,410,offline,10608,7,0,Spring,end,0,
2018-4-27,102,21826,305,412,offline,533,50,0,Spring,end,0,
2018-4-27,103,20947,306,407,offline,1006,62,0,Spring,end,0,
2018-4-27,102,20932,303,401,offline,1056,109,0,Spring,end,0,
2018-4-27,102,20164,306,407,online,1775,10,0,Spring,end,0,
2018-4-27,102,20583,306,407,online,478,464,0,Spring,end,0,
2018-4-27,102,20920,306,407,online,454,230,0,Spring,end,0,
2018-4-27,102,20193,302,408,online,3667,4,0,Spring,end,0,
2018-4-27,102,20405,302,408,online,1637,71,0,Spring,end,0,
2018-4-27,102,20041,302,408,online,1017,43,0,Spring,end,0,
2018-4-27,102,21709,302,408,online,1285,42,0,Spring,end,0,
2018-4-27,102,20766,306,407,offline,889,53,0,Spring,end,0,
2018-4-27,102,20834,302,408,offline,883,54,0,Spring,end,0,
2018-4-27,102,20251,303,406,offline,1615,1,0,Spring,end,0,
2018-4-27,102,20394,303,406,offline,1617,8,0,Spring,end,0,
2018-4-27,101,21271,306,407,offline,530,1006,0,Spring,end,0,
2018-4-27,101,21394,306,407,offline,728,24,0,Spring,end,0,
2018-4-27,101,21814,306,407,offline,736,20,0,Spring,end,0,
2018-4-27,101,20419,306,407,offline,873,60,0,Spring,end,0,
2018-4-27,101,21331,306,407,offline,1264,54,0,Spring,end,0,
2018-4-27,101,20808,306,407,offline,1382,105,0,Spring,end,0,
2018-4-27,102,20145,306,407,online,1862,6,0,Spring,end,0,
2018-4-27,101,21094,306,407,offline,1587,54,0,Spring,end,0,
2018-4-27,102,21034,306,407,online,1811,4,0,Spring,end,0,
2018-4-27,102,21053,306,407,online,723,104,0,Spring,end,0,
2018-4-27,103,21644,303,401,offline,298,202,0,Spring,end,0,
2018-4-27,102,20879,305,412,offline,558,45,0,Spring,end,0,
2018-4-27,103,21151,306,407,offline,762,8,0,Spring,end,0,
2018-4-27,103,20245,303,411,offline,3519,10,0,Spring,end,0,
2018-4-27,103,20932,303,401,offline,1062,203,0,Spring,end,0,
2018-4-27,103,21456,306,407,online,1107,109,0,Spring,end,0,
2018-4-27,103,21198,306,407,online,913,8,0,Spring,end,0,
2018-4-27,103,21979,306,407,online,1073,109,0,Spring,end,0,
2018-4-27,103,21619,306,402,online,322,9,0,Spring,end,0,
2018-4-27,103,22027,306,402,online,461,51,0,Spring,end,0,
2018-4-27,103,20024,306,402,online,378,54,0,Spring,end,0,
2018-4-27,103,20405,302,408,online,1635,25,0,Spring,end,0,
2018-4-27,103,20683,302,408,online,1003,5,0,Spring,end,0,
2018-4-27,103,20744,302,408,online,1495,37,0,Spring,end,0,
2018-4-27,102,21601,306,407,offline,593,202,0,Spring,end,0,
2018-4-27,102,20193,302,408,offline,3778,13,0,Spring,end,0,
2018-4-27,102,21330,303,401,offline,1656,22,0,Spring,end,0,
2018-4-27,102,21871,306,407,online,1713,8,0,Spring,end,0,
2018-4-27,101,22035,305,412,offline,2251,8,0,Spring,end,0,
2018-4-27,103,20738,305,412,offline,3253,11,0,Spring,end,0,
2018-4-27,101,20225,303,411,offline,4392,3,0,Spring,end,0,
2018-4-27,102,20810,306,407,offline,755,124,0,Spring,end,0,
2018-4-27,102,20973,306,407,offline,916,5,0,Spring,end,0,
2018-4-27,102,21814,306,407,offline,1303,3,0,Spring,end,0,
2018-4-27,102,20501,306,407,offline,1409,4,0,Spring,end,0,
2018-4-27,102,20018,306,407,offline,1514,10,0,Spring,end,0,
2018-4-27,102,21076,302,408,offline,3316,2,0,Spring,end,0,
2018-4-27,102,20635,302,408,offline,2000,5,0,Spring,end,0,
2018-4-27,102,21111,303,410,offline,10608,4,0,Spring,end,0,
2018-4-27,102,21671,302,408,offline,2426,13,0,Spring,end,0,
2018-4-27,102,21330,303,401,offline,1618,31,0,Spring,end,0,
2018-4-27,102,21644,303,401,offline,259,14,0,Spring,end,0,
2018-4-27,102,20738,305,412,offline,3252,10,0,Spring,end,0,
2018-4-27,102,20916,306,407,offline,562,44,0,Spring,end,0,
2018-4-27,102,21492,306,407,offline,1471,39,0,Spring,end,0,
2018-4-27,102,20587,306,407,offline,957,106,0,Spring,end,0,
2018-4-27,101,20797,305,412,offline,3016,9,0,Spring,end,0,
2018-4-27,102,21507,306,407,offline,1042,94,0,Spring,end,0,
2018-4-27,102,21330,303,401,offline,3500,10,0,Spring,end,0,
2018-4-27,102,22084,302,408,offline,2100,8,0,Spring,end,0,
2018-4-27,102,21883,306,407,offline,661,401,0,Spring,end,0,
2018-4-27,102,20953,302,408,offline,2004,9,0,Spring,end,0,
2018-4-27,102,20575,308,404,offline,634,177,0,Spring,end,0,
2018-4-27,102,21129,302,408,offline,2203,3,0,Spring,end,0,
2018-4-27,102,21411,303,406,offline,2305,13,0,Spring,end,0,
2018-4-27,102,20227,308,404,offline,1205,103,0,Spring,end,0,
2018-4-27,102,21549,307,403,offline,419,302,0,Spring,end,0,
2018-4-27,102,21330,303,401,offline,1658,14,0,Spring,end,0,
2018-4-27,102,21330,303,401,offline,1656,9,0,Spring,end,0,
2018-4-27,102,21168,308,404,offline,3105,15,0,Spring,end,0,
2018-4-27,102,20341,308,404,offline,613,97,0,Spring,end,0,
2018-4-27,102,20916,306,407,offline,585.5,246,0,Spring,end,0,
2018-4-27,102,20795,307,403,offline,371,22,0,Spring,end,0,
2018-4-27,102,21054,308,404,offline,1977,24,0,Spring,end,0,
2018-4-27,102,20225,303,411,offline,4386,7,0,Spring,end,0,
2018-4-27,102,21292,303,410,offline,614,35,0,Spring,end,0,
2018-4-27,102,20501,306,407,offline,1409,10,0,Spring,end,0,
2018-4-27,102,20018,306,407,offline,1507,7,0,Spring,end,0,
2018-4-27,102,21681,302,408,offline,2818,9,0,Spring,end,0,
2018-4-27,102,20635,302,408,offline,2011,4,0,Spring,end,0,
2018-4-27,102,20654,307,403,offline,954,48,0,Spring,end,0,
2018-4-28,101,20501,306,407,offline,782,5,0,Spring,end,0,
2018-4-28,101,20328,306,407,offline,896,3,0,Spring,end,0,
2018-4-28,101,21023,306,407,offline,2163,4,0,Spring,end,0,
2018-4-28,101,21346,306,407,offline,1776,10,0,Spring,end,0,
2018-4-28,101,21619,306,402,offline,312,7,0,Spring,end,0,
2018-4-28,101,22081,303,401,offline,2595,6,0,Spring,end,0,
2018-4-28,101,20328,306,407,offline,905,4,0,Spring,end,0,
2018-4-28,101,21394,306,407,offline,738,5,0,Spring,end,0,
2018-4-28,101,20305,305,412,offline,729,8,0,Spring,end,0,
2018-4-28,101,21878,305,412,online,259,281,0,Spring,end,0,
2018-4-28,101,20396,305,412,online,277,113,0,Spring,end,0,
2018-4-28,101,21118,305,412,online,508,24,0,Spring,end,0,
2018-4-28,101,21552,303,406,offline,1514,10,0,Spring,end,0,
2018-4-28,101,20738,305,412,offline,3252,13,0,Spring,end,0,
2018-4-28,101,21330,303,401,offline,1662,80,0,Spring,end,0,
2018-4-28,101,21394,306,407,offline,730,3,0,Spring,end,0,
2018-4-28,101,20583,306,407,offline,493,501,0,Spring,end,0,
2018-4-28,101,20434,306,407,offline,1643,33,0,Spring,end,0,
2018-4-28,101,20192,308,404,offline,761,66,0,Spring,end,0,
2018-4-28,101,21462,308,404,offline,2569,6,0,Spring,end,0,
2018-4-28,101,21168,308,404,offline,3101,12,0,Spring,end,0,
2018-4-28,101,21314,308,404,offline,838,38,0,Spring,end,0,
2018-4-28,101,21626,308,404,offline,2365,29,0,Spring,end,0,
2018-4-28,101,21394,306,407,offline,737,352,0,Spring,end,0,
2018-4-28,101,20583,306,407,offline,479,1195,0,Spring,end,0,
2018-4-28,101,20973,306,407,offline,618,102,0,Spring,end,0,
2018-4-28,101,21271,306,407,offline,549,119,0,Spring,end,0,
2018-4-28,101,21883,306,407,offline,675,187,0,Spring,end,0,
2018-4-28,101,21507,306,407,offline,1114,22,0,Spring,end,0,
2018-4-28,101,21330,303,401,offline,1663,21,0,Spring,end,0,
2018-4-28,101,20501,306,407,offline,813,33,0,Spring,end,0,
2018-4-28,101,21023,306,407,offline,2161,14,0,Spring,end,0,
2018-4-28,101,20805,306,407,offline,837,21,0,Spring,end,0,
2018-4-28,101,21094,306,407,offline,1675,17,0,Spring,end,0,
2018-4-28,101,21023,306,407,offline,2162,34,0,Spring,end,0,
2018-4-28,101,21883,306,407,offline,655,9,0,Spring,end,0,
2018-4-28,101,20980,303,401,offline,1280,7,0,Spring,end,0,
2018-4-28,102,20738,305,412,offline,3262,10,0,Spring,end,0,
2018-4-28,101,20631,307,403,offline,483,93,0,Spring,end,0,
2018-4-28,102,20245,303,411,offline,3509,9,0,Spring,end,0,
2018-4-28,102,20225,303,411,offline,4394,11,0,Spring,end,0,
2018-4-28,102,20461,303,406,offline,1964,10,0,Spring,end,0,
2018-4-28,102,21552,303,406,offline,1513,7,0,Spring,end,0,
2018-4-28,102,21969,303,410,offline,272,11,0,Spring,end,0,
2018-4-28,103,20030,307,403,offline,1557,25,0,Spring,end,0,
2018-4-28,103,20452,301,405,offline,1527,23,0,Spring,end,0,
2018-4-28,102,20020,305,412,offline,2098,11,0,Spring,end,0,
2018-4-28,103,20172,306,407,offline,1081,37,0,Spring,end,0,
2018-4-28,103,20253,306,407,offline,537,15,0,Spring,end,0,
2018-4-28,103,21437,302,408,offline,1100,52,0,Spring,end,0,
2018-4-28,103,20810,306,407,offline,748,208,0,Spring,end,0,
2018-4-28,103,20253,306,407,offline,536,71,0,Spring,end,0,
2018-4-28,103,20368,306,407,offline,661,97,0,Spring,end,0,
2018-4-28,103,21394,306,407,offline,727,502,0,Spring,end,0,
2018-4-28,103,20805,306,407,offline,824,100,0,Spring,end,0,
2018-4-28,103,21507,306,407,offline,1055,36,0,Spring,end,0,
2018-4-28,102,20341,308,404,offline,606,151,0,Spring,end,0,
2018-4-28,102,21168,308,404,offline,3118,7,0,Spring,end,0,
2018-4-28,102,21477,303,411,offline,3554,8,0,Spring,end,0,
2018-4-28,101,21061,308,404,offline,919,28,0,Spring,end,0,
2018-4-28,101,20768,308,404,offline,1364,14,0,Spring,end,0,
2018-4-28,101,21913,306,407,online,1194,62,0,Spring,end,0,
2018-4-28,101,20041,302,408,online,1033,509,0,Spring,end,0,
2018-4-28,101,21111,303,410,offline,10606,10,0,Spring,end,0,
2018-4-28,101,20527,303,406,offline,2102,7,0,Spring,end,0,
2018-4-28,101,21086,303,410,offline,588,6,0,Spring,end,0,
2018-4-28,101,20443,303,410,offline,1651,12,0,Spring,end,0,
2018-4-28,101,21555,303,410,offline,6720,7,0,Spring,end,0,
2018-4-28,101,21003,306,407,offline,731,62,0,Spring,end,0,
2018-4-28,102,20738,305,412,offline,3253,5,0,Spring,end,0,
2018-4-28,102,21491,305,412,offline,648,155,0,Spring,end,0,
2018-4-28,102,20018,306,407,offline,863,7,0,Spring,end,0,
2018-4-28,102,20947,306,407,offline,1001,30,0,Spring,end,0,
2018-4-28,102,21094,306,407,offline,1581,6,0,Spring,end,0,
2018-4-28,102,20738,305,412,offline,3269,11,0,Spring,end,0,
2018-4-28,102,21330,303,401,offline,1602,25,0,Spring,end,0,
2018-4-28,101,20896,307,403,offline,479,40,0,Spring,end,0,
2018-4-28,101,21779,307,403,offline,693,7,0,Spring,end,0,
2018-4-28,101,20980,303,401,offline,1286,23,0,Spring,end,0,
2018-4-28,101,20030,307,403,offline,1569,11,0,Spring,end,0,
2018-4-28,101,21271,306,407,offline,528,69,0,Spring,end,0,
2018-4-28,101,20901,303,410,offline,1556,14,0,Spring,end,0,
2018-4-28,101,21330,303,401,offline,1613,50,0,Spring,end,0,
