order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-9-20,103,20636,306,407,offline,922,9,0,Summer,mid,0,
2018-9-20,103,20973,306,407,offline,598,36,0,Summer,mid,0,
2018-9-20,103,20283,306,407,offline,676,14,0,Summer,mid,0,
2018-9-20,103,21394,306,407,offline,739,10,0,Summer,mid,0,
2018-9-20,103,20501,306,407,offline,779,31,0,Summer,mid,0,
2018-9-20,103,20252,306,407,offline,1183,4,0,Summer,mid,0,
2018-9-20,103,20720,303,401,offline,1143,105,0,Summer,mid,0,
2018-9-20,103,20808,306,407,offline,1386,10,0,Summer,mid,0,
2018-9-20,103,21589,306,407,offline,625,3,0,Summer,mid,0,
2018-9-20,103,21795,306,407,offline,1168,4,0,Summer,mid,0,
2018-9-20,103,20707,306,407,offline,1301,5,0,Summer,mid,0,
2018-9-20,103,20655,306,407,offline,1013,8,0,Summer,mid,0,
2018-9-20,103,21158,306,407,offline,546,9,0,Summer,mid,0,
2018-9-20,103,21619,306,402,offline,312,4,0,Summer,mid,0,
2018-9-20,103,20187,302,408,offline,1755,6,0,Summer,mid,0,
2018-9-20,103,20596,302,408,offline,2563,9,0,Summer,mid,0,
2018-9-20,103,20953,302,408,offline,1002,29,0,Summer,mid,0,
2018-9-20,103,20993,306,407,offline,763,10,0,Summer,mid,0,
2018-9-20,103,21460,303,406,offline,1919,14,0,Summer,mid,0,
2018-9-20,103,21757,303,406,offline,1517,8,0,Summer,mid,0,
2018-9-20,103,20461,303,406,offline,1957,11,0,Summer,mid,0,
2018-9-20,105,21902,308,404,offline,631,628,0,Summer,mid,0,
2018-9-20,105,20575,308,404,offline,619,541,0,Summer,mid,0,
2018-9-20,105,20192,308,404,offline,593,118,0,Summer,mid,0,
2018-9-20,105,20472,308,404,offline,588,222,0,Summer,mid,0,
2018-9-20,105,21314,308,404,offline,595,21,0,Summer,mid,0,
2018-9-20,105,21260,301,405,offline,623,86,0,Summer,mid,0,
2018-9-20,103,20900,306,407,online,828,10,0,Summer,mid,0,
2018-9-20,103,21562,306,407,online,634,6,0,Summer,mid,0,
2018-9-20,103,21546,306,407,online,906,6,0,Summer,mid,0,
2018-9-20,103,20920,306,407,online,480,5,0,Summer,mid,0,
2018-9-20,103,20582,302,408,online,902,12,0,Summer,mid,0,
2018-9-20,103,21715,302,408,online,883,6,0,Summer,mid,0,
2018-9-20,103,22058,302,408,online,1377,7,0,Summer,mid,0,
2018-9-20,103,20310,302,408,online,1413,6,0,Summer,mid,0,
2018-9-20,103,20730,302,408,online,1435,2,0,Summer,mid,0,
2018-9-20,103,21312,302,408,online,1813,10,0,Summer,mid,0,
2018-9-20,103,20827,303,401,offline,831,37,0,Summer,mid,0,
2018-9-20,103,21290,305,412,online,241,106,0,Summer,mid,0,
2018-9-20,103,20773,303,401,online,1758,10,0,Summer,mid,0,
2018-9-20,103,20398,303,401,online,851,107,0,Summer,mid,0,
2018-9-20,103,20002,303,406,offline,2154,10,0,Summer,mid,0,
2018-9-20,103,21845,302,408,offline,1207,6,0,Summer,mid,0,
2018-9-20,105,22066,307,403,offline,337,923,0,Summer,mid,0,
2018-9-20,103,21437,302,408,offline,1104,8,0,Summer,mid,0,
2018-9-20,103,21652,302,408,offline,2234,6,0,Summer,mid,0,
2018-9-20,103,20877,308,404,online,732,304,0,Summer,mid,0,
2018-9-20,103,21446,308,404,online,1744,50,0,Summer,mid,0,
2018-9-20,102,21330,303,401,offline,1657,37,0,Summer,mid,0,
2018-9-20,102,21715,302,408,online,889,28,0,Summer,mid,0,
2018-9-20,102,20597,302,408,online,883,63,0,Summer,mid,0,
2018-9-20,102,21314,308,404,offline,852,37,0,Summer,mid,0,
2018-9-20,101,21527,306,407,offline,840,504,0,Summer,mid,0,
2018-9-20,101,21249,307,403,offline,411,1505,0,Summer,mid,0,
2018-9-20,102,20525,301,405,offline,871,167,0,Summer,mid,0,
2018-9-20,103,20583,306,407,online,513,565,0,Summer,mid,0,
2018-9-20,102,21814,306,407,offline,738,34,0,Summer,mid,0,
2018-9-20,102,21527,306,407,offline,877,27,0,Summer,mid,0,
2018-9-20,102,20253,306,407,offline,539,305,0,Summer,mid,0,
2018-9-20,102,21076,302,408,offline,1562,59,0,Summer,mid,0,
2018-9-20,102,20162,302,408,offline,1290,25,0,Summer,mid,0,
2018-9-20,102,21100,302,408,offline,1758,33,0,Summer,mid,0,
2018-9-20,102,21597,302,408,offline,1474,34,0,Summer,mid,0,
2018-9-20,102,22045,302,408,offline,1707,18,0,Summer,mid,0,
2018-9-20,102,21245,302,408,offline,2019,9,0,Summer,mid,0,
2018-9-20,103,20224,307,403,offline,693,106,0,Summer,mid,0,
2018-9-20,102,21974,306,407,offline,1189,33,0,Summer,mid,0,
2018-9-20,103,21546,306,407,online,900,103,0,Summer,mid,0,
2018-9-20,103,21212,306,407,online,786,20,0,Summer,mid,0,
2018-9-20,103,20139,306,407,online,612,104,0,Summer,mid,0,
2018-9-20,103,22045,302,408,offline,1667,4,0,Summer,mid,0,
2018-9-20,103,22007,302,408,offline,873,14,0,Summer,mid,0,
2018-9-20,103,21462,308,404,offline,2554,4,0,Summer,mid,0,
2018-9-20,103,20523,308,404,offline,863,19,0,Summer,mid,0,
2018-9-20,103,21255,306,407,online,978,2,0,Summer,mid,0,
2018-9-20,103,21103,306,407,online,802,51,0,Summer,mid,0,
2018-9-20,103,21253,306,407,online,737,5,0,Summer,mid,0,
2018-9-20,103,21253,306,407,online,745,215,0,Summer,mid,0,
2018-9-20,103,21456,306,407,online,1110,18,0,Summer,mid,0,
2018-9-20,103,21456,306,407,online,1112,40,0,Summer,mid,0,
2018-9-20,103,20385,306,407,online,1059,82,0,Summer,mid,0,
2018-9-20,103,20913,306,407,online,1256,202,0,Summer,mid,0,
2018-9-20,103,20583,306,407,online,559,20,0,Summer,mid,0,
2018-9-20,103,20583,306,407,online,515,117,0,Summer,mid,0,
2018-9-20,103,21619,306,402,online,310,1265,0,Summer,mid,0,
2018-9-20,103,21819,306,402,online,331,113,0,Summer,mid,0,
2018-9-20,103,20727,302,408,online,1125,8,0,Summer,mid,0,
2018-9-20,103,20683,302,408,online,926,206,0,Summer,mid,0,
2018-9-20,103,20597,302,408,online,885,8,0,Summer,mid,0,
2018-9-20,103,20597,302,408,online,883,253,0,Summer,mid,0,
2018-9-20,103,20914,302,408,online,827,309,0,Summer,mid,0,
2018-9-20,103,21100,302,408,offline,1711,11,0,Summer,mid,0,
2018-9-20,103,20704,307,403,offline,548,57,0,Summer,mid,0,
2018-9-20,105,21809,307,403,offline,394,7,0,Summer,mid,0,
2018-9-20,105,20996,306,407,offline,367,52,0,Summer,mid,0,
2018-9-20,105,21546,306,407,offline,910,10,0,Summer,mid,0,
2018-9-20,105,21456,306,407,offline,1105,13,0,Summer,mid,0,
2018-9-20,105,20993,306,407,offline,759,22,0,Summer,mid,0,
2018-9-20,105,21158,306,407,offline,563,23,0,Summer,mid,0,
2018-9-20,105,20583,306,407,offline,511,16,0,Summer,mid,0,
2018-9-20,105,20920,306,407,offline,489,10,0,Summer,mid,0,
2018-9-20,105,20582,302,408,offline,894,8,0,Summer,mid,0,
2018-9-20,105,21715,302,408,offline,895,32,0,Summer,mid,0,
2018-9-20,105,22058,302,408,offline,1449,10,0,Summer,mid,0,
2018-9-20,105,21253,306,407,offline,737,11,0,Summer,mid,0,
2018-9-20,105,20405,302,408,offline,1462,6,0,Summer,mid,0,
2018-9-20,105,20683,302,408,offline,935,6,0,Summer,mid,0,
2018-9-20,105,21109,302,408,offline,1404,12,0,Summer,mid,0,
2018-9-20,105,20597,302,408,offline,883,63,0,Summer,mid,0,
2018-9-20,105,20310,302,408,offline,1355,9,0,Summer,mid,0,
2018-9-20,105,20730,302,408,offline,1423,5,0,Summer,mid,0,
2018-9-20,105,21312,302,408,offline,1813,5,0,Summer,mid,0,
2018-9-20,105,22007,302,408,offline,868,10,0,Summer,mid,0,
2018-9-20,105,21754,305,412,offline,543,8,0,Summer,mid,0,
2018-9-20,105,20350,305,412,offline,554,7,0,Summer,mid,0,
2018-9-20,105,20727,302,408,offline,1121,3,0,Summer,mid,0,
2018-9-20,105,21255,306,407,offline,992,6,0,Summer,mid,0,
2018-9-20,105,21562,306,407,offline,584,3,0,Summer,mid,0,
2018-9-20,105,21026,306,407,offline,782,2,0,Summer,mid,0,
2018-9-20,103,20786,303,401,offline,2307.9,28,0,Summer,mid,0,
2018-9-20,103,20996,306,407,offline,500,12,0,Summer,mid,0,
2018-9-20,103,20810,306,407,offline,725,9,0,Summer,mid,0,
2018-9-20,103,21394,306,407,offline,734,9,0,Summer,mid,0,
2018-9-20,103,20501,306,407,offline,782,8,0,Summer,mid,0,
2018-9-20,103,20253,306,407,offline,528,4,0,Summer,mid,0,
2018-9-20,103,21490,306,407,offline,1149,9,0,Summer,mid,0,
2018-9-20,103,20655,306,407,offline,1016,6,0,Summer,mid,0,
2018-9-20,103,20596,302,408,offline,2553,5,0,Summer,mid,0,
2018-9-20,103,22007,302,408,offline,871,19,0,Summer,mid,0,
2018-9-20,103,20337,302,408,offline,795,9,0,Summer,mid,0,
2018-9-20,103,21068,305,412,offline,330,53,0,Summer,mid,0,
2018-9-20,103,21274,305,412,offline,235,103,0,Summer,mid,0,
2018-9-20,103,21703,305,412,offline,467,23,0,Summer,mid,0,
2018-9-20,103,21484,305,412,offline,347,58,0,Summer,mid,0,
2018-9-20,103,20387,305,412,offline,890,17,0,Summer,mid,0,
2018-9-20,103,21617,303,401,offline,2463,17,0,Summer,mid,0,
2018-9-20,103,20540,303,401,offline,2707,8,0,Summer,mid,0,
2018-9-20,105,21346,306,407,offline,1715,8,0,Summer,mid,0,
2018-9-20,105,21410,306,407,offline,1331,10,0,Summer,mid,0,
2018-9-20,105,20900,306,407,offline,828,8,0,Summer,mid,0,
2018-9-20,105,21809,307,403,offline,538,43,0,Summer,mid,0,
2018-9-20,105,22056,302,408,offline,658,208,0,Summer,mid,0,
2018-9-20,105,20414,308,404,offline,1564,11,0,Summer,mid,0,
2018-9-20,103,21809,307,403,offline,539,43,0,Summer,mid,0,
2018-9-20,103,20337,302,408,offline,785,17,0,Summer,mid,0,
2018-9-20,103,21617,303,401,offline,2462,14,0,Summer,mid,0,
2018-9-20,101,21777,302,408,offline,2079,4,0,Summer,mid,0,
2018-9-20,101,20696,305,412,offline,549,57,0,Summer,mid,0,
2018-9-20,101,21878,305,412,online,266,32,0,Summer,mid,0,
2018-9-20,101,20554,305,412,online,719,23,0,Summer,mid,0,
2018-9-20,101,20292,305,412,online,1135,99,0,Summer,mid,0,
2018-9-20,105,21611,302,408,offline,695,40,0,Summer,mid,0,
2018-9-20,105,22033,302,408,offline,616,31,0,Summer,mid,0,
2018-9-20,103,22007,302,408,offline,872,12,0,Summer,mid,0,
2018-9-20,105,21287,302,408,offline,609,22,0,Summer,mid,0,
2018-9-20,105,20170,302,408,offline,676,23,0,Summer,mid,0,
2018-9-20,105,20847,302,408,offline,645,21,0,Summer,mid,0,
2018-9-20,105,20319,302,408,offline,601,155,0,Summer,mid,0,
2018-9-20,105,20899,302,408,offline,615,8,0,Summer,mid,0,
2018-9-20,105,20474,302,408,offline,611,58,0,Summer,mid,0,
2018-9-20,105,20592,302,408,offline,638,44,0,Summer,mid,0,
2018-9-20,105,21063,302,408,offline,658,48,0,Summer,mid,0,
2018-9-20,105,20641,302,408,offline,688,24,0,Summer,mid,0,
2018-9-20,105,20973,306,407,offline,424,268,0,Summer,mid,0,
2018-9-20,105,21983,302,408,offline,664,9,0,Summer,mid,0,
2018-9-20,103,20661,302,408,offline,921,25,0,Summer,mid,0,
2018-9-20,103,20655,306,407,offline,1013,44,0,Summer,mid,0,
2018-9-20,103,20253,306,407,offline,541,37,0,Summer,mid,0,
2018-9-20,103,20414,308,404,offline,1564,9,0,Summer,mid,0,
2018-9-20,103,20808,306,407,offline,1386,5,0,Summer,mid,0,
2018-9-20,103,20131,306,407,offline,709,5,0,Summer,mid,0,
2018-9-20,103,20580,302,408,offline,896,9,0,Summer,mid,0,
2018-9-20,103,20387,305,412,offline,888,8,0,Summer,mid,0,
2018-9-20,103,20121,306,407,offline,1267.5,11,0,Summer,mid,0,
2018-9-20,103,20131,306,407,offline,723,8,0,Summer,mid,0,
2018-9-20,103,20283,306,407,offline,667,9,0,Summer,mid,0,
2018-9-20,103,20973,306,407,offline,609,10,0,Summer,mid,0,
2018-9-20,103,20283,306,407,offline,673,6,0,Summer,mid,0,
2018-9-20,103,20337,302,408,offline,784,10,0,Summer,mid,0,
2018-9-20,103,20618,307,403,offline,422,134,0,Summer,mid,0,
2018-9-20,103,20842,308,404,offline,667,132,0,Summer,mid,0,
2018-9-20,103,20996,306,407,offline,506,45,0,Summer,mid,0,
2018-9-20,101,21881,306,407,online,649,33,0,Summer,mid,0,
2018-9-20,101,21424,306,407,online,567,209,0,Summer,mid,0,
2018-9-20,101,20583,306,407,online,509,803,0,Summer,mid,0,
2018-9-20,101,20597,302,408,online,896,27,0,Summer,mid,0,
2018-9-20,103,20973,306,407,offline,598,14,0,Summer,mid,0,
2018-9-20,103,20501,306,407,offline,778,43,0,Summer,mid,0,
2018-9-20,103,20419,306,407,offline,873,16,0,Summer,mid,0,
2018-9-20,105,22015,304,409,offline,4050,10,0,Summer,mid,0,
2018-9-20,103,20555,308,404,offline,989,205,0,Summer,mid,0,
2018-9-20,103,20253,306,407,offline,528,13,0,Summer,mid,0,
2018-9-20,103,21398,308,404,offline,1703,12,0,Summer,mid,0,
2018-9-20,102,20131,306,407,offline,719,103,0,Summer,mid,0,
2018-9-20,102,20993,306,407,offline,750,46,0,Summer,mid,0,
2018-9-20,102,21507,306,407,offline,1058,102,0,Summer,mid,0,
2018-9-20,102,21076,302,408,offline,1516,11,0,Summer,mid,0,
2018-9-20,102,21617,303,401,offline,2460,12,0,Summer,mid,0,
2018-9-20,102,20540,303,401,offline,2708,6,0,Summer,mid,0,
2018-9-20,102,20996,306,407,offline,504,524,0,Summer,mid,0,
2018-9-20,102,21601,306,407,offline,594,9,0,Summer,mid,0,
2018-9-20,102,20916,306,407,offline,564,305,0,Summer,mid,0,
2018-9-20,102,21527,306,407,offline,851,38,0,Summer,mid,0,
2018-9-20,102,21883,306,407,offline,659,5,0,Summer,mid,0,
2018-9-20,102,20501,306,407,offline,782,33,0,Summer,mid,0,
2018-9-20,102,20252,306,407,offline,1174,34,0,Summer,mid,0,
2018-9-20,102,21023,306,407,offline,2064,14,0,Summer,mid,0,
2018-9-20,102,21346,306,407,offline,1703,22,0,Summer,mid,0,
2018-9-20,102,20805,306,407,offline,820,13,0,Summer,mid,0,
2018-9-20,102,20018,306,407,offline,864,9,0,Summer,mid,0,
2018-9-20,102,21492,306,407,offline,1471,21,0,Summer,mid,0,
2018-9-20,102,20131,306,407,offline,707,37,0,Summer,mid,0,
2018-9-20,102,20993,306,407,offline,752,12,0,Summer,mid,0,
2018-9-20,102,21814,306,407,offline,743,109,0,Summer,mid,0,
2018-9-20,102,20996,306,407,offline,507,278,0,Summer,mid,0,
2018-9-20,102,21617,303,401,offline,2454,7,0,Summer,mid,0,
2018-9-20,102,20738,305,412,offline,6002,10,0,Summer,mid,0,
2018-9-20,102,22052,302,408,offline,2764,4,0,Summer,mid,0,
2018-9-20,102,20561,303,401,offline,1911,11,0,Summer,mid,0,
2018-9-20,102,21644,303,401,offline,16,2,0,Summer,mid,0,
2018-9-20,102,20636,306,407,offline,938,43,0,Summer,mid,0,
2018-9-20,102,21394,306,407,offline,738,4,0,Summer,mid,0,
2018-9-20,102,20419,306,407,offline,884,32,0,Summer,mid,0,
2018-9-20,102,21394,306,407,offline,738,39,0,Summer,mid,0,
2018-9-20,102,20916,306,407,offline,558,55,0,Summer,mid,0,
2018-9-20,102,21914,306,407,offline,985,56,0,Summer,mid,0,
2018-9-20,102,20693,308,404,offline,758,305,0,Summer,mid,0,
2018-9-20,102,21974,306,407,offline,1145,51,0,Summer,mid,0,
2018-9-20,102,21814,306,407,offline,731,176,0,Summer,mid,0,
2018-9-20,102,20501,306,407,offline,783,132,0,Summer,mid,0,
2018-9-20,102,20252,306,407,offline,1172,52,0,Summer,mid,0,
2018-9-20,102,20419,306,407,offline,878,44,0,Summer,mid,0,
2018-9-20,102,20993,306,407,offline,760,49,0,Summer,mid,0,
2018-9-20,102,21467,306,407,offline,1354,11,0,Summer,mid,0,
2018-9-20,102,21596,302,408,offline,1108,13,0,Summer,mid,0,
2018-9-20,102,21597,302,408,offline,1434,41,0,Summer,mid,0,
2018-9-20,102,20720,303,401,offline,1134,33,0,Summer,mid,0,
2018-9-20,102,20561,303,401,offline,1912,38,0,Summer,mid,0,
2018-9-20,102,21160,306,407,offline,1437,9,0,Summer,mid,0,
2018-9-20,102,22084,302,408,offline,1037,5,0,Summer,mid,0,
2018-9-20,102,21795,306,407,offline,1159,6,0,Summer,mid,0,
2018-9-20,102,21619,306,402,offline,316,36,0,Summer,mid,0,
2018-9-20,101,21814,306,407,offline,744,97,0,Summer,mid,0,
2018-9-20,101,21589,306,407,offline,625,204,0,Summer,mid,0,
2018-9-20,101,20253,306,407,offline,543,117,0,Summer,mid,0,
2018-9-20,101,21076,302,408,offline,1517,11,0,Summer,mid,0,
2018-9-20,101,20561,303,401,offline,1907,104,0,Summer,mid,0,
2018-9-20,101,20253,306,407,offline,534,553,0,Summer,mid,0,
2018-9-20,101,20583,306,407,offline,515,3,0,Summer,mid,0,
2018-9-20,103,20932,303,401,offline,1066.45,104,0,Summer,mid,0,
2018-9-20,103,20182,303,401,offline,2066,13,0,Summer,mid,0,
2018-9-20,101,21652,302,408,offline,2249,11,0,Summer,mid,0,
2018-9-20,103,20596,302,408,offline,2553,9,0,Summer,mid,0,
2018-9-20,103,21109,302,408,offline,1406,6,0,Summer,mid,0,
2018-9-20,103,22045,302,408,offline,1652,6,0,Summer,mid,0,
2018-9-20,103,22007,302,408,offline,896,11,0,Summer,mid,0,
2018-9-20,103,20366,302,408,offline,2718,7,0,Summer,mid,0,
2018-9-20,103,20720,303,401,offline,1146.3,66,0,Summer,mid,0,
2018-9-20,103,20786,303,401,offline,2297.9,27,0,Summer,mid,0,
2018-9-20,103,21681,302,408,offline,1400.5,85,0,Summer,mid,0,
2018-9-20,103,21462,308,404,offline,2555,31,0,Summer,mid,0,
2018-9-20,103,22007,302,408,offline,880,202,0,Summer,mid,0,
2018-9-20,103,20661,302,408,offline,939,5,0,Summer,mid,0,
2018-9-20,101,21160,306,407,offline,1439,32,0,Summer,mid,0,
2018-9-20,101,20816,306,407,offline,1512,16,0,Summer,mid,0,
2018-9-20,101,21507,306,407,offline,1057,53,0,Summer,mid,0,
2018-9-20,102,21438,302,408,offline,3956,10,0,Summer,mid,0,
2018-9-20,102,21596,302,408,offline,1110,17,0,Summer,mid,0,
2018-9-20,102,21462,308,404,offline,2552,19,0,Summer,mid,0,
2018-9-20,102,20996,306,407,offline,511,807,0,Summer,mid,0,
2018-9-20,102,20947,306,407,offline,1005,38,0,Summer,mid,0,
2018-9-20,102,20932,303,401,offline,1058,27,0,Summer,mid,0,
2018-9-20,102,21038,308,404,offline,2012,7,0,Summer,mid,0,
2018-9-20,102,20636,306,407,offline,939,4,0,Summer,mid,0,
2018-9-20,102,21394,306,407,offline,723,505,0,Summer,mid,0,
2018-9-20,102,21814,306,407,offline,734,108,0,Summer,mid,0,
2018-9-20,102,20993,306,407,offline,764,32,0,Summer,mid,0,
2018-9-20,102,21076,302,408,offline,1513,9,0,Summer,mid,0,
2018-9-20,102,20131,306,407,offline,724,164,0,Summer,mid,0,
2018-9-20,102,20993,306,407,offline,764,266,0,Summer,mid,0,
2018-9-20,102,20368,306,407,offline,666,107,0,Summer,mid,0,
2018-9-20,101,20131,306,407,offline,720,90,0,Summer,mid,0,
2018-9-20,101,20636,306,407,offline,934,29,0,Summer,mid,0,
2018-9-20,101,21911,306,407,offline,1009,38,0,Summer,mid,0,
2018-9-20,101,20501,306,407,offline,780,143,0,Summer,mid,0,
2018-9-20,101,20419,306,407,offline,868,57,0,Summer,mid,0,
2018-9-20,101,20993,306,407,offline,749,102,0,Summer,mid,0,
2018-9-20,102,21914,306,407,offline,981,15,0,Summer,mid,0,
2018-9-20,102,21597,302,408,offline,1428,7,0,Summer,mid,0,
2018-9-20,102,20808,306,407,offline,1381,11,0,Summer,mid,0,
2018-9-20,102,20412,306,407,offline,1100,6,0,Summer,mid,0,
2018-9-20,102,20187,302,408,offline,4487,6,0,Summer,mid,0,
2018-9-20,102,20580,302,408,offline,1811,4,0,Summer,mid,0,
2018-9-20,102,20162,302,408,offline,3002,3,0,Summer,mid,0,
2018-9-20,102,20427,302,408,offline,2802,3,0,Summer,mid,0,
2018-9-20,102,21845,302,408,offline,2801,3,0,Summer,mid,0,
2018-9-20,103,20973,306,407,offline,614,8,0,Summer,mid,0,
2018-9-20,102,21068,305,412,offline,521,9,0,Summer,mid,0,
2018-9-20,102,22081,303,401,offline,4650,3,0,Summer,mid,0,
2018-9-20,102,21330,303,401,offline,3314,6,0,Summer,mid,0,
2018-9-20,102,21585,302,408,offline,3513,6,0,Summer,mid,0,
2018-9-20,102,20561,303,401,offline,4005,3,0,Summer,mid,0,
2018-9-20,102,20842,308,404,offline,659,162,0,Summer,mid,0,
2018-9-20,102,21883,306,407,offline,1407,10,0,Summer,mid,0,
2018-9-20,102,22007,302,408,offline,1503,8,0,Summer,mid,0,
2018-9-20,102,20457,305,412,offline,307,9,0,Summer,mid,0,
2018-9-20,102,20973,306,407,offline,605,307,0,Summer,mid,0,
2018-9-20,102,20996,306,407,offline,508,62,0,Summer,mid,0,
2018-9-20,102,20916,306,407,offline,555,106,0,Summer,mid,0,
2018-9-20,102,20368,306,407,offline,667,56,0,Summer,mid,0,
2018-9-20,102,21023,306,407,offline,2117,12,0,Summer,mid,0,
2018-9-20,102,21527,306,407,offline,868.05,66,0,Summer,mid,0,
2018-9-20,102,20221,306,407,offline,4304,6,0,Summer,mid,0,
2018-9-20,102,20587,306,407,offline,2307,8,0,Summer,mid,0,
2018-9-20,102,21814,306,407,offline,1615,9,0,Summer,mid,0,
2018-9-20,102,21038,308,404,offline,2001,9,0,Summer,mid,0,
2018-9-20,102,21076,302,408,offline,1505,5,0,Summer,mid,0,
2018-9-20,103,21038,308,404,offline,2057,82,0,Summer,mid,0,
2018-9-20,101,21986,301,405,offline,439,34,0,Summer,mid,0,
2018-9-20,101,21731,301,405,offline,519,21,0,Summer,mid,0,
2018-9-20,101,21779,307,403,offline,686,23,0,Summer,mid,0,
2018-9-20,101,20842,308,404,offline,664,158,0,Summer,mid,0,
2018-9-20,101,21000,301,405,offline,1558,11,0,Summer,mid,0,
2018-9-20,101,21260,301,405,offline,1206,2,0,Summer,mid,0,
2018-9-20,102,20457,305,412,offline,178,209,0,Summer,mid,0,
2018-9-20,102,22059,305,412,offline,441,25,0,Summer,mid,0,
2018-9-20,102,20996,306,407,offline,511.85,1003,0,Summer,mid,0,
2018-9-20,102,20916,306,407,offline,577.5,144,0,Summer,mid,0,
2018-9-20,102,21527,306,407,offline,879.05,502,0,Summer,mid,0,
2018-9-20,102,20221,306,407,offline,1858.7,19,0,Summer,mid,0,
2018-9-20,102,20892,306,407,offline,1692.2,9,0,Summer,mid,0,
2018-9-20,102,20131,306,407,offline,743.15,185,0,Summer,mid,0,
2018-9-20,102,20996,306,407,offline,908,8,0,Summer,mid,0,
2018-9-20,102,20916,306,407,offline,1001,5,0,Summer,mid,0,
2018-9-20,102,21883,306,407,offline,1410,9,0,Summer,mid,0,
2018-9-20,102,21942,306,407,offline,1216,3,0,Summer,mid,0,
2018-9-20,102,21346,306,407,offline,1760,56,0,Summer,mid,0,
2018-9-20,102,20596,302,408,offline,2629,34,0,Summer,mid,0,
2018-9-20,102,20842,308,404,offline,662,208,0,Summer,mid,0,
2018-9-20,102,20696,305,412,offline,386.5,37,0,Summer,mid,0,
2018-9-20,102,20253,306,407,offline,548,285,0,Summer,mid,0,
2018-9-20,102,20366,302,408,offline,3306,12,0,Summer,mid,0,
2018-9-20,102,20540,303,401,offline,3410,14,0,Summer,mid,0,
2018-9-20,102,20973,306,407,offline,600,6,0,Summer,mid,0,
2018-9-20,102,20501,306,407,offline,779,5,0,Summer,mid,0,
2018-9-20,102,20661,302,408,offline,937,4,0,Summer,mid,0,
2018-9-20,102,20321,302,408,offline,1203,4,0,Summer,mid,0,
2018-9-20,102,22052,302,408,offline,2753,10,0,Summer,mid,0,
2018-9-20,102,20561,303,401,offline,1902,5,0,Summer,mid,0,
2018-9-20,102,21215,303,401,offline,2654,15,0,Summer,mid,0,
2018-9-20,102,21617,303,401,offline,2505,11,0,Summer,mid,0,
2018-9-20,102,20561,303,401,offline,1953,64,0,Summer,mid,0,
2018-9-20,102,21779,307,403,offline,698,32,0,Summer,mid,0,
2018-9-20,102,21809,307,403,offline,547,153,0,Summer,mid,0,
2018-9-20,102,21249,307,403,offline,414,1508,0,Summer,mid,0,
2018-9-20,102,20842,308,404,offline,665,208,0,Summer,mid,0,
2018-9-20,102,20915,304,409,offline,3412,7,0,Summer,mid,0,
2018-9-20,102,21502,302,408,offline,904,13,0,Summer,mid,0,
2018-9-20,102,20697,304,409,offline,3360,4,0,Summer,mid,0,
2018-9-20,102,20973,306,407,offline,602,8,0,Summer,mid,0,
2018-9-20,102,20501,306,407,offline,785,3,0,Summer,mid,0,
2018-9-20,102,20944,301,405,online,621,89,0,Summer,mid,0,
2018-9-20,102,20003,301,405,online,964,219,0,Summer,mid,0,
2018-9-20,102,22081,303,401,offline,2606,9,0,Summer,mid,0,
